Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2007,8,4,16,30,95,767,553,95,767,553
2007,8,4,17,30,81,672,366,81,672,366
2007,8,4,18,30,58,499,177,109,248,169
2007,8,4,19,30,18,145,25,15,0,15
2007,8,4,20,30,0,0,0,0,0,0
2007,8,4,21,30,0,0,0,0,0,0
2007,8,4,22,30,0,0,0,0,0,0
2007,8,4,23,30,0,0,0,0,0,0
2007,8,5,0,30,0,0,0,0,0,0
2007,8,5,1,30,0,0,0,0,0,0
2007,8,5,2,30,0,0,0,0,0,0
2007,8,5,3,30,0,0,0,0,0,0
2007,8,5,4,30,0,0,0,0,0,0
2007,8,5,5,30,0,0,0,0,0,0
2007,8,5,6,30,41,351,90,29,0,29
2007,8,5,7,30,71,596,269,46,0,46
2007,8,5,8,30,90,724,460,160,8,164
2007,8,5,9,30,103,795,636,59,0,59
2007,8,5,10,30,112,836,778,107,0,107
2007,8,5,11,30,120,856,874,206,1,207
2007,8,5,12,30,165,802,902,445,88,526
2007,8,5,13,30,172,786,884,330,446,734
2007,8,5,14,30,171,760,813,283,513,716
2007,8,5,15,30,152,736,695,231,595,670
2007,8,5,16,30,129,691,539,129,691,539
2007,8,5,17,30,99,609,357,99,609,357
2007,8,5,18,30,66,443,171,66,443,171
2007,8,5,19,30,17,111,22,17,111,22
2007,8,5,20,30,0,0,0,0,0,0
2007,8,5,21,30,0,0,0,0,0,0
2007,8,5,22,30,0,0,0,0,0,0
2007,8,5,23,30,0,0,0,0,0,0
2007,8,6,0,30,0,0,0,0,0,0
2007,8,6,1,30,0,0,0,0,0,0
2007,8,6,2,30,0,0,0,0,0,0
2007,8,6,3,30,0,0,0,0,0,0
2007,8,6,4,30,0,0,0,0,0,0
2007,8,6,5,30,0,0,0,0,0,0
2007,8,6,6,30,46,270,84,44,2,44
2007,8,6,7,30,74,579,265,125,18,131
2007,8,6,8,30,88,729,460,222,285,367
2007,8,6,9,30,98,805,637,218,498,551
2007,8,6,10,30,106,848,780,106,848,780
2007,8,6,11,30,111,869,876,111,869,876
2007,8,6,12,30,110,884,920,110,884,920
2007,8,6,13,30,108,882,906,108,882,906
2007,8,6,14,30,104,869,836,104,869,836
2007,8,6,15,30,100,834,714,100,834,714
2007,8,6,16,30,90,782,552,90,782,552
2007,8,6,17,30,75,691,365,75,691,365
2007,8,6,18,30,54,517,174,54,517,174
2007,8,6,19,30,16,146,22,16,146,22
2007,8,6,20,30,0,0,0,0,0,0
2007,8,6,21,30,0,0,0,0,0,0
2007,8,6,22,30,0,0,0,0,0,0
2007,8,6,23,30,0,0,0,0,0,0
2007,8,7,0,30,0,0,0,0,0,0
2007,8,7,1,30,0,0,0,0,0,0
2007,8,7,2,30,0,0,0,0,0,0
2007,8,7,3,30,0,0,0,0,0,0
2007,8,7,4,30,0,0,0,0,0,0
2007,8,7,5,30,0,0,0,0,0,0
2007,8,7,6,30,44,289,83,48,4,48
2007,8,7,7,30,80,547,259,157,120,196
2007,8,7,8,30,103,680,448,201,47,225
2007,8,7,9,30,120,754,623,233,22,248
2007,8,7,10,30,133,795,763,308,358,591
2007,8,7,11,30,142,816,859,385,288,637
2007,8,7,12,30,146,825,901,249,629,824
2007,8,7,13,30,147,818,885,272,587,802
2007,8,7,14,30,143,798,813,382,203,552
2007,8,7,15,30,128,774,695,333,397,624
2007,8,7,16,30,113,717,535,113,717,535
2007,8,7,17,30,94,615,350,145,470,340
2007,8,7,18,30,63,439,164,112,150,146
2007,8,7,19,30,15,98,19,12,0,12
2007,8,7,20,30,0,0,0,0,0,0
2007,8,7,21,30,0,0,0,0,0,0
2007,8,7,22,30,0,0,0,0,0,0
2007,8,7,23,30,0,0,0,0,0,0
2007,8,8,0,30,0,0,0,0,0,0
2007,8,8,1,30,0,0,0,0,0,0
2007,8,8,2,30,0,0,0,0,0,0
2007,8,8,3,30,0,0,0,0,0,0
2007,8,8,4,30,0,0,0,0,0,0
2007,8,8,5,30,0,0,0,0,0,0
2007,8,8,6,30,39,329,83,31,1,31
2007,8,8,7,30,72,581,261,156,104,189
2007,8,8,8,30,93,710,452,93,710,452
2007,8,8,9,30,106,784,627,106,784,627
2007,8,8,10,30,115,829,771,115,829,771
2007,8,8,11,30,119,859,871,119,859,871
2007,8,8,12,30,111,887,921,111,887,921
2007,8,8,13,30,103,898,911,103,898,911
2007,8,8,14,30,95,894,844,95,894,844
2007,8,8,15,30,92,865,724,92,865,724
2007,8,8,16,30,82,818,561,82,818,561
2007,8,8,17,30,68,734,372,68,734,372
2007,8,8,18,30,48,573,177,48,573,177
2007,8,8,19,30,14,180,21,14,180,21
2007,8,8,20,30,0,0,0,0,0,0
2007,8,8,21,30,0,0,0,0,0,0
2007,8,8,22,30,0,0,0,0,0,0
2007,8,8,23,30,0,0,0,0,0,0
2007,8,9,0,30,0,0,0,0,0,0
2007,8,9,1,30,0,0,0,0,0,0
2007,8,9,2,30,0,0,0,0,0,0
2007,8,9,3,30,0,0,0,0,0,0
2007,8,9,4,30,0,0,0,0,0,0
2007,8,9,5,30,0,0,0,0,0,0
2007,8,9,6,30,37,391,88,37,391,88
2007,8,9,7,30,64,652,274,64,652,274
2007,8,9,8,30,80,779,472,80,779,472
2007,8,9,9,30,91,847,652,91,847,652
2007,8,9,10,30,99,885,797,99,885,797
2007,8,9,11,30,104,905,895,104,905,895
2007,8,9,12,30,108,910,936,108,910,936
2007,8,9,13,30,111,900,918,111,900,918
2007,8,9,14,30,110,878,844,110,878,844
2007,8,9,15,30,100,852,720,100,852,720
2007,8,9,16,30,90,797,554,90,797,554
2007,8,9,17,30,75,705,364,75,705,364
2007,8,9,18,30,53,528,170,53,528,170
2007,8,9,19,30,13,135,18,13,135,18
2007,8,9,20,30,0,0,0,0,0,0
2007,8,9,21,30,0,0,0,0,0,0
2007,8,9,22,30,0,0,0,0,0,0
2007,8,9,23,30,0,0,0,0,0,0
2007,8,10,0,30,0,0,0,0,0,0
2007,8,10,1,30,0,0,0,0,0,0
2007,8,10,2,30,0,0,0,0,0,0
2007,8,10,3,30,0,0,0,0,0,0
2007,8,10,4,30,0,0,0,0,0,0
2007,8,10,5,30,0,0,0,0,0,0
2007,8,10,6,30,38,356,84,38,356,84
2007,8,10,7,30,66,633,268,66,633,268
2007,8,10,8,30,81,768,466,81,768,466
2007,8,10,9,30,89,844,647,89,844,647
2007,8,10,10,30,94,890,794,94,890,794
2007,8,10,11,30,97,915,894,97,915,894
2007,8,10,12,30,102,919,937,102,919,937
2007,8,10,13,30,101,914,919,101,914,919
2007,8,10,14,30,98,896,844,98,896,844
2007,8,10,15,30,92,863,718,92,863,718
2007,8,10,16,30,83,807,551,83,807,551
2007,8,10,17,30,70,713,360,70,713,360
2007,8,10,18,30,50,534,166,50,534,166
2007,8,10,19,30,13,121,16,13,121,16
2007,8,10,20,30,0,0,0,0,0,0
2007,8,10,21,30,0,0,0,0,0,0
2007,8,10,22,30,0,0,0,0,0,0
2007,8,10,23,30,0,0,0,0,0,0
2007,8,11,0,30,0,0,0,0,0,0
2007,8,11,1,30,0,0,0,0,0,0
2007,8,11,2,30,0,0,0,0,0,0
2007,8,11,3,30,0,0,0,0,0,0
2007,8,11,4,30,0,0,0,0,0,0
2007,8,11,5,30,0,0,0,0,0,0
2007,8,11,6,30,36,358,81,36,358,81
2007,8,11,7,30,63,630,263,63,630,263
2007,8,11,8,30,78,763,459,78,763,459
2007,8,11,9,30,89,837,640,89,837,640
2007,8,11,10,30,95,880,786,95,880,786
2007,8,11,11,30,99,904,885,99,904,885
2007,8,11,12,30,103,909,927,103,909,927
2007,8,11,13,30,102,906,911,102,906,911
2007,8,11,14,30,98,890,837,98,890,837
2007,8,11,15,30,93,857,712,93,857,712
2007,8,11,16,30,83,804,547,83,804,547
2007,8,11,17,30,70,708,356,70,708,356
2007,8,11,18,30,49,523,161,49,523,161
2007,8,11,19,30,12,112,14,12,112,14
2007,8,11,20,30,0,0,0,0,0,0
2007,8,11,21,30,0,0,0,0,0,0
2007,8,11,22,30,0,0,0,0,0,0
2007,8,11,23,30,0,0,0,0,0,0
2007,8,12,0,30,0,0,0,0,0,0
2007,8,12,1,30,0,0,0,0,0,0
2007,8,12,2,30,0,0,0,0,0,0
2007,8,12,3,30,0,0,0,0,0,0
2007,8,12,4,30,0,0,0,0,0,0
2007,8,12,5,30,0,0,0,0,0,0
2007,8,12,6,30,36,332,77,52,11,53
2007,8,12,7,30,69,595,256,138,232,211
2007,8,12,8,30,91,722,449,169,475,404
2007,8,12,9,30,107,792,627,272,500,600
2007,8,12,10,30,119,832,770,119,832,770
2007,8,12,11,30,125,855,867,125,855,867
2007,8,12,12,30,123,872,911,123,872,911
2007,8,12,13,30,120,872,896,120,872,896
2007,8,12,14,30,113,860,825,113,860,825
2007,8,12,15,30,105,828,701,392,157,504
2007,8,12,16,30,94,772,537,295,57,328
2007,8,12,17,30,79,670,347,213,57,235
2007,8,12,18,30,54,477,155,106,94,126
2007,8,12,19,30,11,73,13,11,73,13
2007,8,12,20,30,0,0,0,0,0,0
2007,8,12,21,30,0,0,0,0,0,0
2007,8,12,22,30,0,0,0,0,0,0
2007,8,12,23,30,0,0,0,0,0,0
2007,8,13,0,30,0,0,0,0,0,0
2007,8,13,1,30,0,0,0,0,0,0
2007,8,13,2,30,0,0,0,0,0,0
2007,8,13,3,30,0,0,0,0,0,0
2007,8,13,4,30,0,0,0,0,0,0
2007,8,13,5,30,0,0,0,0,0,0
2007,8,13,6,30,36,334,76,36,334,76
2007,8,13,7,30,68,599,255,68,599,255
2007,8,13,8,30,88,727,448,88,727,448
2007,8,13,9,30,102,799,625,102,799,625
2007,8,13,10,30,111,844,770,111,844,770
2007,8,13,11,30,116,869,868,116,869,868
2007,8,13,12,30,113,887,913,113,887,913
2007,8,13,13,30,110,886,897,110,886,897
2007,8,13,14,30,106,872,825,106,872,825
2007,8,13,15,30,102,835,700,102,835,700
2007,8,13,16,30,92,776,535,92,776,535
2007,8,13,17,30,76,677,345,76,677,345
2007,8,13,18,30,52,487,153,98,200,140
2007,8,13,19,30,10,80,11,5,0,5
2007,8,13,20,30,0,0,0,0,0,0
2007,8,13,21,30,0,0,0,0,0,0
2007,8,13,22,30,0,0,0,0,0,0
2007,8,13,23,30,0,0,0,0,0,0
2007,8,14,0,30,0,0,0,0,0,0
2007,8,14,1,30,0,0,0,0,0,0
2007,8,14,2,30,0,0,0,0,0,0
2007,8,14,3,30,0,0,0,0,0,0
2007,8,14,4,30,0,0,0,0,0,0
2007,8,14,5,30,0,0,0,0,0,0
2007,8,14,6,30,38,292,72,49,2,49
2007,8,14,7,30,73,573,251,73,573,251
2007,8,14,8,30,93,719,447,93,719,447
2007,8,14,9,30,103,805,628,103,805,628
2007,8,14,10,30,109,857,776,109,857,776
2007,8,14,11,30,111,886,876,111,886,876
2007,8,14,12,30,108,906,923,108,906,923
2007,8,14,13,30,107,902,906,107,902,906
2007,8,14,14,30,104,886,833,104,886,833
2007,8,14,15,30,97,855,707,97,855,707
2007,8,14,16,30,88,798,540,88,798,540
2007,8,14,17,30,73,697,347,73,697,347
2007,8,14,18,30,50,504,152,50,504,152
2007,8,14,19,30,0,0,0,0,0,0
2007,8,14,20,30,0,0,0,0,0,0
2007,8,14,21,30,0,0,0,0,0,0
2007,8,14,22,30,0,0,0,0,0,0
2007,8,14,23,30,0,0,0,0,0,0
2007,8,15,0,30,0,0,0,0,0,0
2007,8,15,1,30,0,0,0,0,0,0
2007,8,15,2,30,0,0,0,0,0,0
2007,8,15,3,30,0,0,0,0,0,0
2007,8,15,4,30,0,0,0,0,0,0
2007,8,15,5,30,0,0,0,0,0,0
2007,8,15,6,30,36,321,72,36,321,72
2007,8,15,7,30,69,601,253,69,601,253
2007,8,15,8,30,88,737,448,195,364,373
2007,8,15,9,30,100,810,627,340,232,491
2007,8,15,10,30,110,850,770,110,850,770
2007,8,15,11,30,118,867,864,298,620,831
2007,8,15,12,30,131,857,900,131,857,900
2007,8,15,13,30,132,849,882,132,849,882
2007,8,15,14,30,128,830,808,128,830,808
2007,8,15,15,30,113,805,685,113,805,685
2007,8,15,16,30,100,745,520,100,745,520
2007,8,15,17,30,83,636,331,83,636,331
2007,8,15,18,30,56,424,141,56,424,141
2007,8,15,19,30,0,0,0,0,0,0
2007,8,15,20,30,0,0,0,0,0,0
2007,8,15,21,30,0,0,0,0,0,0
2007,8,15,22,30,0,0,0,0,0,0
2007,8,15,23,30,0,0,0,0,0,0
2007,8,16,0,30,0,0,0,0,0,0
2007,8,16,1,30,0,0,0,0,0,0
2007,8,16,2,30,0,0,0,0,0,0
2007,8,16,3,30,0,0,0,0,0,0
2007,8,16,4,30,0,0,0,0,0,0
2007,8,16,5,30,0,0,0,0,0,0
2007,8,16,6,30,40,191,62,27,0,27
2007,8,16,7,30,97,433,229,86,5,87
2007,8,16,8,30,133,583,417,29,0,29
2007,8,16,9,30,153,677,592,77,0,78
2007,8,16,10,30,173,724,734,376,45,411
2007,8,16,11,30,189,744,828,189,744,828
2007,8,16,12,30,160,805,881,160,805,881
2007,8,16,13,30,160,801,866,160,801,866
2007,8,16,14,30,156,779,792,156,779,792
2007,8,16,15,30,131,768,674,131,768,674
2007,8,16,16,30,116,705,511,116,705,511
2007,8,16,17,30,94,593,322,94,593,322
2007,8,16,18,30,60,385,135,60,385,135
2007,8,16,19,30,0,0,0,0,0,0
2007,8,16,20,30,0,0,0,0,0,0
2007,8,16,21,30,0,0,0,0,0,0
2007,8,16,22,30,0,0,0,0,0,0
2007,8,16,23,30,0,0,0,0,0,0
2007,8,17,0,30,0,0,0,0,0,0
2007,8,17,1,30,0,0,0,0,0,0
2007,8,17,2,30,0,0,0,0,0,0
2007,8,17,3,30,0,0,0,0,0,0
2007,8,17,4,30,0,0,0,0,0,0
2007,8,17,5,30,0,0,0,0,0,0
2007,8,17,6,30,41,143,57,41,143,57
2007,8,17,7,30,105,393,224,154,10,157
2007,8,17,8,30,143,554,412,208,9,212
2007,8,17,9,30,167,650,586,362,92,421
2007,8,17,10,30,186,701,727,186,701,727
2007,8,17,11,30,201,723,820,363,524,812
2007,8,17,12,30,273,636,841,426,464,841
2007,8,17,13,30,283,612,821,283,612,821
2007,8,17,14,30,279,576,747,380,345,661
2007,8,17,15,30,243,549,630,421,164,537
2007,8,17,16,30,205,480,473,205,480,473
2007,8,17,17,30,149,381,295,200,195,274
2007,8,17,18,30,76,223,119,102,24,107
2007,8,17,19,30,0,0,0,0,0,0
2007,8,17,20,30,0,0,0,0,0,0
2007,8,17,21,30,0,0,0,0,0,0
2007,8,17,22,30,0,0,0,0,0,0
2007,8,17,23,30,0,0,0,0,0,0
2007,8,18,0,30,0,0,0,0,0,0
2007,8,18,1,30,0,0,0,0,0,0
2007,8,18,2,30,0,0,0,0,0,0
2007,8,18,3,30,0,0,0,0,0,0
2007,8,18,4,30,0,0,0,0,0,0
2007,8,18,5,30,0,0,0,0,0,0
2007,8,18,6,30,35,260,62,35,260,62
2007,8,18,7,30,72,555,238,72,555,238
2007,8,18,8,30,92,709,434,92,709,434
2007,8,18,9,30,104,794,615,104,794,615
2007,8,18,10,30,112,841,759,112,841,759
2007,8,18,11,30,117,865,856,117,865,856
2007,8,18,12,30,117,878,899,117,878,899
2007,8,18,13,30,119,868,879,119,868,879
2007,8,18,14,30,119,842,802,119,842,802
2007,8,18,15,30,108,809,675,108,809,675
2007,8,18,16,30,100,737,508,100,737,508
2007,8,18,17,30,83,621,317,83,621,317
2007,8,18,18,30,52,413,130,52,413,130
2007,8,18,19,30,0,0,0,0,0,0
2007,8,18,20,30,0,0,0,0,0,0
2007,8,18,21,30,0,0,0,0,0,0
2007,8,18,22,30,0,0,0,0,0,0
2007,8,18,23,30,0,0,0,0,0,0
2007,8,19,0,30,0,0,0,0,0,0
2007,8,19,1,30,0,0,0,0,0,0
2007,8,19,2,30,0,0,0,0,0,0
2007,8,19,3,30,0,0,0,0,0,0
2007,8,19,4,30,0,0,0,0,0,0
2007,8,19,5,30,0,0,0,0,0,0
2007,8,19,6,30,35,231,59,35,231,59
2007,8,19,7,30,77,517,231,77,517,231
2007,8,19,8,30,101,671,423,101,671,423
2007,8,19,9,30,114,760,601,281,435,560
2007,8,19,10,30,122,815,747,356,387,653
2007,8,19,11,30,125,847,847,125,847,847
2007,8,19,12,30,118,871,892,118,871,892
2007,8,19,13,30,115,872,876,115,872,876
2007,8,19,14,30,109,859,803,109,859,803
2007,8,19,15,30,100,829,678,100,829,678
2007,8,19,16,30,87,774,513,87,774,513
2007,8,19,17,30,71,673,322,71,673,322
2007,8,19,18,30,46,474,132,46,474,132
2007,8,19,19,30,0,0,0,0,0,0
2007,8,19,20,30,0,0,0,0,0,0
2007,8,19,21,30,0,0,0,0,0,0
2007,8,19,22,30,0,0,0,0,0,0
2007,8,19,23,30,0,0,0,0,0,0
2007,8,20,0,30,0,0,0,0,0,0
2007,8,20,1,30,0,0,0,0,0,0
2007,8,20,2,30,0,0,0,0,0,0
2007,8,20,3,30,0,0,0,0,0,0
2007,8,20,4,30,0,0,0,0,0,0
2007,8,20,5,30,0,0,0,0,0,0
2007,8,20,6,30,32,274,60,32,0,32
2007,8,20,7,30,69,565,235,69,565,235
2007,8,20,8,30,92,706,429,218,83,257
2007,8,20,9,30,107,787,609,334,233,483
2007,8,20,10,30,117,832,754,117,832,754
2007,8,20,11,30,126,853,850,126,853,850
2007,8,20,12,30,131,860,891,131,860,891
2007,8,20,13,30,130,855,874,130,855,874
2007,8,20,14,30,126,833,796,126,833,796
2007,8,20,15,30,121,786,667,364,251,538
2007,8,20,16,30,114,701,496,114,701,496
2007,8,20,17,30,96,563,304,96,563,304
2007,8,20,18,30,58,336,118,91,87,107
2007,8,20,19,30,0,0,0,0,0,0
2007,8,20,20,30,0,0,0,0,0,0
2007,8,20,21,30,0,0,0,0,0,0
2007,8,20,22,30,0,0,0,0,0,0
2007,8,20,23,30,0,0,0,0,0,0
2007,8,21,0,30,0,0,0,0,0,0
2007,8,21,1,30,0,0,0,0,0,0
2007,8,21,2,30,0,0,0,0,0,0
2007,8,21,3,30,0,0,0,0,0,0
2007,8,21,4,30,0,0,0,0,0,0
2007,8,21,5,30,0,0,0,0,0,0
2007,8,21,6,30,33,235,56,33,235,56
2007,8,21,7,30,72,547,231,72,547,231
2007,8,21,8,30,94,701,426,94,701,426
2007,8,21,9,30,107,786,607,107,786,607
2007,8,21,10,30,116,833,752,116,833,752
2007,8,21,11,30,123,856,848,123,856,848
2007,8,21,12,30,125,867,889,125,867,889
2007,8,21,13,30,126,858,869,126,858,869
2007,8,21,14,30,123,835,792,123,835,792
2007,8,21,15,30,112,801,665,112,801,665
2007,8,21,16,30,103,725,496,103,725,496
2007,8,21,17,30,87,587,302,154,18,161
2007,8,21,18,30,58,311,112,48,2,49
2007,8,21,19,30,0,0,0,0,0,0
2007,8,21,20,30,0,0,0,0,0,0
2007,8,21,21,30,0,0,0,0,0,0
2007,8,21,22,30,0,0,0,0,0,0
2007,8,21,23,30,0,0,0,0,0,0
2007,8,22,0,30,0,0,0,0,0,0
2007,8,22,1,30,0,0,0,0,0,0
2007,8,22,2,30,0,0,0,0,0,0
2007,8,22,3,30,0,0,0,0,0,0
2007,8,22,4,30,0,0,0,0,0,0
2007,8,22,5,30,0,0,0,0,0,0
2007,8,22,6,30,36,78,43,26,0,26
2007,8,22,7,30,108,340,206,87,5,88
2007,8,22,8,30,154,502,391,246,182,333
2007,8,22,9,30,181,609,566,275,421,542
2007,8,22,10,30,174,715,717,282,440,617
2007,8,22,11,30,156,792,824,324,405,666
2007,8,22,12,30,158,804,866,397,249,616
2007,8,22,13,30,156,799,847,355,386,689
2007,8,22,14,30,153,772,769,416,289,647
2007,8,22,15,30,151,712,640,355,291,555
2007,8,22,16,30,131,641,476,262,103,317
2007,8,22,17,30,104,513,289,84,2,85
2007,8,22,18,30,60,279,107,4,0,4
2007,8,22,19,30,0,0,0,0,0,0
2007,8,22,20,30,0,0,0,0,0,0
2007,8,22,21,30,0,0,0,0,0,0
2007,8,22,22,30,0,0,0,0,0,0
2007,8,22,23,30,0,0,0,0,0,0
2007,8,23,0,30,0,0,0,0,0,0
2007,8,23,1,30,0,0,0,0,0,0
2007,8,23,2,30,0,0,0,0,0,0
2007,8,23,3,30,0,0,0,0,0,0
2007,8,23,4,30,0,0,0,0,0,0
2007,8,23,5,30,0,0,0,0,0,0
2007,8,23,6,30,35,142,48,21,0,21
2007,8,23,7,30,80,493,221,80,493,221
2007,8,23,8,30,101,678,419,101,678,419
2007,8,23,9,30,115,771,601,115,771,601
2007,8,23,10,30,127,815,745,424,155,541
2007,8,23,11,30,141,829,839,436,319,705
2007,8,23,12,30,151,826,876,486,232,690
2007,8,23,13,30,159,806,853,307,1,308
2007,8,23,14,30,158,775,774,171,0,172
2007,8,23,15,30,146,733,647,155,0,155
2007,8,23,16,30,127,660,479,272,38,293
2007,8,23,17,30,98,539,291,175,16,181
2007,8,23,18,30,56,308,107,38,0,38
2007,8,23,19,30,0,0,0,0,0,0
2007,8,23,20,30,0,0,0,0,0,0
2007,8,23,21,30,0,0,0,0,0,0
2007,8,23,22,30,0,0,0,0,0,0
2007,8,23,23,30,0,0,0,0,0,0
2007,8,24,0,30,0,0,0,0,0,0
2007,8,24,1,30,0,0,0,0,0,0
2007,8,24,2,30,0,0,0,0,0,0
2007,8,24,3,30,0,0,0,0,0,0
2007,8,24,4,30,0,0,0,0,0,0
2007,8,24,5,30,0,0,0,0,0,0
2007,8,24,6,30,33,172,49,19,0,19
2007,8,24,7,30,84,475,219,115,20,121
2007,8,24,8,30,122,612,408,200,55,226
2007,8,24,9,30,158,671,579,30,0,30
2007,8,24,10,30,185,708,719,44,0,44
2007,8,24,11,30,193,743,817,95,0,95
2007,8,24,12,30,159,814,871,298,1,299
2007,8,24,13,30,149,826,858,483,175,633
2007,8,24,14,30,129,835,790,445,183,590
2007,8,24,15,30,111,820,669,111,820,669
2007,8,24,16,30,94,763,499,94,763,499
2007,8,24,17,30,77,644,304,77,644,304
2007,8,24,18,30,47,404,112,47,404,112
2007,8,24,19,30,0,0,0,0,0,0
2007,8,24,20,30,0,0,0,0,0,0
2007,8,24,21,30,0,0,0,0,0,0
2007,8,24,22,30,0,0,0,0,0,0
2007,8,24,23,30,0,0,0,0,0,0
2007,8,25,0,30,0,0,0,0,0,0
2007,8,25,1,30,0,0,0,0,0,0
2007,8,25,2,30,0,0,0,0,0,0
2007,8,25,3,30,0,0,0,0,0,0
2007,8,25,4,30,0,0,0,0,0,0
2007,8,25,5,30,0,0,0,0,0,0
2007,8,25,6,30,30,222,49,30,222,49
2007,8,25,7,30,75,516,220,146,12,149
2007,8,25,8,30,110,647,410,99,2,100
2007,8,25,9,30,130,732,589,282,80,332
2007,8,25,10,30,139,794,737,312,3,314
2007,8,25,11,30,140,833,837,467,158,599
2007,8,25,12,30,137,854,881,478,145,604
2007,8,25,13,30,131,859,865,429,106,519
2007,8,25,14,30,122,845,789,411,304,650
2007,8,25,15,30,108,818,661,108,818,661
2007,8,25,16,30,93,758,492,126,0,126
2007,8,25,17,30,73,648,299,115,1,115
2007,8,25,18,30,44,411,108,60,1,60
2007,8,25,19,30,0,0,0,0,0,0
2007,8,25,20,30,0,0,0,0,0,0
2007,8,25,21,30,0,0,0,0,0,0
2007,8,25,22,30,0,0,0,0,0,0
2007,8,25,23,30,0,0,0,0,0,0
2007,8,26,0,30,0,0,0,0,0,0
2007,8,26,1,30,0,0,0,0,0,0
2007,8,26,2,30,0,0,0,0,0,0
2007,8,26,3,30,0,0,0,0,0,0
2007,8,26,4,30,0,0,0,0,0,0
2007,8,26,5,30,0,0,0,0,0,0
2007,8,26,6,30,29,206,47,29,206,47
2007,8,26,7,30,68,552,221,68,552,221
2007,8,26,8,30,84,726,419,222,24,233
2007,8,26,9,30,93,820,604,346,150,439
2007,8,26,10,30,100,866,750,100,866,750
2007,8,26,11,30,105,892,848,105,892,848
2007,8,26,12,30,111,894,887,111,894,887
2007,8,26,13,30,111,887,866,111,887,866
2007,8,26,14,30,108,865,786,108,865,786
2007,8,26,15,30,101,823,655,101,823,655
2007,8,26,16,30,90,753,483,274,199,378
2007,8,26,17,30,72,634,290,72,634,290
2007,8,26,18,30,42,397,102,42,397,102
2007,8,26,19,30,0,0,0,0,0,0
2007,8,26,20,30,0,0,0,0,0,0
2007,8,26,21,30,0,0,0,0,0,0
2007,8,26,22,30,0,0,0,0,0,0
2007,8,26,23,30,0,0,0,0,0,0
2007,8,27,0,30,0,0,0,0,0,0
2007,8,27,1,30,0,0,0,0,0,0
2007,8,27,2,30,0,0,0,0,0,0
2007,8,27,3,30,0,0,0,0,0,0
2007,8,27,4,30,0,0,0,0,0,0
2007,8,27,5,30,0,0,0,0,0,0
2007,8,27,6,30,26,266,47,26,266,47
2007,8,27,7,30,59,602,224,59,602,224
2007,8,27,8,30,76,755,423,76,755,423
2007,8,27,9,30,87,839,608,87,839,608
2007,8,27,10,30,94,888,757,94,888,757
2007,8,27,11,30,96,919,860,96,919,860
2007,8,27,12,30,99,928,903,99,928,903
2007,8,27,13,30,98,928,885,98,928,885
2007,8,27,14,30,93,915,808,93,915,808
2007,8,27,15,30,89,876,674,89,876,674
2007,8,27,16,30,80,806,498,80,806,498
2007,8,27,17,30,66,683,298,66,683,298
2007,8,27,18,30,40,429,103,40,429,103
2007,8,27,19,30,0,0,0,0,0,0
2007,8,27,20,30,0,0,0,0,0,0
2007,8,27,21,30,0,0,0,0,0,0
2007,8,27,22,30,0,0,0,0,0,0
2007,8,27,23,30,0,0,0,0,0,0
2007,8,28,0,30,0,0,0,0,0,0
2007,8,28,1,30,0,0,0,0,0,0
2007,8,28,2,30,0,0,0,0,0,0
2007,8,28,3,30,0,0,0,0,0,0
2007,8,28,4,30,0,0,0,0,0,0
2007,8,28,5,30,0,0,0,0,0,0
2007,8,28,6,30,26,236,44,26,236,44
2007,8,28,7,30,62,569,217,62,569,217
2007,8,28,8,30,84,717,411,84,717,411
2007,8,28,9,30,99,792,588,206,521,528
2007,8,28,10,30,112,830,730,213,590,652
2007,8,28,11,30,122,848,823,303,455,680
2007,8,28,12,30,132,843,858,236,651,798
2007,8,28,13,30,135,829,835,289,490,703
2007,8,28,14,30,133,801,756,317,369,604
2007,8,28,15,30,126,752,625,337,219,482
2007,8,28,16,30,112,671,457,283,100,334
2007,8,28,17,30,88,535,267,88,535,267
2007,8,28,18,30,47,283,87,63,3,63
2007,8,28,19,30,0,0,0,0,0,0
