Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2020,7,26,12,30,129,852,924,345,186,519
2020,7,26,13,30,136,836,906,376,61,432
2020,7,26,14,30,139,806,833,139,806,833
2020,7,26,15,30,135,763,712,135,763,712
2020,7,26,16,30,123,702,554,123,702,554
2020,7,26,17,30,107,594,371,107,594,371
2020,7,26,18,30,81,402,186,41,0,41
2020,7,26,19,30,28,102,36,9,0,9
2020,7,26,20,30,0,0,0,0,0,0
2020,7,26,21,30,0,0,0,0,0,0
2020,7,26,22,30,0,0,0,0,0,0
2020,7,26,23,30,0,0,0,0,0,0
2020,7,27,0,30,0,0,0,0,0,0
2020,7,27,1,30,0,0,0,0,0,0
2020,7,27,2,30,0,0,0,0,0,0
2020,7,27,3,30,0,0,0,0,0,0
2020,7,27,4,30,0,0,0,0,0,0
2020,7,27,5,30,2,14,2,1,0,1
2020,7,27,6,30,43,425,112,57,113,75
2020,7,27,7,30,65,659,296,92,516,273
2020,7,27,8,30,80,778,491,209,40,230
2020,7,27,9,30,89,846,669,228,124,313
2020,7,27,10,30,96,888,816,268,167,403
2020,7,27,11,30,107,902,914,277,404,638
2020,7,27,12,30,118,902,958,167,805,917
2020,7,27,13,30,110,910,947,259,569,782
2020,7,27,14,30,102,906,880,102,906,880
2020,7,27,15,30,92,884,759,125,803,731
2020,7,27,16,30,83,836,595,83,836,595
2020,7,27,17,30,72,752,405,72,752,405
2020,7,27,18,30,54,600,209,130,133,164
2020,7,27,19,30,25,268,44,31,26,33
2020,7,27,20,30,0,0,0,0,0,0
2020,7,27,21,30,0,0,0,0,0,0
2020,7,27,22,30,0,0,0,0,0,0
2020,7,27,23,30,0,0,0,0,0,0
2020,7,28,0,30,0,0,0,0,0,0
2020,7,28,1,30,0,0,0,0,0,0
2020,7,28,2,30,0,0,0,0,0,0
2020,7,28,3,30,0,0,0,0,0,0
2020,7,28,4,30,0,0,0,0,0,0
2020,7,28,5,30,2,18,2,2,18,2
2020,7,28,6,30,41,469,116,41,469,116
2020,7,28,7,30,62,695,304,62,695,304
2020,7,28,8,30,75,808,501,75,808,501
2020,7,28,9,30,84,871,680,161,608,577
2020,7,28,10,30,91,906,824,272,502,678
2020,7,28,11,30,97,924,922,97,924,922
2020,7,28,12,30,100,929,964,100,929,964
2020,7,28,13,30,100,924,948,100,924,948
2020,7,28,14,30,98,907,876,98,907,876
2020,7,28,15,30,93,875,752,93,875,752
2020,7,28,16,30,85,825,589,219,482,513
2020,7,28,17,30,73,741,400,98,657,388
2020,7,28,18,30,55,588,205,55,588,205
2020,7,28,19,30,25,250,42,28,107,35
2020,7,28,20,30,0,0,0,0,0,0
2020,7,28,21,30,0,0,0,0,0,0
2020,7,28,22,30,0,0,0,0,0,0
2020,7,28,23,30,0,0,0,0,0,0
2020,7,29,0,30,0,0,0,0,0,0
2020,7,29,1,30,0,0,0,0,0,0
2020,7,29,2,30,0,0,0,0,0,0
2020,7,29,3,30,0,0,0,0,0,0
2020,7,29,4,30,0,0,0,0,0,0
2020,7,29,5,30,2,16,2,0,0,0
2020,7,29,6,30,40,453,111,40,453,111
2020,7,29,7,30,59,686,296,59,686,296
2020,7,29,8,30,72,799,491,72,799,491
2020,7,29,9,30,80,863,669,80,863,669
2020,7,29,10,30,86,900,813,86,900,813
2020,7,29,11,30,93,915,909,93,915,909
2020,7,29,12,30,101,914,950,101,914,950
2020,7,29,13,30,100,911,935,100,911,935
2020,7,29,14,30,97,896,864,97,896,864
2020,7,29,15,30,92,866,742,188,253,378
2020,7,29,16,30,84,813,579,221,204,345
2020,7,29,17,30,75,717,389,37,5,39
2020,7,29,18,30,58,540,195,102,188,150
2020,7,29,19,30,24,199,37,19,0,19
2020,7,29,20,30,0,0,0,0,0,0
2020,7,29,21,30,0,0,0,0,0,0
2020,7,29,22,30,0,0,0,0,0,0
2020,7,29,23,30,0,0,0,0,0,0
2020,7,30,0,30,0,0,0,0,0,0
2020,7,30,1,30,0,0,0,0,0,0
2020,7,30,2,30,0,0,0,0,0,0
2020,7,30,3,30,0,0,0,0,0,0
2020,7,30,4,30,0,0,0,0,0,0
2020,7,30,5,30,1,7,1,0,0,0
2020,7,30,6,30,48,344,101,33,0,33
2020,7,30,7,30,79,582,279,66,3,67
2020,7,30,8,30,100,708,470,45,0,45
2020,7,30,9,30,112,784,646,136,1,137
2020,7,30,10,30,119,832,790,197,3,199
2020,7,30,11,30,126,859,890,187,1,188
2020,7,30,12,30,128,871,936,234,2,236
2020,7,30,13,30,128,872,926,386,23,407
2020,7,30,14,30,122,862,858,322,14,334
2020,7,30,15,30,113,836,739,325,75,381
2020,7,30,16,30,99,790,578,281,150,372
2020,7,30,17,30,82,709,391,199,184,279
2020,7,30,18,30,59,555,198,130,104,156
2020,7,30,19,30,25,212,38,25,99,31
2020,7,30,20,30,0,0,0,0,0,0
2020,7,30,21,30,0,0,0,0,0,0
2020,7,30,22,30,0,0,0,0,0,0
2020,7,30,23,30,0,0,0,0,0,0
2020,7,31,0,30,0,0,0,0,0,0
2020,7,31,1,30,0,0,0,0,0,0
2020,7,31,2,30,0,0,0,0,0,0
2020,7,31,3,30,0,0,0,0,0,0
2020,7,31,4,30,0,0,0,0,0,0
2020,7,31,5,30,0,0,0,0,0,0
2020,7,31,6,30,43,424,108,43,424,108
2020,7,31,7,30,69,666,296,69,666,296
2020,7,31,8,30,84,790,495,100,725,478
2020,7,31,9,30,93,860,677,203,589,603
2020,7,31,10,30,100,902,825,100,902,825
2020,7,31,11,30,99,930,925,99,930,925
2020,7,31,12,30,96,944,970,181,790,912
2020,7,31,13,30,95,939,953,108,914,943
2020,7,31,14,30,95,919,878,95,919,878
2020,7,31,15,30,91,886,753,91,886,753
2020,7,31,16,30,81,837,587,81,837,587
2020,7,31,17,30,69,757,397,69,757,397
2020,7,31,18,30,51,606,201,51,606,201
2020,7,31,19,30,21,243,36,21,243,36
2020,7,31,20,30,0,0,0,0,0,0
2020,7,31,21,30,0,0,0,0,0,0
2020,7,31,22,30,0,0,0,0,0,0
2020,7,31,23,30,0,0,0,0,0,0
2020,8,1,0,30,0,0,0,0,0,0
2020,8,1,1,30,0,0,0,0,0,0
2020,8,1,2,30,0,0,0,0,0,0
2020,8,1,3,30,0,0,0,0,0,0
2020,8,1,4,30,0,0,0,0,0,0
2020,8,1,5,30,0,0,0,0,0,0
2020,8,1,6,30,46,352,99,51,75,62
2020,8,1,7,30,78,594,279,97,192,162
2020,8,1,8,30,92,736,474,267,95,316
2020,8,1,9,30,101,818,655,304,219,452
2020,8,1,10,30,108,862,800,250,29,273
2020,8,1,11,30,115,884,899,306,122,414
2020,8,1,12,30,117,893,942,290,598,843
2020,8,1,13,30,115,892,928,318,512,785
2020,8,1,14,30,109,878,856,109,878,856
2020,8,1,15,30,101,853,736,129,797,723
2020,8,1,16,30,88,808,574,102,350,313
2020,8,1,17,30,74,723,386,74,723,386
2020,8,1,18,30,55,559,192,55,559,192
2020,8,1,19,30,21,190,32,21,190,32
2020,8,1,20,30,0,0,0,0,0,0
2020,8,1,21,30,0,0,0,0,0,0
2020,8,1,22,30,0,0,0,0,0,0
2020,8,1,23,30,0,0,0,0,0,0
2020,8,2,0,30,0,0,0,0,0,0
2020,8,2,1,30,0,0,0,0,0,0
2020,8,2,2,30,0,0,0,0,0,0
2020,8,2,3,30,0,0,0,0,0,0
2020,8,2,4,30,0,0,0,0,0,0
2020,8,2,5,30,0,0,0,0,0,0
2020,8,2,6,30,40,448,106,40,448,106
2020,8,2,7,30,63,693,296,63,693,296
2020,8,2,8,30,76,815,497,76,815,497
2020,8,2,9,30,86,882,681,86,882,681
2020,8,2,10,30,92,922,830,92,922,830
2020,8,2,11,30,95,946,932,95,946,932
2020,8,2,12,30,95,955,976,95,955,976
2020,8,2,13,30,96,948,959,96,948,959
2020,8,2,14,30,97,929,885,97,929,885
2020,8,2,15,30,94,896,759,94,896,759
2020,8,2,16,30,84,846,591,84,846,591
2020,8,2,17,30,73,757,397,73,757,397
2020,8,2,18,30,54,587,196,54,587,196
2020,8,2,19,30,21,196,32,21,196,32
2020,8,2,20,30,0,0,0,0,0,0
2020,8,2,21,30,0,0,0,0,0,0
2020,8,2,22,30,0,0,0,0,0,0
2020,8,2,23,30,0,0,0,0,0,0
2020,8,3,0,30,0,0,0,0,0,0
2020,8,3,1,30,0,0,0,0,0,0
2020,8,3,2,30,0,0,0,0,0,0
2020,8,3,3,30,0,0,0,0,0,0
2020,8,3,4,30,0,0,0,0,0,0
2020,8,3,5,30,0,0,0,0,0,0
2020,8,3,6,30,44,383,99,44,383,99
2020,8,3,7,30,72,630,283,72,630,283
2020,8,3,8,30,90,754,478,90,754,478
2020,8,3,9,30,103,821,656,103,821,656
2020,8,3,10,30,113,859,799,113,859,799
2020,8,3,11,30,124,872,894,124,872,894
2020,8,3,12,30,133,870,934,133,870,934
2020,8,3,13,30,135,861,917,135,861,917
2020,8,3,14,30,133,839,843,248,598,754
2020,8,3,15,30,124,806,721,199,602,645
2020,8,3,16,30,111,751,559,111,751,559
2020,8,3,17,30,93,653,371,93,653,371
2020,8,3,18,30,65,477,179,102,228,156
2020,8,3,19,30,21,128,27,21,128,27
2020,8,3,20,30,0,0,0,0,0,0
2020,8,3,21,30,0,0,0,0,0,0
2020,8,3,22,30,0,0,0,0,0,0
2020,8,3,23,30,0,0,0,0,0,0
2020,8,4,0,30,0,0,0,0,0,0
2020,8,4,1,30,0,0,0,0,0,0
2020,8,4,2,30,0,0,0,0,0,0
2020,8,4,3,30,0,0,0,0,0,0
2020,8,4,4,30,0,0,0,0,0,0
2020,8,4,5,30,0,0,0,0,0,0
2020,8,4,6,30,49,299,91,35,0,35
2020,8,4,7,30,83,561,269,24,1,24
2020,8,4,8,30,102,703,462,232,122,295
2020,8,4,9,30,116,777,638,124,1,125
2020,8,4,10,30,131,814,780,91,3,93
2020,8,4,11,30,150,819,872,150,819,872
2020,8,4,12,30,172,801,908,172,801,908
2020,8,4,13,30,185,776,888,185,776,888
2020,8,4,14,30,175,760,817,327,238,528
2020,8,4,15,30,152,744,701,280,123,371
2020,8,4,16,30,133,687,541,257,235,397
2020,8,4,17,30,106,593,357,146,73,177
2020,8,4,18,30,71,426,171,108,33,116
2020,8,4,19,30,19,105,24,16,1,16
2020,8,4,20,30,0,0,0,0,0,0
2020,8,4,21,30,0,0,0,0,0,0
2020,8,4,22,30,0,0,0,0,0,0
2020,8,4,23,30,0,0,0,0,0,0
2020,8,5,0,30,0,0,0,0,0,0
2020,8,5,1,30,0,0,0,0,0,0
2020,8,5,2,30,0,0,0,0,0,0
2020,8,5,3,30,0,0,0,0,0,0
2020,8,5,4,30,0,0,0,0,0,0
2020,8,5,5,30,0,0,0,0,0,0
2020,8,5,6,30,45,324,90,45,324,90
2020,8,5,7,30,79,574,268,79,574,268
2020,8,5,8,30,99,709,461,99,709,461
2020,8,5,9,30,113,786,639,113,786,639
2020,8,5,10,30,125,825,781,125,825,781
2020,8,5,11,30,127,856,880,127,856,880
2020,8,5,12,30,119,880,926,119,880,926
2020,8,5,13,30,115,882,912,115,882,912
2020,8,5,14,30,107,873,842,107,873,842
2020,8,5,15,30,97,848,721,97,848,721
2020,8,5,16,30,89,793,558,89,793,558
2020,8,5,17,30,76,697,369,76,697,369
2020,8,5,18,30,55,519,176,73,413,169
2020,8,5,19,30,17,135,23,18,124,23
2020,8,5,20,30,0,0,0,0,0,0
2020,8,5,21,30,0,0,0,0,0,0
2020,8,5,22,30,0,0,0,0,0,0
2020,8,5,23,30,0,0,0,0,0,0
2020,8,6,0,30,0,0,0,0,0,0
2020,8,6,1,30,0,0,0,0,0,0
2020,8,6,2,30,0,0,0,0,0,0
2020,8,6,3,30,0,0,0,0,0,0
2020,8,6,4,30,0,0,0,0,0,0
2020,8,6,5,30,0,0,0,0,0,0
2020,8,6,6,30,48,279,86,48,279,86
2020,8,6,7,30,87,536,262,102,393,231
2020,8,6,8,30,109,681,455,128,35,146
2020,8,6,9,30,122,766,633,177,19,190
2020,8,6,10,30,131,817,779,273,532,695
2020,8,6,11,30,133,850,879,133,850,879
2020,8,6,12,30,132,867,925,400,249,628
2020,8,6,13,30,128,868,911,384,345,695
2020,8,6,14,30,122,853,839,122,853,839
2020,8,6,15,30,114,819,715,114,819,715
2020,8,6,16,30,105,755,550,105,755,550
2020,8,6,17,30,90,645,359,90,645,359
2020,8,6,18,30,65,447,167,65,447,167
2020,8,6,19,30,16,92,20,16,92,20
2020,8,6,20,30,0,0,0,0,0,0
2020,8,6,21,30,0,0,0,0,0,0
2020,8,6,22,30,0,0,0,0,0,0
2020,8,6,23,30,0,0,0,0,0,0
2020,8,7,0,30,0,0,0,0,0,0
2020,8,7,1,30,0,0,0,0,0,0
2020,8,7,2,30,0,0,0,0,0,0
2020,8,7,3,30,0,0,0,0,0,0
2020,8,7,4,30,0,0,0,0,0,0
2020,8,7,5,30,0,0,0,0,0,0
2020,8,7,6,30,47,271,83,47,151,67
2020,8,7,7,30,85,533,258,85,533,258
2020,8,7,8,30,106,682,451,119,355,299
2020,8,7,9,30,115,773,629,141,667,585
2020,8,7,10,30,120,829,776,120,829,776
2020,8,7,11,30,118,866,877,118,866,877
2020,8,7,12,30,112,889,924,112,889,924
2020,8,7,13,30,109,891,911,109,891,911
2020,8,7,14,30,104,878,840,104,878,840
2020,8,7,15,30,98,848,718,98,848,718
2020,8,7,16,30,88,797,555,88,797,555
2020,8,7,17,30,74,709,367,74,709,367
2020,8,7,18,30,52,539,174,52,539,174
2020,8,7,19,30,16,146,21,16,146,21
2020,8,7,20,30,0,0,0,0,0,0
2020,8,7,21,30,0,0,0,0,0,0
2020,8,7,22,30,0,0,0,0,0,0
2020,8,7,23,30,0,0,0,0,0,0
2020,8,8,0,30,0,0,0,0,0,0
2020,8,8,1,30,0,0,0,0,0,0
2020,8,8,2,30,0,0,0,0,0,0
2020,8,8,3,30,0,0,0,0,0,0
2020,8,8,4,30,0,0,0,0,0,0
2020,8,8,5,30,0,0,0,0,0,0
2020,8,8,6,30,37,417,92,37,417,92
2020,8,8,7,30,63,672,279,63,672,279
2020,8,8,8,30,79,791,477,79,791,477
2020,8,8,9,30,91,854,657,91,854,657
2020,8,8,10,30,100,887,800,100,887,800
2020,8,8,11,30,107,901,894,107,901,894
2020,8,8,12,30,109,904,933,109,904,933
2020,8,8,13,30,110,895,914,110,895,914
2020,8,8,14,30,108,874,838,108,874,838
2020,8,8,15,30,103,838,713,103,838,713
2020,8,8,16,30,91,781,547,91,781,547
2020,8,8,17,30,77,684,358,77,684,358
2020,8,8,18,30,55,500,166,104,110,128
2020,8,8,19,30,15,111,19,12,0,12
2020,8,8,20,30,0,0,0,0,0,0
2020,8,8,21,30,0,0,0,0,0,0
2020,8,8,22,30,0,0,0,0,0,0
2020,8,8,23,30,0,0,0,0,0,0
2020,8,9,0,30,0,0,0,0,0,0
2020,8,9,1,30,0,0,0,0,0,0
2020,8,9,2,30,0,0,0,0,0,0
2020,8,9,3,30,0,0,0,0,0,0
2020,8,9,4,30,0,0,0,0,0,0
2020,8,9,5,30,0,0,0,0,0,0
2020,8,9,6,30,37,387,87,37,387,87
2020,8,9,7,30,64,653,273,64,653,273
2020,8,9,8,30,80,783,473,80,783,473
2020,8,9,9,30,91,854,656,91,854,656
2020,8,9,10,30,100,893,803,100,893,803
2020,8,9,11,30,102,917,902,102,917,902
2020,8,9,12,30,102,926,944,102,926,944
2020,8,9,13,30,103,918,925,103,918,925
2020,8,9,14,30,101,895,847,101,895,847
2020,8,9,15,30,99,855,719,99,855,719
2020,8,9,16,30,91,793,551,91,793,551
2020,8,9,17,30,79,685,358,160,233,255
2020,8,9,18,30,57,485,163,90,87,109
2020,8,9,19,30,13,90,16,10,0,10
2020,8,9,20,30,0,0,0,0,0,0
2020,8,9,21,30,0,0,0,0,0,0
2020,8,9,22,30,0,0,0,0,0,0
2020,8,9,23,30,0,0,0,0,0,0
2020,8,10,0,30,0,0,0,0,0,0
2020,8,10,1,30,0,0,0,0,0,0
2020,8,10,2,30,0,0,0,0,0,0
2020,8,10,3,30,0,0,0,0,0,0
2020,8,10,4,30,0,0,0,0,0,0
2020,8,10,5,30,0,0,0,0,0,0
2020,8,10,6,30,39,343,82,39,343,82
2020,8,10,7,30,71,604,263,71,604,263
2020,8,10,8,30,92,733,458,92,733,458
2020,8,10,9,30,106,804,636,106,804,636
2020,8,10,10,30,116,844,779,116,844,779
2020,8,10,11,30,129,854,872,129,854,872
2020,8,10,12,30,142,846,909,236,642,818
2020,8,10,13,30,146,833,890,408,55,457
2020,8,10,14,30,139,814,815,386,162,521
2020,8,10,15,30,127,781,692,169,684,663
2020,8,10,16,30,114,715,527,128,688,525
2020,8,10,17,30,94,609,340,94,609,340
2020,8,10,18,30,62,424,153,70,363,148
2020,8,10,19,30,12,69,14,12,1,12
2020,8,10,20,30,0,0,0,0,0,0
2020,8,10,21,30,0,0,0,0,0,0
2020,8,10,22,30,0,0,0,0,0,0
2020,8,10,23,30,0,0,0,0,0,0
2020,8,11,0,30,0,0,0,0,0,0
2020,8,11,1,30,0,0,0,0,0,0
2020,8,11,2,30,0,0,0,0,0,0
2020,8,11,3,30,0,0,0,0,0,0
2020,8,11,4,30,0,0,0,0,0,0
2020,8,11,5,30,0,0,0,0,0,0
2020,8,11,6,30,41,295,77,41,295,77
2020,8,11,7,30,79,563,256,79,563,256
2020,8,11,8,30,104,697,450,104,697,450
2020,8,11,9,30,121,773,629,121,773,629
2020,8,11,10,30,135,815,773,135,815,773
2020,8,11,11,30,134,853,874,134,853,874
2020,8,11,12,30,128,874,919,128,874,919
2020,8,11,13,30,139,852,898,139,852,898
2020,8,11,14,30,143,815,818,143,815,818
2020,8,11,15,30,143,758,689,143,758,689
2020,8,11,16,30,139,662,519,139,662,519
2020,8,11,17,30,116,534,330,178,185,252
2020,8,11,18,30,73,338,144,91,10,93
2020,8,11,19,30,10,42,11,8,0,8
2020,8,11,20,30,0,0,0,0,0,0
2020,8,11,21,30,0,0,0,0,0,0
2020,8,11,22,30,0,0,0,0,0,0
2020,8,11,23,30,0,0,0,0,0,0
2020,8,12,0,30,0,0,0,0,0,0
2020,8,12,1,30,0,0,0,0,0,0
2020,8,12,2,30,0,0,0,0,0,0
2020,8,12,3,30,0,0,0,0,0,0
2020,8,12,4,30,0,0,0,0,0,0
2020,8,12,5,30,0,0,0,0,0,0
2020,8,12,6,30,46,196,70,22,0,22
2020,8,12,7,30,90,499,246,112,32,122
2020,8,12,8,30,108,675,442,108,675,442
2020,8,12,9,30,119,769,622,119,769,622
2020,8,12,10,30,124,826,769,124,826,769
2020,8,12,11,30,123,863,870,123,863,870
2020,8,12,12,30,122,879,915,122,879,915
2020,8,12,13,30,121,872,896,121,872,896
2020,8,12,14,30,121,846,819,121,846,819
2020,8,12,15,30,119,799,692,119,799,692
2020,8,12,16,30,112,722,524,112,722,524
2020,8,12,17,30,95,599,333,95,599,333
2020,8,12,18,30,65,387,145,65,387,145
2020,8,12,19,30,10,48,11,10,48,11
2020,8,12,20,30,0,0,0,0,0,0
2020,8,12,21,30,0,0,0,0,0,0
2020,8,12,22,30,0,0,0,0,0,0
2020,8,12,23,30,0,0,0,0,0,0
2020,8,13,0,30,0,0,0,0,0,0
2020,8,13,1,30,0,0,0,0,0,0
2020,8,13,2,30,0,0,0,0,0,0
2020,8,13,3,30,0,0,0,0,0,0
2020,8,13,4,30,0,0,0,0,0,0
2020,8,13,5,30,0,0,0,0,0,0
2020,8,13,6,30,44,128,59,46,70,54
2020,8,13,7,30,114,371,229,71,12,75
2020,8,13,8,30,151,547,420,145,4,147
2020,8,13,9,30,170,654,597,192,9,198
2020,8,13,10,30,185,715,742,370,58,415
2020,8,13,11,30,179,772,846,289,572,783
2020,8,13,12,30,161,816,896,161,816,896
2020,8,13,13,30,159,812,879,159,812,879
2020,8,13,14,30,150,797,806,150,797,806
2020,8,13,15,30,133,771,684,133,771,684
2020,8,13,16,30,112,724,523,112,724,523
2020,8,13,17,30,87,636,337,87,636,337
2020,8,13,18,30,55,456,148,55,456,148
2020,8,13,19,30,9,61,10,9,61,10
2020,8,13,20,30,0,0,0,0,0,0
2020,8,13,21,30,0,0,0,0,0,0
2020,8,13,22,30,0,0,0,0,0,0
2020,8,13,23,30,0,0,0,0,0,0
2020,8,14,0,30,0,0,0,0,0,0
2020,8,14,1,30,0,0,0,0,0,0
2020,8,14,2,30,0,0,0,0,0,0
2020,8,14,3,30,0,0,0,0,0,0
2020,8,14,4,30,0,0,0,0,0,0
2020,8,14,5,30,0,0,0,0,0,0
2020,8,14,6,30,41,230,67,41,230,67
2020,8,14,7,30,90,487,240,90,487,240
2020,8,14,8,30,131,609,429,131,609,429
2020,8,14,9,30,167,666,600,192,588,574
2020,8,14,10,30,202,690,738,393,195,545
2020,8,14,11,30,215,719,834,285,578,783
2020,8,14,12,30,202,754,879,210,729,865
2020,8,14,13,30,187,766,864,355,276,599
2020,8,14,14,30,190,727,786,329,63,381
2020,8,14,15,30,189,658,657,189,658,657
2020,8,14,16,30,143,645,507,143,645,507
2020,8,14,17,30,99,591,329,99,591,329
2020,8,14,18,30,60,418,143,60,418,143
2020,8,14,19,30,7,47,8,7,47,8
2020,8,14,20,30,0,0,0,0,0,0
2020,8,14,21,30,0,0,0,0,0,0
2020,8,14,22,30,0,0,0,0,0,0
2020,8,14,23,30,0,0,0,0,0,0
2020,8,15,0,30,0,0,0,0,0,0
2020,8,15,1,30,0,0,0,0,0,0
2020,8,15,2,30,0,0,0,0,0,0
2020,8,15,3,30,0,0,0,0,0,0
2020,8,15,4,30,0,0,0,0,0,0
2020,8,15,5,30,0,0,0,0,0,0
2020,8,15,6,30,39,259,68,39,259,68
2020,8,15,7,30,82,544,248,82,544,248
2020,8,15,8,30,105,700,446,105,700,446
2020,8,15,9,30,117,790,629,117,790,629
2020,8,15,10,30,126,842,778,126,842,778
2020,8,15,11,30,144,843,868,144,843,868
2020,8,15,12,30,172,812,899,172,812,899
2020,8,15,13,30,176,795,877,276,591,797
2020,8,15,14,30,167,778,803,167,778,803
2020,8,15,15,30,145,755,680,265,430,569
2020,8,15,16,30,122,703,516,122,703,516
2020,8,15,17,30,94,606,328,156,398,310
2020,8,15,18,30,59,411,139,94,29,100
2020,8,15,19,30,8,43,8,6,0,6
2020,8,15,20,30,0,0,0,0,0,0
2020,8,15,21,30,0,0,0,0,0,0
2020,8,15,22,30,0,0,0,0,0,0
2020,8,15,23,30,0,0,0,0,0,0
2020,8,16,0,30,0,0,0,0,0,0
2020,8,16,1,30,0,0,0,0,0,0
2020,8,16,2,30,0,0,0,0,0,0
2020,8,16,3,30,0,0,0,0,0,0
2020,8,16,4,30,0,0,0,0,0,0
2020,8,16,5,30,0,0,0,0,0,0
2020,8,16,6,30,39,239,65,43,6,44
2020,8,16,7,30,78,529,238,78,529,238
2020,8,16,8,30,103,677,431,103,677,431
2020,8,16,9,30,119,761,610,195,326,405
2020,8,16,10,30,128,811,755,40,0,40
2020,8,16,11,30,129,850,857,251,31,278
2020,8,16,12,30,120,878,904,133,856,897
2020,8,16,13,30,114,883,890,114,883,890
2020,8,16,14,30,107,871,816,107,871,816
2020,8,16,15,30,103,830,688,238,176,362
2020,8,16,16,30,98,751,517,50,0,50
2020,8,16,17,30,88,615,323,27,0,27
2020,8,16,18,30,59,384,133,56,2,56
2020,8,16,19,30,7,31,7,4,0,4
2020,8,16,20,30,0,0,0,0,0,0
2020,8,16,21,30,0,0,0,0,0,0
2020,8,16,22,30,0,0,0,0,0,0
2020,8,16,23,30,0,0,0,0,0,0
2020,8,17,0,30,0,0,0,0,0,0
2020,8,17,1,30,0,0,0,0,0,0
2020,8,17,2,30,0,0,0,0,0,0
2020,8,17,3,30,0,0,0,0,0,0
2020,8,17,4,30,0,0,0,0,0,0
2020,8,17,5,30,0,0,0,0,0,0
2020,8,17,6,30,32,378,72,32,378,72
2020,8,17,7,30,56,678,259,56,678,259
2020,8,17,8,30,69,813,461,69,813,461
2020,8,17,9,30,78,882,645,78,882,645
2020,8,17,10,30,85,921,794,85,921,794
2020,8,17,11,30,91,937,892,91,937,892
2020,8,17,12,30,98,939,934,98,939,934
2020,8,17,13,30,95,938,917,95,938,917
2020,8,17,14,30,92,922,840,92,922,840
2020,8,17,15,30,87,887,709,87,887,709
2020,8,17,16,30,80,824,536,80,824,536
2020,8,17,17,30,69,712,338,69,712,338
2020,8,17,18,30,48,496,141,61,377,132
2020,8,17,19,30,6,44,6,4,0,4
2020,8,17,20,30,0,0,0,0,0,0
2020,8,17,21,30,0,0,0,0,0,0
2020,8,17,22,30,0,0,0,0,0,0
2020,8,17,23,30,0,0,0,0,0,0
2020,8,18,0,30,0,0,0,0,0,0
2020,8,18,1,30,0,0,0,0,0,0
2020,8,18,2,30,0,0,0,0,0,0
2020,8,18,3,30,0,0,0,0,0,0
2020,8,18,4,30,0,0,0,0,0,0
2020,8,18,5,30,0,0,0,0,0,0
2020,8,18,6,30,39,214,61,30,31,33
2020,8,18,7,30,80,518,234,149,110,182
2020,8,18,8,30,102,681,429,91,5,93
2020,8,18,9,30,120,762,608,248,202,377
2020,8,18,10,30,133,807,753,203,628,685
2020,8,18,11,30,132,849,855,161,767,815
2020,8,18,12,30,114,888,903,114,888,903
2020,8,18,13,30,111,889,887,161,799,859
2020,8,18,14,30,107,871,811,107,871,811
2020,8,18,15,30,100,837,684,263,348,506
2020,8,18,16,30,88,780,517,142,621,484
2020,8,18,17,30,74,670,325,147,335,272
2020,8,18,18,30,53,427,131,60,360,126
2020,8,18,19,30,5,25,5,4,10,4
2020,8,18,20,30,0,0,0,0,0,0
2020,8,18,21,30,0,0,0,0,0,0
2020,8,18,22,30,0,0,0,0,0,0
2020,8,18,23,30,0,0,0,0,0,0
2020,8,19,0,30,0,0,0,0,0,0
2020,8,19,1,30,0,0,0,0,0,0
2020,8,19,2,30,0,0,0,0,0,0
2020,8,19,3,30,0,0,0,0,0,0
2020,8,19,4,30,0,0,0,0,0,0
2020,8,19,5,30,0,0,0,0,0,0
2020,8,19,6,30,33,284,62,37,95,47
2020,8,19,7,30,71,569,238,95,162,143
2020,8,19,8,30,94,705,431,150,4,152
2020,8,19,9,30,112,779,609,165,1,166
2020,8,19,10,30,125,821,753,309,200,462
2020,8,19,11,30,127,853,852,127,853,852
2020,8,19,12,30,120,879,898,120,879,898
2020,8,19,13,30,113,884,882,113,884,882
2020,8,19,14,30,106,871,807,210,676,754
2020,8,19,15,30,99,833,678,327,326,554
