Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2015,8,4,12,30,187,773,898,357,10,367
2015,8,4,13,30,180,777,886,224,1,226
2015,8,4,14,30,171,762,815,370,36,400
2015,8,4,15,30,154,734,697,136,1,137
2015,8,4,16,30,132,682,539,50,0,50
2015,8,4,17,30,103,598,358,77,1,77
2015,8,4,18,30,68,439,172,60,2,61
2015,8,4,19,30,18,118,24,15,0,15
2015,8,4,20,30,0,0,0,0,0,0
2015,8,4,21,30,0,0,0,0,0,0
2015,8,4,22,30,0,0,0,0,0,0
2015,8,4,23,30,0,0,0,0,0,0
2015,8,5,0,30,0,0,0,0,0,0
2015,8,5,1,30,0,0,0,0,0,0
2015,8,5,2,30,0,0,0,0,0,0
2015,8,5,3,30,0,0,0,0,0,0
2015,8,5,4,30,0,0,0,0,0,0
2015,8,5,5,30,0,0,0,0,0,0
2015,8,5,6,30,40,369,92,40,369,92
2015,8,5,7,30,70,619,275,70,619,275
2015,8,5,8,30,86,750,470,86,750,470
2015,8,5,9,30,94,828,649,94,828,649
2015,8,5,10,30,96,879,796,96,879,796
2015,8,5,11,30,96,906,894,96,906,894
2015,8,5,12,30,100,914,939,100,914,939
2015,8,5,13,30,97,914,925,97,914,925
2015,8,5,14,30,93,901,853,93,901,853
2015,8,5,15,30,92,863,729,92,863,729
2015,8,5,16,30,82,815,566,82,815,566
2015,8,5,17,30,69,729,377,69,729,377
2015,8,5,18,30,51,562,183,51,562,183
2015,8,5,19,30,16,188,25,18,2,18
2015,8,5,20,30,0,0,0,0,0,0
2015,8,5,21,30,0,0,0,0,0,0
2015,8,5,22,30,0,0,0,0,0,0
2015,8,5,23,30,0,0,0,0,0,0
2015,8,6,0,30,0,0,0,0,0,0
2015,8,6,1,30,0,0,0,0,0,0
2015,8,6,2,30,0,0,0,0,0,0
2015,8,6,3,30,0,0,0,0,0,0
2015,8,6,4,30,0,0,0,0,0,0
2015,8,6,5,30,0,0,0,0,0,0
2015,8,6,6,30,46,283,85,30,0,30
2015,8,6,7,30,86,531,261,16,0,16
2015,8,6,8,30,106,680,453,16,0,16
2015,8,6,9,30,118,766,631,23,0,23
2015,8,6,10,30,128,814,775,94,0,94
2015,8,6,11,30,134,841,874,394,264,626
2015,8,6,12,30,141,845,915,202,1,204
2015,8,6,13,30,140,844,902,401,126,516
2015,8,6,14,30,133,829,831,203,644,746
2015,8,6,15,30,119,805,711,193,622,650
2015,8,6,16,30,105,753,550,204,443,466
2015,8,6,17,30,86,663,364,142,490,347
2015,8,6,18,30,58,499,174,56,361,140
2015,8,6,19,30,16,142,22,16,1,16
2015,8,6,20,30,0,0,0,0,0,0
2015,8,6,21,30,0,0,0,0,0,0
2015,8,6,22,30,0,0,0,0,0,0
2015,8,6,23,30,0,0,0,0,0,0
2015,8,7,0,30,0,0,0,0,0,0
2015,8,7,1,30,0,0,0,0,0,0
2015,8,7,2,30,0,0,0,0,0,0
2015,8,7,3,30,0,0,0,0,0,0
2015,8,7,4,30,0,0,0,0,0,0
2015,8,7,5,30,0,0,0,0,0,0
2015,8,7,6,30,38,392,91,38,392,91
2015,8,7,7,30,68,635,275,68,635,275
2015,8,7,8,30,86,758,471,272,175,361
2015,8,7,9,30,97,827,649,268,533,623
2015,8,7,10,30,107,863,792,174,647,687
2015,8,7,11,30,116,880,888,292,643,856
2015,8,7,12,30,122,880,927,122,880,927
2015,8,7,13,30,124,873,911,124,873,911
2015,8,7,14,30,125,848,837,125,848,837
2015,8,7,15,30,116,815,714,352,352,610
2015,8,7,16,30,102,762,550,102,762,550
2015,8,7,17,30,81,676,363,81,676,363
2015,8,7,18,30,56,502,171,105,239,160
2015,8,7,19,30,15,122,20,13,0,13
2015,8,7,20,30,0,0,0,0,0,0
2015,8,7,21,30,0,0,0,0,0,0
2015,8,7,22,30,0,0,0,0,0,0
2015,8,7,23,30,0,0,0,0,0,0
2015,8,8,0,30,0,0,0,0,0,0
2015,8,8,1,30,0,0,0,0,0,0
2015,8,8,2,30,0,0,0,0,0,0
2015,8,8,3,30,0,0,0,0,0,0
2015,8,8,4,30,0,0,0,0,0,0
2015,8,8,5,30,0,0,0,0,0,0
2015,8,8,6,30,41,316,83,33,0,34
2015,8,8,7,30,72,583,261,159,21,166
2015,8,8,8,30,93,712,453,93,712,453
2015,8,8,9,30,110,779,627,110,779,627
2015,8,8,10,30,127,809,766,419,226,598
2015,8,8,11,30,145,814,858,145,814,858
2015,8,8,12,30,141,835,903,492,189,664
2015,8,8,13,30,133,843,891,324,1,325
2015,8,8,14,30,127,828,821,127,828,821
2015,8,8,15,30,112,805,700,112,805,700
2015,8,8,16,30,101,748,538,101,748,538
2015,8,8,17,30,81,661,354,81,661,354
2015,8,8,18,30,53,504,167,45,441,144
2015,8,8,19,30,14,143,19,11,0,11
2015,8,8,20,30,0,0,0,0,0,0
2015,8,8,21,30,0,0,0,0,0,0
2015,8,8,22,30,0,0,0,0,0,0
2015,8,8,23,30,0,0,0,0,0,0
2015,8,9,0,30,0,0,0,0,0,0
2015,8,9,1,30,0,0,0,0,0,0
2015,8,9,2,30,0,0,0,0,0,0
2015,8,9,3,30,0,0,0,0,0,0
2015,8,9,4,30,0,0,0,0,0,0
2015,8,9,5,30,0,0,0,0,0,0
2015,8,9,6,30,36,386,86,53,2,53
2015,8,9,7,30,63,636,268,98,1,99
2015,8,9,8,30,80,760,463,80,760,463
2015,8,9,9,30,92,828,640,92,828,640
2015,8,9,10,30,99,868,784,99,868,784
2015,8,9,11,30,103,891,881,103,891,881
2015,8,9,12,30,108,896,923,108,896,923
2015,8,9,13,30,107,891,907,441,233,650
2015,8,9,14,30,104,873,833,353,464,741
2015,8,9,15,30,98,840,709,98,840,709
2015,8,9,16,30,89,786,547,196,18,207
2015,8,9,17,30,74,691,358,191,20,199
2015,8,9,18,30,52,516,166,52,516,166
2015,8,9,19,30,13,134,18,13,134,18
2015,8,9,20,30,0,0,0,0,0,0
2015,8,9,21,30,0,0,0,0,0,0
2015,8,9,22,30,0,0,0,0,0,0
2015,8,9,23,30,0,0,0,0,0,0
2015,8,10,0,30,0,0,0,0,0,0
2015,8,10,1,30,0,0,0,0,0,0
2015,8,10,2,30,0,0,0,0,0,0
2015,8,10,3,30,0,0,0,0,0,0
2015,8,10,4,30,0,0,0,0,0,0
2015,8,10,5,30,0,0,0,0,0,0
2015,8,10,6,30,38,343,82,38,343,82
2015,8,10,7,30,69,604,262,69,604,262
2015,8,10,8,30,87,737,456,267,68,301
2015,8,10,9,30,98,815,636,337,256,506
2015,8,10,10,30,103,868,786,103,868,786
2015,8,10,11,30,104,900,889,104,900,889
2015,8,10,12,30,117,895,930,117,895,930
2015,8,10,13,30,112,898,916,112,898,916
2015,8,10,14,30,105,889,845,105,889,845
2015,8,10,15,30,96,862,721,96,862,721
2015,8,10,16,30,84,816,557,84,816,557
2015,8,10,17,30,69,728,365,69,728,365
2015,8,10,18,30,48,552,169,48,552,169
2015,8,10,19,30,13,139,17,13,139,17
2015,8,10,20,30,0,0,0,0,0,0
2015,8,10,21,30,0,0,0,0,0,0
2015,8,10,22,30,0,0,0,0,0,0
2015,8,10,23,30,0,0,0,0,0,0
2015,8,11,0,30,0,0,0,0,0,0
2015,8,11,1,30,0,0,0,0,0,0
2015,8,11,2,30,0,0,0,0,0,0
2015,8,11,3,30,0,0,0,0,0,0
2015,8,11,4,30,0,0,0,0,0,0
2015,8,11,5,30,0,0,0,0,0,0
2015,8,11,6,30,34,397,84,34,397,84
2015,8,11,7,30,60,656,268,169,80,194
2015,8,11,8,30,77,777,464,268,67,301
2015,8,11,9,30,88,843,644,88,843,644
2015,8,11,10,30,96,881,788,96,881,788
2015,8,11,11,30,101,902,885,101,902,885
2015,8,11,12,30,111,896,923,111,896,923
2015,8,11,13,30,110,894,908,110,894,908
2015,8,11,14,30,105,880,835,105,880,835
2015,8,11,15,30,99,847,711,99,847,711
2015,8,11,16,30,90,790,546,90,790,546
2015,8,11,17,30,76,691,354,76,691,354
2015,8,11,18,30,52,506,160,52,506,160
2015,8,11,19,30,12,101,14,12,101,14
2015,8,11,20,30,0,0,0,0,0,0
2015,8,11,21,30,0,0,0,0,0,0
2015,8,11,22,30,0,0,0,0,0,0
2015,8,11,23,30,0,0,0,0,0,0
2015,8,12,0,30,0,0,0,0,0,0
2015,8,12,1,30,0,0,0,0,0,0
2015,8,12,2,30,0,0,0,0,0,0
2015,8,12,3,30,0,0,0,0,0,0
2015,8,12,4,30,0,0,0,0,0,0
2015,8,12,5,30,0,0,0,0,0,0
2015,8,12,6,30,37,326,77,37,326,77
2015,8,12,7,30,70,594,256,70,594,256
2015,8,12,8,30,89,726,450,89,726,450
2015,8,12,9,30,102,802,628,102,802,628
2015,8,12,10,30,111,847,774,111,847,774
2015,8,12,11,30,116,871,871,116,871,871
2015,8,12,12,30,134,856,908,134,856,908
2015,8,12,13,30,133,852,892,133,852,892
2015,8,12,14,30,128,834,819,128,834,819
2015,8,12,15,30,114,812,698,114,812,698
2015,8,12,16,30,103,748,532,293,52,323
2015,8,12,17,30,87,638,342,87,638,342
2015,8,12,18,30,59,442,152,59,442,152
2015,8,12,19,30,10,58,12,10,58,12
2015,8,12,20,30,0,0,0,0,0,0
2015,8,12,21,30,0,0,0,0,0,0
2015,8,12,22,30,0,0,0,0,0,0
2015,8,12,23,30,0,0,0,0,0,0
2015,8,13,0,30,0,0,0,0,0,0
2015,8,13,1,30,0,0,0,0,0,0
2015,8,13,2,30,0,0,0,0,0,0
2015,8,13,3,30,0,0,0,0,0,0
2015,8,13,4,30,0,0,0,0,0,0
2015,8,13,5,30,0,0,0,0,0,0
2015,8,13,6,30,38,296,74,38,296,74
2015,8,13,7,30,76,564,251,120,4,121
2015,8,13,8,30,99,701,445,99,701,445
2015,8,13,9,30,113,782,624,113,782,624
2015,8,13,10,30,120,833,771,120,833,771
2015,8,13,11,30,124,863,870,124,863,870
2015,8,13,12,30,114,889,916,114,889,916
2015,8,13,13,30,112,886,899,112,886,899
2015,8,13,14,30,108,867,823,108,867,823
2015,8,13,15,30,99,836,698,99,836,698
2015,8,13,16,30,89,776,531,89,776,531
2015,8,13,17,30,74,677,342,74,677,342
2015,8,13,18,30,50,487,151,50,487,151
2015,8,13,19,30,9,82,11,5,0,5
2015,8,13,20,30,0,0,0,0,0,0
2015,8,13,21,30,0,0,0,0,0,0
2015,8,13,22,30,0,0,0,0,0,0
2015,8,13,23,30,0,0,0,0,0,0
2015,8,14,0,30,0,0,0,0,0,0
2015,8,14,1,30,0,0,0,0,0,0
2015,8,14,2,30,0,0,0,0,0,0
2015,8,14,3,30,0,0,0,0,0,0
2015,8,14,4,30,0,0,0,0,0,0
2015,8,14,5,30,0,0,0,0,0,0
2015,8,14,6,30,36,302,71,36,302,71
2015,8,14,7,30,70,585,250,70,585,250
2015,8,14,8,30,89,725,445,89,725,445
2015,8,14,9,30,102,801,624,102,801,624
2015,8,14,10,30,111,846,770,111,846,770
2015,8,14,11,30,117,870,868,117,870,868
2015,8,14,12,30,118,880,910,118,880,910
2015,8,14,13,30,118,875,893,118,875,893
2015,8,14,14,30,115,854,817,115,854,817
2015,8,14,15,30,116,803,689,116,803,689
2015,8,14,16,30,105,739,524,105,739,524
2015,8,14,17,30,87,628,333,87,628,333
2015,8,14,18,30,57,431,144,57,431,144
2015,8,14,19,30,0,0,0,0,0,0
2015,8,14,20,30,0,0,0,0,0,0
2015,8,14,21,30,0,0,0,0,0,0
2015,8,14,22,30,0,0,0,0,0,0
2015,8,14,23,30,0,0,0,0,0,0
2015,8,15,0,30,0,0,0,0,0,0
2015,8,15,1,30,0,0,0,0,0,0
2015,8,15,2,30,0,0,0,0,0,0
2015,8,15,3,30,0,0,0,0,0,0
2015,8,15,4,30,0,0,0,0,0,0
2015,8,15,5,30,0,0,0,0,0,0
2015,8,15,6,30,37,297,71,37,297,71
2015,8,15,7,30,74,573,249,74,573,249
2015,8,15,8,30,95,717,446,95,717,446
2015,8,15,9,30,109,797,627,109,797,627
2015,8,15,10,30,120,840,772,120,840,772
2015,8,15,11,30,127,864,871,127,864,871
2015,8,15,12,30,123,879,912,123,879,912
2015,8,15,13,30,123,872,894,123,872,894
2015,8,15,14,30,120,850,816,120,850,816
2015,8,15,15,30,109,817,689,109,817,689
2015,8,15,16,30,98,751,521,98,751,521
2015,8,15,17,30,81,643,331,81,643,331
2015,8,15,18,30,53,443,141,53,443,141
2015,8,15,19,30,0,0,0,0,0,0
2015,8,15,20,30,0,0,0,0,0,0
2015,8,15,21,30,0,0,0,0,0,0
2015,8,15,22,30,0,0,0,0,0,0
2015,8,15,23,30,0,0,0,0,0,0
2015,8,16,0,30,0,0,0,0,0,0
2015,8,16,1,30,0,0,0,0,0,0
2015,8,16,2,30,0,0,0,0,0,0
2015,8,16,3,30,0,0,0,0,0,0
2015,8,16,4,30,0,0,0,0,0,0
2015,8,16,5,30,0,0,0,0,0,0
2015,8,16,6,30,36,269,66,47,9,48
2015,8,16,7,30,74,549,241,132,354,240
2015,8,16,8,30,96,692,433,161,520,414
2015,8,16,9,30,112,769,610,253,331,467
2015,8,16,10,30,123,814,753,216,603,683
2015,8,16,11,30,130,837,849,414,360,723
2015,8,16,12,30,164,799,879,164,799,879
2015,8,16,13,30,175,775,858,175,775,858
2015,8,16,14,30,177,740,781,177,740,781
2015,8,16,15,30,164,697,657,291,29,311
2015,8,16,16,30,141,632,495,106,1,107
2015,8,16,17,30,109,524,311,54,0,54
2015,8,16,18,30,64,332,129,32,0,32
2015,8,16,19,30,0,0,0,0,0,0
2015,8,16,20,30,0,0,0,0,0,0
2015,8,16,21,30,0,0,0,0,0,0
2015,8,16,22,30,0,0,0,0,0,0
2015,8,16,23,30,0,0,0,0,0,0
2015,8,17,0,30,0,0,0,0,0,0
2015,8,17,1,30,0,0,0,0,0,0
2015,8,17,2,30,0,0,0,0,0,0
2015,8,17,3,30,0,0,0,0,0,0
2015,8,17,4,30,0,0,0,0,0,0
2015,8,17,5,30,0,0,0,0,0,0
2015,8,17,6,30,41,161,59,28,0,28
2015,8,17,7,30,100,432,230,11,0,11
2015,8,17,8,30,133,596,422,44,0,44
2015,8,17,9,30,154,694,602,295,53,329
2015,8,17,10,30,168,749,746,197,3,199
2015,8,17,11,30,175,782,845,237,0,237
2015,8,17,12,30,181,789,885,209,0,209
2015,8,17,13,30,182,780,867,275,0,275
2015,8,17,14,30,185,740,788,230,0,230
2015,8,17,15,30,182,677,659,306,7,311
2015,8,17,16,30,167,581,490,219,3,221
2015,8,17,17,30,132,446,303,129,1,130
2015,8,17,18,30,74,251,121,88,9,90
2015,8,17,19,30,0,0,0,0,0,0
2015,8,17,20,30,0,0,0,0,0,0
2015,8,17,21,30,0,0,0,0,0,0
2015,8,17,22,30,0,0,0,0,0,0
2015,8,17,23,30,0,0,0,0,0,0
2015,8,18,0,30,0,0,0,0,0,0
2015,8,18,1,30,0,0,0,0,0,0
2015,8,18,2,30,0,0,0,0,0,0
2015,8,18,3,30,0,0,0,0,0,0
2015,8,18,4,30,0,0,0,0,0,0
2015,8,18,5,30,0,0,0,0,0,0
2015,8,18,6,30,39,181,58,31,1,31
2015,8,18,7,30,92,462,230,138,51,153
2015,8,18,8,30,118,638,426,262,47,285
2015,8,18,9,30,119,785,623,206,0,207
2015,8,18,10,30,114,872,785,361,445,704
2015,8,18,11,30,116,907,891,387,491,807
2015,8,18,12,30,121,912,932,493,286,748
2015,8,18,13,30,116,911,913,495,170,644
2015,8,18,14,30,111,892,835,401,34,428
2015,8,18,15,30,105,853,703,105,853,703
2015,8,18,16,30,92,794,532,279,296,442
2015,8,18,17,30,75,687,335,75,687,335
2015,8,18,18,30,49,480,138,49,480,138
2015,8,18,19,30,0,0,0,0,0,0
2015,8,18,20,30,0,0,0,0,0,0
2015,8,18,21,30,0,0,0,0,0,0
2015,8,18,22,30,0,0,0,0,0,0
2015,8,18,23,30,0,0,0,0,0,0
2015,8,19,0,30,0,0,0,0,0,0
2015,8,19,1,30,0,0,0,0,0,0
2015,8,19,2,30,0,0,0,0,0,0
2015,8,19,3,30,0,0,0,0,0,0
2015,8,19,4,30,0,0,0,0,0,0
2015,8,19,5,30,0,0,0,0,0,0
2015,8,19,6,30,33,300,64,40,3,40
2015,8,19,7,30,72,593,248,54,1,54
2015,8,19,8,30,97,729,447,166,11,171
2015,8,19,9,30,112,810,631,324,186,443
2015,8,19,10,30,116,871,784,116,871,784
2015,8,19,11,30,115,906,886,115,906,886
2015,8,19,12,30,118,918,932,118,918,932
2015,8,19,13,30,115,918,916,419,439,801
2015,8,19,14,30,110,902,839,463,195,621
2015,8,19,15,30,107,855,704,107,855,704
2015,8,19,16,30,98,788,530,98,788,530
2015,8,19,17,30,81,671,332,81,671,332
2015,8,19,18,30,51,450,134,51,450,134
2015,8,19,19,30,0,0,0,0,0,0
2015,8,19,20,30,0,0,0,0,0,0
2015,8,19,21,30,0,0,0,0,0,0
2015,8,19,22,30,0,0,0,0,0,0
2015,8,19,23,30,0,0,0,0,0,0
2015,8,20,0,30,0,0,0,0,0,0
2015,8,20,1,30,0,0,0,0,0,0
2015,8,20,2,30,0,0,0,0,0,0
2015,8,20,3,30,0,0,0,0,0,0
2015,8,20,4,30,0,0,0,0,0,0
2015,8,20,5,30,0,0,0,0,0,0
2015,8,20,6,30,30,333,63,30,333,63
2015,8,20,7,30,62,627,246,155,119,190
2015,8,20,8,30,82,760,445,82,760,445
2015,8,20,9,30,96,833,627,96,833,627
2015,8,20,10,30,107,871,773,107,871,773
2015,8,20,11,30,116,887,869,116,887,869
2015,8,20,12,30,133,871,904,133,871,904
2015,8,20,13,30,146,843,879,146,843,879
2015,8,20,14,30,154,797,796,154,797,796
2015,8,20,15,30,133,774,670,133,774,670
2015,8,20,16,30,117,703,500,117,703,500
2015,8,20,17,30,95,578,309,95,578,309
2015,8,20,18,30,59,338,120,59,338,120
2015,8,20,19,30,0,0,0,0,0,0
2015,8,20,20,30,0,0,0,0,0,0
2015,8,20,21,30,0,0,0,0,0,0
2015,8,20,22,30,0,0,0,0,0,0
2015,8,20,23,30,0,0,0,0,0,0
2015,8,21,0,30,0,0,0,0,0,0
2015,8,21,1,30,0,0,0,0,0,0
2015,8,21,2,30,0,0,0,0,0,0
2015,8,21,3,30,0,0,0,0,0,0
2015,8,21,4,30,0,0,0,0,0,0
2015,8,21,5,30,0,0,0,0,0,0
2015,8,21,6,30,33,213,54,33,213,54
2015,8,21,7,30,84,491,227,84,491,227
2015,8,21,8,30,116,644,421,116,644,421
2015,8,21,9,30,133,737,602,133,737,602
2015,8,21,10,30,152,777,745,362,432,691
2015,8,21,11,30,165,798,841,468,124,572
2015,8,21,12,30,228,716,859,228,716,859
2015,8,21,13,30,241,689,838,508,252,727
2015,8,21,14,30,243,641,757,243,641,757
2015,8,21,15,30,189,651,639,408,143,507
2015,8,21,16,30,164,574,475,290,207,402
2015,8,21,17,30,125,444,287,121,310,234
2015,8,21,18,30,66,231,106,56,2,57
2015,8,21,19,30,0,0,0,0,0,0
2015,8,21,20,30,0,0,0,0,0,0
2015,8,21,21,30,0,0,0,0,0,0
2015,8,21,22,30,0,0,0,0,0,0
2015,8,21,23,30,0,0,0,0,0,0
2015,8,22,0,30,0,0,0,0,0,0
2015,8,22,1,30,0,0,0,0,0,0
2015,8,22,2,30,0,0,0,0,0,0
2015,8,22,3,30,0,0,0,0,0,0
2015,8,22,4,30,0,0,0,0,0,0
2015,8,22,5,30,0,0,0,0,0,0
2015,8,22,6,30,35,123,47,34,0,34
2015,8,22,7,30,101,396,215,162,82,186
2015,8,22,8,30,138,574,409,138,574,409
2015,8,22,9,30,165,667,587,165,667,587
2015,8,22,10,30,188,710,728,398,365,675
2015,8,22,11,30,200,738,823,200,738,823
2015,8,22,12,30,199,759,866,199,759,866
2015,8,22,13,30,197,751,846,197,751,846
2015,8,22,14,30,199,712,768,199,712,768
2015,8,22,15,30,185,661,639,185,661,639
2015,8,22,16,30,168,560,469,168,560,469
2015,8,22,17,30,133,413,282,133,413,282
2015,8,22,18,30,66,192,98,66,192,98
2015,8,22,19,30,0,0,0,0,0,0
2015,8,22,20,30,0,0,0,0,0,0
2015,8,22,21,30,0,0,0,0,0,0
2015,8,22,22,30,0,0,0,0,0,0
2015,8,22,23,30,0,0,0,0,0,0
2015,8,23,0,30,0,0,0,0,0,0
2015,8,23,1,30,0,0,0,0,0,0
2015,8,23,2,30,0,0,0,0,0,0
2015,8,23,3,30,0,0,0,0,0,0
2015,8,23,4,30,0,0,0,0,0,0
2015,8,23,5,30,0,0,0,0,0,0
2015,8,23,6,30,31,272,56,31,272,56
2015,8,23,7,30,69,608,242,69,608,242
2015,8,23,8,30,86,777,451,86,777,451
2015,8,23,9,30,95,866,641,95,866,641
2015,8,23,10,30,101,915,795,101,915,795
2015,8,23,11,30,106,940,897,106,940,897
2015,8,23,12,30,127,918,932,127,918,932
2015,8,23,13,30,127,908,909,127,908,909
2015,8,23,14,30,128,877,826,128,877,826
2015,8,23,15,30,137,798,682,137,798,682
2015,8,23,16,30,120,724,507,120,724,507
2015,8,23,17,30,94,605,310,94,605,310
2015,8,23,18,30,53,380,116,53,380,116
2015,8,23,19,30,0,0,0,0,0,0
2015,8,23,20,30,0,0,0,0,0,0
2015,8,23,21,30,0,0,0,0,0,0
2015,8,23,22,30,0,0,0,0,0,0
2015,8,23,23,30,0,0,0,0,0,0
2015,8,24,0,30,0,0,0,0,0,0
2015,8,24,1,30,0,0,0,0,0,0
2015,8,24,2,30,0,0,0,0,0,0
2015,8,24,3,30,0,0,0,0,0,0
2015,8,24,4,30,0,0,0,0,0,0
2015,8,24,5,30,0,0,0,0,0,0
2015,8,24,6,30,30,261,53,30,261,53
2015,8,24,7,30,73,571,234,73,571,234
2015,8,24,8,30,99,720,436,99,720,436
2015,8,24,9,30,117,800,620,117,800,620
2015,8,24,10,30,129,849,770,129,849,770
2015,8,24,11,30,134,877,870,134,877,870
2015,8,24,12,30,130,896,912,130,896,912
2015,8,24,13,30,131,888,892,131,888,892
2015,8,24,14,30,129,862,811,129,862,811
2015,8,24,15,30,117,828,680,117,828,680
2015,8,24,16,30,104,752,503,104,752,503
2015,8,24,17,30,83,628,305,83,628,305
2015,8,24,18,30,48,390,111,48,390,111
2015,8,24,19,30,0,0,0,0,0,0
2015,8,24,20,30,0,0,0,0,0,0
2015,8,24,21,30,0,0,0,0,0,0
2015,8,24,22,30,0,0,0,0,0,0
2015,8,24,23,30,0,0,0,0,0,0
2015,8,25,0,30,0,0,0,0,0,0
2015,8,25,1,30,0,0,0,0,0,0
2015,8,25,2,30,0,0,0,0,0,0
2015,8,25,3,30,0,0,0,0,0,0
2015,8,25,4,30,0,0,0,0,0,0
2015,8,25,5,30,0,0,0,0,0,0
2015,8,25,6,30,29,224,48,29,224,48
2015,8,25,7,30,74,527,222,74,527,222
2015,8,25,8,30,102,677,416,102,677,416
2015,8,25,9,30,120,764,598,120,764,598
2015,8,25,10,30,132,811,743,132,811,743
2015,8,25,11,30,142,835,840,142,835,840
2015,8,25,12,30,170,803,869,170,803,869
2015,8,25,13,30,170,795,849,170,795,849
2015,8,25,14,30,165,768,770,165,768,770
2015,8,25,15,30,152,726,642,152,726,642
2015,8,25,16,30,130,656,475,130,656,475
2015,8,25,17,30,97,539,284,97,539,284
2015,8,25,18,30,52,312,100,52,312,100
2015,8,25,19,30,0,0,0,0,0,0
2015,8,25,20,30,0,0,0,0,0,0
2015,8,25,21,30,0,0,0,0,0,0
2015,8,25,22,30,0,0,0,0,0,0
2015,8,25,23,30,0,0,0,0,0,0
2015,8,26,0,30,0,0,0,0,0,0
2015,8,26,1,30,0,0,0,0,0,0
2015,8,26,2,30,0,0,0,0,0,0
2015,8,26,3,30,0,0,0,0,0,0
2015,8,26,4,30,0,0,0,0,0,0
2015,8,26,5,30,0,0,0,0,0,0
2015,8,26,6,30,29,178,44,29,178,44
2015,8,26,7,30,81,481,214,81,481,214
2015,8,26,8,30,110,645,408,110,645,408
2015,8,26,9,30,128,740,589,128,740,589
2015,8,26,10,30,137,799,736,137,799,736
2015,8,26,11,30,140,832,833,140,832,833
2015,8,26,12,30,175,788,859,175,788,859
2015,8,26,13,30,170,789,841,170,789,841
2015,8,26,14,30,159,769,762,159,769,762
2015,8,26,15,30,137,745,638,137,745,638
2015,8,26,16,30,118,670,468,118,670,468
2015,8,26,17,30,92,541,278,92,541,278
2015,8,26,18,30,49,302,95,78,94,93
2015,8,26,19,30,0,0,0,0,0,0
2015,8,26,20,30,0,0,0,0,0,0
2015,8,26,21,30,0,0,0,0,0,0
2015,8,26,22,30,0,0,0,0,0,0
2015,8,26,23,30,0,0,0,0,0,0
2015,8,27,0,30,0,0,0,0,0,0
2015,8,27,1,30,0,0,0,0,0,0
2015,8,27,2,30,0,0,0,0,0,0
2015,8,27,3,30,0,0,0,0,0,0
2015,8,27,4,30,0,0,0,0,0,0
2015,8,27,5,30,0,0,0,0,0,0
2015,8,27,6,30,28,212,45,32,3,32
2015,8,27,7,30,69,546,219,131,220,192
2015,8,27,8,30,88,711,415,100,2,101
2015,8,27,9,30,99,800,596,99,800,596
2015,8,27,10,30,107,844,738,333,261,528
2015,8,27,11,30,114,865,833,328,346,615
2015,8,27,12,30,127,855,867,395,52,440
2015,8,27,13,30,111,874,852,351,19,367
2015,8,27,14,30,103,862,776,284,403,599
2015,8,27,15,30,97,821,646,363,161,470
2015,8,27,16,30,88,748,475,271,184,366
2015,8,27,17,30,71,622,283,169,174,229
2015,8,27,18,30,42,368,96,73,30,77
2015,8,27,19,30,0,0,0,0,0,0
2015,8,27,20,30,0,0,0,0,0,0
2015,8,27,21,30,0,0,0,0,0,0
2015,8,27,22,30,0,0,0,0,0,0
2015,8,27,23,30,0,0,0,0,0,0
2015,8,28,0,30,0,0,0,0,0,0
2015,8,28,1,30,0,0,0,0,0,0
2015,8,28,2,30,0,0,0,0,0,0
2015,8,28,3,30,0,0,0,0,0,0
2015,8,28,4,30,0,0,0,0,0,0
2015,8,28,5,30,0,0,0,0,0,0
2015,8,28,6,30,25,258,45,25,258,45
2015,8,28,7,30,65,564,218,65,564,218
2015,8,28,8,30,95,693,412,95,693,412
2015,8,28,9,30,119,759,588,306,334,513
2015,8,28,10,30,132,804,730,407,238,584
2015,8,28,11,30,137,833,827,415,356,710
2015,8,28,12,30,153,823,862,488,183,646
2015,8,28,13,30,154,813,841,370,505,797
2015,8,28,14,30,159,771,759,159,771,759
2015,8,28,15,30,118,792,644,118,792,644
