Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2017,7,28,20,30,0,0,0,0,0,0
2017,7,28,21,30,0,0,0,0,0,0
2017,7,28,22,30,0,0,0,0,0,0
2017,7,28,23,30,0,0,0,0,0,0
2017,7,29,0,30,0,0,0,0,0,0
2017,7,29,1,30,0,0,0,0,0,0
2017,7,29,2,30,0,0,0,0,0,0
2017,7,29,3,30,0,0,0,0,0,0
2017,7,29,4,30,0,0,0,0,0,0
2017,7,29,5,30,0,0,0,0,0,0
2017,7,29,6,30,52,304,100,61,1,61
2017,7,29,7,30,91,532,275,178,30,188
2017,7,29,8,30,115,663,464,218,11,224
2017,7,29,9,30,135,733,636,232,1,233
2017,7,29,10,30,155,767,775,155,767,775
2017,7,29,11,30,172,780,867,172,780,867
2017,7,29,12,30,163,809,915,481,132,604
2017,7,29,13,30,152,823,907,152,823,907
2017,7,29,14,30,141,820,843,141,820,843
2017,7,29,15,30,127,795,725,127,795,725
2017,7,29,16,30,113,743,565,308,260,466
2017,7,29,17,30,93,652,380,93,652,380
2017,7,29,18,30,67,483,190,67,483,190
2017,7,29,19,30,24,151,34,24,151,34
2017,7,29,20,30,0,0,0,0,0,0
2017,7,29,21,30,0,0,0,0,0,0
2017,7,29,22,30,0,0,0,0,0,0
2017,7,29,23,30,0,0,0,0,0,0
2017,7,30,0,30,0,0,0,0,0,0
2017,7,30,1,30,0,0,0,0,0,0
2017,7,30,2,30,0,0,0,0,0,0
2017,7,30,3,30,0,0,0,0,0,0
2017,7,30,4,30,0,0,0,0,0,0
2017,7,30,5,30,0,0,0,0,0,0
2017,7,30,6,30,52,288,96,17,0,17
2017,7,30,7,30,92,519,271,95,7,97
2017,7,30,8,30,117,655,460,164,8,168
2017,7,30,9,30,132,736,633,270,26,288
2017,7,30,10,30,140,789,776,334,169,471
2017,7,30,11,30,144,818,873,368,17,383
2017,7,30,12,30,151,823,914,396,20,414
2017,7,30,13,30,148,824,902,388,24,410
2017,7,30,14,30,136,818,835,381,101,467
2017,7,30,15,30,132,777,714,268,406,573
2017,7,30,16,30,118,723,556,244,283,416
2017,7,30,17,30,100,622,372,170,371,332
2017,7,30,18,30,72,445,184,72,445,184
2017,7,30,19,30,23,129,31,15,0,15
2017,7,30,20,30,0,0,0,0,0,0
2017,7,30,21,30,0,0,0,0,0,0
2017,7,30,22,30,0,0,0,0,0,0
2017,7,30,23,30,0,0,0,0,0,0
2017,7,31,0,30,0,0,0,0,0,0
2017,7,31,1,30,0,0,0,0,0,0
2017,7,31,2,30,0,0,0,0,0,0
2017,7,31,3,30,0,0,0,0,0,0
2017,7,31,4,30,0,0,0,0,0,0
2017,7,31,5,30,0,0,0,0,0,0
2017,7,31,6,30,52,277,95,52,0,52
2017,7,31,7,30,92,530,272,173,24,181
2017,7,31,8,30,114,671,464,249,31,265
2017,7,31,9,30,129,752,640,375,145,473
2017,7,31,10,30,141,798,783,141,798,783
2017,7,31,11,30,147,825,880,147,825,880
2017,7,31,12,30,150,835,923,150,835,923
2017,7,31,13,30,147,837,911,147,837,911
2017,7,31,14,30,140,823,842,140,823,842
2017,7,31,15,30,140,775,719,285,441,615
2017,7,31,16,30,123,722,560,332,167,433
2017,7,31,17,30,100,633,374,100,633,374
2017,7,31,18,30,69,466,185,69,466,185
2017,7,31,19,30,22,144,31,22,0,22
2017,7,31,20,30,0,0,0,0,0,0
2017,7,31,21,30,0,0,0,0,0,0
2017,7,31,22,30,0,0,0,0,0,0
2017,7,31,23,30,0,0,0,0,0,0
2017,8,1,0,30,0,0,0,0,0,0
2017,8,1,1,30,0,0,0,0,0,0
2017,8,1,2,30,0,0,0,0,0,0
2017,8,1,3,30,0,0,0,0,0,0
2017,8,1,4,30,0,0,0,0,0,0
2017,8,1,5,30,0,0,0,0,0,0
2017,8,1,6,30,45,365,100,67,19,70
2017,8,1,7,30,75,617,285,124,3,125
2017,8,1,8,30,93,747,481,213,7,217
2017,8,1,9,30,106,819,661,305,16,316
2017,8,1,10,30,113,864,806,113,864,806
2017,8,1,11,30,117,890,906,117,890,906
2017,8,1,12,30,110,910,951,110,910,951
2017,8,1,13,30,110,904,935,110,904,935
2017,8,1,14,30,108,886,862,108,886,862
2017,8,1,15,30,111,839,736,111,839,736
2017,8,1,16,30,99,787,573,99,787,573
2017,8,1,17,30,83,702,386,83,702,386
2017,8,1,18,30,59,540,192,59,540,192
2017,8,1,19,30,20,195,31,20,195,31
2017,8,1,20,30,0,0,0,0,0,0
2017,8,1,21,30,0,0,0,0,0,0
2017,8,1,22,30,0,0,0,0,0,0
2017,8,1,23,30,0,0,0,0,0,0
2017,8,2,0,30,0,0,0,0,0,0
2017,8,2,1,30,0,0,0,0,0,0
2017,8,2,2,30,0,0,0,0,0,0
2017,8,2,3,30,0,0,0,0,0,0
2017,8,2,4,30,0,0,0,0,0,0
2017,8,2,5,30,0,0,0,0,0,0
2017,8,2,6,30,49,301,94,64,2,64
2017,8,2,7,30,91,541,273,91,541,273
2017,8,2,8,30,118,674,466,118,674,466
2017,8,2,9,30,136,751,643,136,751,643
2017,8,2,10,30,150,796,787,150,796,787
2017,8,2,11,30,159,818,883,159,818,883
2017,8,2,12,30,151,843,929,151,843,929
2017,8,2,13,30,156,829,911,446,386,798
2017,8,2,14,30,158,798,835,461,130,571
2017,8,2,15,30,144,767,715,209,0,209
2017,8,2,16,30,122,722,555,235,3,237
2017,8,2,17,30,98,634,370,98,634,370
2017,8,2,18,30,66,469,180,114,73,132
2017,8,2,19,30,19,144,27,18,0,18
2017,8,2,20,30,0,0,0,0,0,0
2017,8,2,21,30,0,0,0,0,0,0
2017,8,2,22,30,0,0,0,0,0,0
2017,8,2,23,30,0,0,0,0,0,0
2017,8,3,0,30,0,0,0,0,0,0
2017,8,3,1,30,0,0,0,0,0,0
2017,8,3,2,30,0,0,0,0,0,0
2017,8,3,3,30,0,0,0,0,0,0
2017,8,3,4,30,0,0,0,0,0,0
2017,8,3,5,30,0,0,0,0,0,0
2017,8,3,6,30,52,231,86,52,231,86
2017,8,3,7,30,108,465,263,108,465,263
2017,8,3,8,30,141,610,455,141,610,455
2017,8,3,9,30,166,696,635,166,696,635
2017,8,3,10,30,184,741,777,276,511,685
2017,8,3,11,30,192,773,876,393,382,731
2017,8,3,12,30,218,753,912,377,11,387
2017,8,3,13,30,200,774,903,168,0,168
2017,8,3,14,30,196,751,832,350,409,696
2017,8,3,15,30,171,731,713,171,731,713
2017,8,3,16,30,156,655,547,319,277,484
2017,8,3,17,30,130,537,359,240,143,301
2017,8,3,18,30,87,351,171,117,8,119
2017,8,3,19,30,19,76,23,14,0,14
2017,8,3,20,30,0,0,0,0,0,0
2017,8,3,21,30,0,0,0,0,0,0
2017,8,3,22,30,0,0,0,0,0,0
2017,8,3,23,30,0,0,0,0,0,0
2017,8,4,0,30,0,0,0,0,0,0
2017,8,4,1,30,0,0,0,0,0,0
2017,8,4,2,30,0,0,0,0,0,0
2017,8,4,3,30,0,0,0,0,0,0
2017,8,4,4,30,0,0,0,0,0,0
2017,8,4,5,30,0,0,0,0,0,0
2017,8,4,6,30,47,329,94,47,329,94
2017,8,4,7,30,87,569,275,87,569,275
2017,8,4,8,30,111,703,472,111,703,472
2017,8,4,9,30,124,787,652,124,787,652
2017,8,4,10,30,132,835,798,132,835,798
2017,8,4,11,30,140,858,897,140,858,897
2017,8,4,12,30,123,895,946,123,895,946
2017,8,4,13,30,123,891,931,123,891,931
2017,8,4,14,30,121,869,856,121,869,856
2017,8,4,15,30,120,825,729,380,85,443
2017,8,4,16,30,109,761,561,273,23,287
2017,8,4,17,30,92,657,371,75,0,75
2017,8,4,18,30,65,476,177,76,1,76
2017,8,4,19,30,17,132,24,17,132,24
2017,8,4,20,30,0,0,0,0,0,0
2017,8,4,21,30,0,0,0,0,0,0
2017,8,4,22,30,0,0,0,0,0,0
2017,8,4,23,30,0,0,0,0,0,0
2017,8,5,0,30,0,0,0,0,0,0
2017,8,5,1,30,0,0,0,0,0,0
2017,8,5,2,30,0,0,0,0,0,0
2017,8,5,3,30,0,0,0,0,0,0
2017,8,5,4,30,0,0,0,0,0,0
2017,8,5,5,30,0,0,0,0,0,0
2017,8,5,6,30,51,208,81,31,1,31
2017,8,5,7,30,103,463,256,78,2,79
2017,8,5,8,30,132,616,447,187,15,195
2017,8,5,9,30,152,706,625,235,1,236
2017,8,5,10,30,165,756,767,451,178,593
2017,8,5,11,30,181,773,861,457,110,553
2017,8,5,12,30,203,754,895,296,574,822
2017,8,5,13,30,214,731,876,286,562,794
2017,8,5,14,30,198,725,809,355,386,680
2017,8,5,15,30,175,701,691,318,356,580
2017,8,5,16,30,148,650,533,287,248,433
2017,8,5,17,30,115,561,351,199,293,322
2017,8,5,18,30,74,387,165,123,98,146
2017,8,5,19,30,15,83,19,16,0,16
2017,8,5,20,30,0,0,0,0,0,0
2017,8,5,21,30,0,0,0,0,0,0
2017,8,5,22,30,0,0,0,0,0,0
2017,8,5,23,30,0,0,0,0,0,0
2017,8,6,0,30,0,0,0,0,0,0
2017,8,6,1,30,0,0,0,0,0,0
2017,8,6,2,30,0,0,0,0,0,0
2017,8,6,3,30,0,0,0,0,0,0
2017,8,6,4,30,0,0,0,0,0,0
2017,8,6,5,30,0,0,0,0,0,0
2017,8,6,6,30,52,202,79,26,0,26
2017,8,6,7,30,119,396,248,44,0,44
2017,8,6,8,30,172,509,432,20,0,20
2017,8,6,9,30,214,579,601,83,0,84
2017,8,6,10,30,240,631,740,96,0,96
2017,8,6,11,30,232,696,843,330,13,341
2017,8,6,12,30,201,763,900,189,1,190
2017,8,6,13,30,179,789,892,211,0,211
2017,8,6,14,30,159,796,828,159,796,828
2017,8,6,15,30,153,752,705,153,752,705
2017,8,6,16,30,136,686,540,136,686,540
2017,8,6,17,30,114,566,351,114,566,351
2017,8,6,18,30,75,377,162,75,377,162
2017,8,6,19,30,13,78,17,13,0,13
2017,8,6,20,30,0,0,0,0,0,0
2017,8,6,21,30,0,0,0,0,0,0
2017,8,6,22,30,0,0,0,0,0,0
2017,8,6,23,30,0,0,0,0,0,0
2017,8,7,0,30,0,0,0,0,0,0
2017,8,7,1,30,0,0,0,0,0,0
2017,8,7,2,30,0,0,0,0,0,0
2017,8,7,3,30,0,0,0,0,0,0
2017,8,7,4,30,0,0,0,0,0,0
2017,8,7,5,30,0,0,0,0,0,0
2017,8,7,6,30,51,181,76,22,0,22
2017,8,7,7,30,112,418,248,160,43,174
2017,8,7,8,30,150,567,437,222,42,243
2017,8,7,9,30,181,646,611,309,329,528
2017,8,7,10,30,188,720,758,400,56,445
2017,8,7,11,30,183,774,861,402,307,671
2017,8,7,12,30,156,831,915,303,7,309
2017,8,7,13,30,147,839,903,147,839,903
2017,8,7,14,30,135,835,835,135,835,835
2017,8,7,15,30,122,811,715,321,57,363
2017,8,7,16,30,107,756,551,252,117,320
2017,8,7,17,30,87,661,361,176,312,306
2017,8,7,18,30,59,485,169,115,21,120
2017,8,7,19,30,14,123,19,14,123,19
2017,8,7,20,30,0,0,0,0,0,0
2017,8,7,21,30,0,0,0,0,0,0
2017,8,7,22,30,0,0,0,0,0,0
2017,8,7,23,30,0,0,0,0,0,0
2017,8,8,0,30,0,0,0,0,0,0
2017,8,8,1,30,0,0,0,0,0,0
2017,8,8,2,30,0,0,0,0,0,0
2017,8,8,3,30,0,0,0,0,0,0
2017,8,8,4,30,0,0,0,0,0,0
2017,8,8,5,30,0,0,0,0,0,0
2017,8,8,6,30,40,338,85,40,338,85
2017,8,8,7,30,75,593,266,75,593,266
2017,8,8,8,30,97,725,462,97,725,462
2017,8,8,9,30,112,799,642,249,468,559
2017,8,8,10,30,122,841,786,122,841,786
2017,8,8,11,30,130,862,884,477,155,613
2017,8,8,12,30,152,843,920,508,187,678
2017,8,8,13,30,158,829,904,250,0,250
2017,8,8,14,30,161,798,828,165,0,165
2017,8,8,15,30,187,689,689,257,12,265
2017,8,8,16,30,165,616,525,207,17,217
2017,8,8,17,30,131,506,339,209,218,299
2017,8,8,18,30,81,327,154,108,7,109
2017,8,8,19,30,11,50,13,9,0,9
2017,8,8,20,30,0,0,0,0,0,0
2017,8,8,21,30,0,0,0,0,0,0
2017,8,8,22,30,0,0,0,0,0,0
2017,8,8,23,30,0,0,0,0,0,0
2017,8,9,0,30,0,0,0,0,0,0
2017,8,9,1,30,0,0,0,0,0,0
2017,8,9,2,30,0,0,0,0,0,0
2017,8,9,3,30,0,0,0,0,0,0
2017,8,9,4,30,0,0,0,0,0,0
2017,8,9,5,30,0,0,0,0,0,0
2017,8,9,6,30,49,179,72,43,0,43
2017,8,9,7,30,111,412,243,164,18,170
2017,8,9,8,30,149,560,431,149,560,431
2017,8,9,9,30,174,656,607,174,656,607
2017,8,9,10,30,192,709,750,192,709,750
2017,8,9,11,30,203,741,849,468,317,744
2017,8,9,12,30,184,787,900,430,433,824
2017,8,9,13,30,171,800,888,171,800,888
2017,8,9,14,30,156,795,819,156,795,819
2017,8,9,15,30,145,756,694,145,756,694
2017,8,9,16,30,124,706,534,230,485,511
2017,8,9,17,30,100,604,347,33,0,33
2017,8,9,18,30,67,410,157,67,410,157
2017,8,9,19,30,11,74,13,10,0,10
2017,8,9,20,30,0,0,0,0,0,0
2017,8,9,21,30,0,0,0,0,0,0
2017,8,9,22,30,0,0,0,0,0,0
2017,8,9,23,30,0,0,0,0,0,0
2017,8,10,0,30,0,0,0,0,0,0
2017,8,10,1,30,0,0,0,0,0,0
2017,8,10,2,30,0,0,0,0,0,0
2017,8,10,3,30,0,0,0,0,0,0
2017,8,10,4,30,0,0,0,0,0,0
2017,8,10,5,30,0,0,0,0,0,0
2017,8,10,6,30,45,219,73,45,219,73
2017,8,10,7,30,101,455,245,101,455,245
2017,8,10,8,30,143,581,433,143,581,433
2017,8,10,9,30,174,656,607,336,245,498
2017,8,10,10,30,193,709,750,288,459,648
2017,8,10,11,30,202,741,847,172,1,172
2017,8,10,12,30,184,785,896,121,0,121
2017,8,10,13,30,175,790,882,126,0,126
2017,8,10,14,30,166,774,810,367,220,550
2017,8,10,15,30,140,762,691,181,2,183
2017,8,10,16,30,125,699,529,293,47,320
2017,8,10,17,30,103,584,340,216,43,233
2017,8,10,18,30,68,389,152,78,1,78
2017,8,10,19,30,11,54,13,6,0,6
2017,8,10,20,30,0,0,0,0,0,0
2017,8,10,21,30,0,0,0,0,0,0
2017,8,10,22,30,0,0,0,0,0,0
2017,8,10,23,30,0,0,0,0,0,0
2017,8,11,0,30,0,0,0,0,0,0
2017,8,11,1,30,0,0,0,0,0,0
2017,8,11,2,30,0,0,0,0,0,0
2017,8,11,3,30,0,0,0,0,0,0
2017,8,11,4,30,0,0,0,0,0,0
2017,8,11,5,30,0,0,0,0,0,0
2017,8,11,6,30,35,407,85,35,407,85
2017,8,11,7,30,62,680,276,62,680,276
2017,8,11,8,30,78,809,480,78,809,480
2017,8,11,9,30,88,877,664,88,877,664
2017,8,11,10,30,96,917,815,96,917,815
2017,8,11,11,30,100,937,913,100,937,913
2017,8,11,12,30,104,936,951,104,936,951
2017,8,11,13,30,105,929,933,105,929,933
2017,8,11,14,30,105,905,855,105,905,855
2017,8,11,15,30,101,864,724,101,864,724
2017,8,11,16,30,91,807,555,91,807,555
2017,8,11,17,30,76,709,361,76,709,361
2017,8,11,18,30,52,520,163,52,520,163
2017,8,11,19,30,11,115,13,11,115,13
2017,8,11,20,30,0,0,0,0,0,0
2017,8,11,21,30,0,0,0,0,0,0
2017,8,11,22,30,0,0,0,0,0,0
2017,8,11,23,30,0,0,0,0,0,0
2017,8,12,0,30,0,0,0,0,0,0
2017,8,12,1,30,0,0,0,0,0,0
2017,8,12,2,30,0,0,0,0,0,0
2017,8,12,3,30,0,0,0,0,0,0
2017,8,12,4,30,0,0,0,0,0,0
2017,8,12,5,30,0,0,0,0,0,0
2017,8,12,6,30,42,246,72,27,0,27
2017,8,12,7,30,87,511,247,87,511,247
2017,8,12,8,30,116,656,441,116,656,441
2017,8,12,9,30,132,747,621,132,747,621
2017,8,12,10,30,140,803,767,140,803,767
2017,8,12,11,30,143,836,867,477,232,678
2017,8,12,12,30,192,778,894,373,3,376
2017,8,12,13,30,197,761,874,505,239,718
2017,8,12,14,30,192,734,799,236,0,236
2017,8,12,15,30,175,697,675,384,75,438
2017,8,12,16,30,146,642,513,146,642,513
2017,8,12,17,30,112,543,328,214,171,282
2017,8,12,18,30,69,359,143,99,27,105
2017,8,12,19,30,8,44,9,4,0,4
2017,8,12,20,30,0,0,0,0,0,0
2017,8,12,21,30,0,0,0,0,0,0
2017,8,12,22,30,0,0,0,0,0,0
2017,8,12,23,30,0,0,0,0,0,0
2017,8,13,0,30,0,0,0,0,0,0
2017,8,13,1,30,0,0,0,0,0,0
2017,8,13,2,30,0,0,0,0,0,0
2017,8,13,3,30,0,0,0,0,0,0
2017,8,13,4,30,0,0,0,0,0,0
2017,8,13,5,30,0,0,0,0,0,0
2017,8,13,6,30,44,194,67,44,194,67
2017,8,13,7,30,99,446,238,99,446,238
2017,8,13,8,30,134,597,428,134,597,428
2017,8,13,9,30,155,691,606,155,691,606
2017,8,13,10,30,169,747,751,423,272,635
2017,8,13,11,30,179,773,847,179,773,847
2017,8,13,12,30,209,743,878,209,743,878
2017,8,13,13,30,206,741,863,206,741,863
2017,8,13,14,30,190,732,793,190,732,793
2017,8,13,15,30,176,690,670,176,690,670
2017,8,13,16,30,147,640,510,147,640,510
2017,8,13,17,30,109,548,325,109,548,325
2017,8,13,18,30,65,372,141,102,109,125
2017,8,13,19,30,0,0,0,0,0,0
2017,8,13,20,30,0,0,0,0,0,0
2017,8,13,21,30,0,0,0,0,0,0
2017,8,13,22,30,0,0,0,0,0,0
2017,8,13,23,30,0,0,0,0,0,0
2017,8,14,0,30,0,0,0,0,0,0
2017,8,14,1,30,0,0,0,0,0,0
2017,8,14,2,30,0,0,0,0,0,0
2017,8,14,3,30,0,0,0,0,0,0
2017,8,14,4,30,0,0,0,0,0,0
2017,8,14,5,30,0,0,0,0,0,0
2017,8,14,6,30,38,267,69,38,267,69
2017,8,14,7,30,77,550,246,77,550,246
2017,8,14,8,30,97,702,442,97,702,442
2017,8,14,9,30,110,789,623,110,789,623
2017,8,14,10,30,118,836,768,118,836,768
2017,8,14,11,30,123,861,866,123,861,866
2017,8,14,12,30,117,882,910,117,882,910
2017,8,14,13,30,116,880,894,116,880,894
2017,8,14,14,30,110,865,820,110,865,820
2017,8,14,15,30,103,831,695,103,831,695
2017,8,14,16,30,93,771,528,93,771,528
2017,8,14,17,30,77,667,337,26,556,243
2017,8,14,18,30,51,476,146,61,4,62
2017,8,14,19,30,0,0,0,0,0,0
2017,8,14,20,30,0,0,0,0,0,0
2017,8,14,21,30,0,0,0,0,0,0
2017,8,14,22,30,0,0,0,0,0,0
2017,8,14,23,30,0,0,0,0,0,0
2017,8,15,0,30,0,0,0,0,0,0
2017,8,15,1,30,0,0,0,0,0,0
2017,8,15,2,30,0,0,0,0,0,0
2017,8,15,3,30,0,0,0,0,0,0
2017,8,15,4,30,0,0,0,0,0,0
2017,8,15,5,30,0,0,0,0,0,0
2017,8,15,6,30,35,311,70,44,5,44
2017,8,15,7,30,67,594,249,145,94,173
2017,8,15,8,30,86,734,444,210,20,219
2017,8,15,9,30,98,809,623,98,809,623
2017,8,15,10,30,107,850,766,368,356,644
2017,8,15,11,30,111,874,863,111,874,863
2017,8,15,12,30,110,887,905,110,887,905
2017,8,15,13,30,112,878,887,112,878,887
2017,8,15,14,30,111,856,811,111,856,811
2017,8,15,15,30,99,829,686,209,557,604
2017,8,15,16,30,89,770,522,89,770,522
2017,8,15,17,30,75,661,331,75,661,331
2017,8,15,18,30,52,448,140,91,162,122
2017,8,15,19,30,0,0,0,0,0,0
2017,8,15,20,30,0,0,0,0,0,0
2017,8,15,21,30,0,0,0,0,0,0
2017,8,15,22,30,0,0,0,0,0,0
2017,8,15,23,30,0,0,0,0,0,0
2017,8,16,0,30,0,0,0,0,0,0
2017,8,16,1,30,0,0,0,0,0,0
2017,8,16,2,30,0,0,0,0,0,0
2017,8,16,3,30,0,0,0,0,0,0
2017,8,16,4,30,0,0,0,0,0,0
2017,8,16,5,30,0,0,0,0,0,0
2017,8,16,6,30,36,267,66,21,0,21
2017,8,16,7,30,70,583,247,104,12,108
2017,8,16,8,30,86,741,446,239,279,375
2017,8,16,9,30,99,817,627,281,169,390
2017,8,16,10,30,111,855,772,350,252,545
2017,8,16,11,30,120,872,867,120,872,867
2017,8,16,12,30,125,876,909,125,876,909
2017,8,16,13,30,129,863,888,449,330,740
2017,8,16,14,30,127,840,812,127,840,812
2017,8,16,15,30,116,809,687,116,809,687
2017,8,16,16,30,103,749,521,271,197,381
2017,8,16,17,30,81,649,330,81,649,330
2017,8,16,18,30,50,471,140,50,471,140
2017,8,16,19,30,0,0,0,0,0,0
2017,8,16,20,30,0,0,0,0,0,0
2017,8,16,21,30,0,0,0,0,0,0
2017,8,16,22,30,0,0,0,0,0,0
2017,8,16,23,30,0,0,0,0,0,0
2017,8,17,0,30,0,0,0,0,0,0
2017,8,17,1,30,0,0,0,0,0,0
2017,8,17,2,30,0,0,0,0,0,0
2017,8,17,3,30,0,0,0,0,0,0
2017,8,17,4,30,0,0,0,0,0,0
2017,8,17,5,30,0,0,0,0,0,0
2017,8,17,6,30,33,337,69,33,337,69
2017,8,17,7,30,68,615,253,68,615,253
2017,8,17,8,30,90,748,452,90,748,452
2017,8,17,9,30,106,821,635,106,821,635
2017,8,17,10,30,116,863,781,116,863,781
2017,8,17,11,30,122,885,879,122,885,879
2017,8,17,12,30,115,907,924,115,907,924
2017,8,17,13,30,114,905,907,114,905,907
2017,8,17,14,30,110,884,828,110,884,828
2017,8,17,15,30,103,849,699,103,849,699
2017,8,17,16,30,91,788,528,91,788,528
2017,8,17,17,30,73,687,334,73,687,334
2017,8,17,18,30,48,483,139,48,483,139
2017,8,17,19,30,0,0,0,0,0,0
2017,8,17,20,30,0,0,0,0,0,0
2017,8,17,21,30,0,0,0,0,0,0
2017,8,17,22,30,0,0,0,0,0,0
2017,8,17,23,30,0,0,0,0,0,0
2017,8,18,0,30,0,0,0,0,0,0
2017,8,18,1,30,0,0,0,0,0,0
2017,8,18,2,30,0,0,0,0,0,0
2017,8,18,3,30,0,0,0,0,0,0
2017,8,18,4,30,0,0,0,0,0,0
2017,8,18,5,30,0,0,0,0,0,0
2017,8,18,6,30,33,285,63,33,285,63
2017,8,18,7,30,69,587,244,69,587,244
2017,8,18,8,30,92,729,442,92,729,442
2017,8,18,9,30,111,800,624,111,800,624
2017,8,18,10,30,128,838,772,128,838,772
2017,8,18,11,30,137,861,871,137,861,871
2017,8,18,12,30,132,887,920,132,887,920
2017,8,18,13,30,133,880,902,133,880,902
2017,8,18,14,30,131,857,825,131,857,825
2017,8,18,15,30,117,829,697,117,829,697
2017,8,18,16,30,105,759,523,105,759,523
2017,8,18,17,30,86,641,327,86,641,327
2017,8,18,18,30,54,425,132,54,425,132
2017,8,18,19,30,0,0,0,0,0,0
2017,8,18,20,30,0,0,0,0,0,0
2017,8,18,21,30,0,0,0,0,0,0
2017,8,18,22,30,0,0,0,0,0,0
2017,8,18,23,30,0,0,0,0,0,0
2017,8,19,0,30,0,0,0,0,0,0
2017,8,19,1,30,0,0,0,0,0,0
2017,8,19,2,30,0,0,0,0,0,0
2017,8,19,3,30,0,0,0,0,0,0
2017,8,19,4,30,0,0,0,0,0,0
2017,8,19,5,30,0,0,0,0,0,0
2017,8,19,6,30,33,273,61,33,273,61
2017,8,19,7,30,73,563,239,73,563,239
2017,8,19,8,30,96,714,438,96,714,438
2017,8,19,9,30,110,796,619,110,796,619
2017,8,19,10,30,119,846,766,119,846,766
2017,8,19,11,30,123,869,862,123,869,862
2017,8,19,12,30,109,900,907,109,900,907
2017,8,19,13,30,111,886,883,111,886,883
2017,8,19,14,30,111,858,802,272,476,656
2017,8,19,15,30,109,807,671,297,354,543
2017,8,19,16,30,97,742,503,97,742,503
2017,8,19,17,30,81,618,311,81,618,311
2017,8,19,18,30,53,377,121,81,15,83
2017,8,19,19,30,0,0,0,0,0,0
2017,8,19,20,30,0,0,0,0,0,0
2017,8,19,21,30,0,0,0,0,0,0
2017,8,19,22,30,0,0,0,0,0,0
2017,8,19,23,30,0,0,0,0,0,0
2017,8,20,0,30,0,0,0,0,0,0
2017,8,20,1,30,0,0,0,0,0,0
2017,8,20,2,30,0,0,0,0,0,0
2017,8,20,3,30,0,0,0,0,0,0
2017,8,20,4,30,0,0,0,0,0,0
2017,8,20,5,30,0,0,0,0,0,0
2017,8,20,6,30,29,341,63,29,341,63
2017,8,20,7,30,58,640,245,58,640,245
2017,8,20,8,30,75,775,443,75,775,443
2017,8,20,9,30,86,845,624,86,845,624
2017,8,20,10,30,95,884,770,95,884,770
2017,8,20,11,30,101,901,865,101,901,865
2017,8,20,12,30,108,899,902,108,899,902
2017,8,20,13,30,110,886,880,110,886,880
2017,8,20,14,30,111,859,800,288,511,699
2017,8,20,15,30,107,813,670,269,455,584
2017,8,20,16,30,100,736,500,100,736,500
2017,8,20,17,30,84,607,307,164,382,304
2017,8,20,18,30,53,374,119,53,374,119
2017,8,20,19,30,0,0,0,0,0,0
2017,8,20,20,30,0,0,0,0,0,0
2017,8,20,21,30,0,0,0,0,0,0
2017,8,20,22,30,0,0,0,0,0,0
2017,8,20,23,30,0,0,0,0,0,0
2017,8,21,0,30,0,0,0,0,0,0
2017,8,21,1,30,0,0,0,0,0,0
2017,8,21,2,30,0,0,0,0,0,0
2017,8,21,3,30,0,0,0,0,0,0
2017,8,21,4,30,0,0,0,0,0,0
2017,8,21,5,30,0,0,0,0,0,0
2017,8,21,6,30,30,294,58,35,2,35
2017,8,21,7,30,63,602,237,134,38,145
2017,8,21,8,30,79,755,436,213,171,294
2017,8,21,9,30,88,834,617,270,275,444
2017,8,21,10,30,95,875,761,95,875,761
2017,8,21,11,30,101,895,857,101,895,857
2017,8,21,12,30,107,895,895,107,895,895
2017,8,21,13,30,107,888,875,246,535,709
2017,8,21,14,30,103,868,798,103,868,798
2017,8,21,15,30,97,832,670,97,832,670
2017,8,21,16,30,88,766,501,234,217,351
2017,8,21,17,30,74,643,308,74,643,308
2017,8,21,18,30,48,403,117,82,12,84
2017,8,21,19,30,0,0,0,0,0,0
2017,8,21,20,30,0,0,0,0,0,0
2017,8,21,21,30,0,0,0,0,0,0
2017,8,21,22,30,0,0,0,0,0,0
2017,8,21,23,30,0,0,0,0,0,0
