Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2018,3,26,11,30,129,884,794,59,0,59
2018,3,26,12,30,128,906,845,92,0,92
2018,3,26,13,30,126,907,831,94,0,94
2018,3,26,14,30,120,888,753,134,1,135
2018,3,26,15,30,112,841,618,140,3,142
2018,3,26,16,30,98,754,439,101,2,102
2018,3,26,17,30,75,590,236,34,0,34
2018,3,26,18,30,33,229,51,26,1,26
2018,3,26,19,30,0,0,0,0,0,0
2018,3,26,20,30,0,0,0,0,0,0
2018,3,26,21,30,0,0,0,0,0,0
2018,3,26,22,30,0,0,0,0,0,0
2018,3,26,23,30,0,0,0,0,0,0
2018,3,27,0,30,0,0,0,0,0,0
2018,3,27,1,30,0,0,0,0,0,0
2018,3,27,2,30,0,0,0,0,0,0
2018,3,27,3,30,0,0,0,0,0,0
2018,3,27,4,30,0,0,0,0,0,0
2018,3,27,5,30,0,0,0,0,0,0
2018,3,27,6,30,6,34,5,2,0,2
2018,3,27,7,30,53,518,148,90,25,95
2018,3,27,8,30,75,754,355,197,97,233
2018,3,27,9,30,86,873,555,205,17,214
2018,3,27,10,30,92,934,717,260,28,279
2018,3,27,11,30,95,967,827,360,282,573
2018,3,27,12,30,96,980,875,349,417,681
2018,3,27,13,30,95,973,855,95,973,855
2018,3,27,14,30,91,953,774,91,953,774
2018,3,27,15,30,84,913,637,84,913,637
2018,3,27,16,30,74,839,456,74,839,456
2018,3,27,17,30,58,695,250,58,695,250
2018,3,27,18,30,29,341,57,29,341,57
2018,3,27,19,30,0,0,0,0,0,0
2018,3,27,20,30,0,0,0,0,0,0
2018,3,27,21,30,0,0,0,0,0,0
2018,3,27,22,30,0,0,0,0,0,0
2018,3,27,23,30,0,0,0,0,0,0
2018,3,28,0,30,0,0,0,0,0,0
2018,3,28,1,30,0,0,0,0,0,0
2018,3,28,2,30,0,0,0,0,0,0
2018,3,28,3,30,0,0,0,0,0,0
2018,3,28,4,30,0,0,0,0,0,0
2018,3,28,5,30,0,0,0,0,0,0
2018,3,28,6,30,6,56,6,4,0,4
2018,3,28,7,30,46,590,157,93,31,99
2018,3,28,8,30,65,795,365,65,795,365
2018,3,28,9,30,79,887,560,79,887,560
2018,3,28,10,30,87,938,719,300,456,607
2018,3,28,11,30,94,965,828,443,234,621
2018,3,28,12,30,94,973,872,333,117,427
2018,3,28,13,30,95,964,852,438,213,605
2018,3,28,14,30,92,939,769,346,108,424
2018,3,28,15,30,86,897,632,98,0,98
2018,3,28,16,30,72,828,452,111,8,115
2018,3,28,17,30,56,695,250,43,0,43
2018,3,28,18,30,29,345,59,15,0,15
2018,3,28,19,30,0,0,0,0,0,0
2018,3,28,20,30,0,0,0,0,0,0
2018,3,28,21,30,0,0,0,0,0,0
2018,3,28,22,30,0,0,0,0,0,0
2018,3,28,23,30,0,0,0,0,0,0
2018,3,29,0,30,0,0,0,0,0,0
2018,3,29,1,30,0,0,0,0,0,0
2018,3,29,2,30,0,0,0,0,0,0
2018,3,29,3,30,0,0,0,0,0,0
2018,3,29,4,30,0,0,0,0,0,0
2018,3,29,5,30,0,0,0,0,0,0
2018,3,29,6,30,7,60,7,2,0,2
2018,3,29,7,30,47,609,165,62,300,120
2018,3,29,8,30,66,816,378,138,63,162
2018,3,29,9,30,79,912,578,115,805,556
2018,3,29,10,30,87,958,737,176,714,660
2018,3,29,11,30,95,979,844,95,979,844
2018,3,29,12,30,99,985,890,99,985,890
2018,3,29,13,30,101,975,871,362,334,626
2018,3,29,14,30,103,945,787,213,2,214
2018,3,29,15,30,98,891,644,265,21,278
2018,3,29,16,30,86,812,461,217,180,300
2018,3,29,17,30,66,663,254,102,176,152
2018,3,29,18,30,34,307,61,36,4,36
2018,3,29,19,30,0,0,0,0,0,0
2018,3,29,20,30,0,0,0,0,0,0
2018,3,29,21,30,0,0,0,0,0,0
2018,3,29,22,30,0,0,0,0,0,0
2018,3,29,23,30,0,0,0,0,0,0
2018,3,30,0,30,0,0,0,0,0,0
2018,3,30,1,30,0,0,0,0,0,0
2018,3,30,2,30,0,0,0,0,0,0
2018,3,30,3,30,0,0,0,0,0,0
2018,3,30,4,30,0,0,0,0,0,0
2018,3,30,5,30,0,0,0,0,0,0
2018,3,30,6,30,9,77,10,9,77,10
2018,3,30,7,30,50,591,168,50,591,168
2018,3,30,8,30,73,782,376,73,782,376
2018,3,30,9,30,89,876,573,128,765,550
2018,3,30,10,30,98,925,730,98,925,730
2018,3,30,11,30,98,964,840,372,397,678
2018,3,30,12,30,93,990,892,245,674,789
2018,3,30,13,30,92,987,875,92,987,875
2018,3,30,14,30,94,954,788,94,954,788
2018,3,30,15,30,92,900,646,129,789,615
2018,3,30,16,30,82,815,461,82,815,461
2018,3,30,17,30,64,665,254,127,284,208
2018,3,30,18,30,32,334,63,43,78,50
2018,3,30,19,30,0,0,0,0,0,0
2018,3,30,20,30,0,0,0,0,0,0
2018,3,30,21,30,0,0,0,0,0,0
2018,3,30,22,30,0,0,0,0,0,0
2018,3,30,23,30,0,0,0,0,0,0
2018,3,31,0,30,0,0,0,0,0,0
2018,3,31,1,30,0,0,0,0,0,0
2018,3,31,2,30,0,0,0,0,0,0
2018,3,31,3,30,0,0,0,0,0,0
2018,3,31,4,30,0,0,0,0,0,0
2018,3,31,5,30,0,0,0,0,0,0
2018,3,31,6,30,10,82,11,7,0,7
2018,3,31,7,30,50,591,171,68,450,160
2018,3,31,8,30,70,790,380,137,412,299
2018,3,31,9,30,83,885,576,279,33,297
2018,3,31,10,30,94,931,734,283,15,293
2018,3,31,11,30,104,947,837,375,98,451
2018,3,31,12,30,111,951,883,409,267,626
2018,3,31,13,30,106,954,866,435,199,594
2018,3,31,14,30,101,938,787,143,842,759
2018,3,31,15,30,97,892,649,214,543,550
2018,3,31,16,30,83,823,469,249,48,271
2018,3,31,17,30,66,677,262,41,0,41
2018,3,31,18,30,37,277,63,12,0,12
2018,3,31,19,30,0,0,0,0,0,0
2018,3,31,20,30,0,0,0,0,0,0
2018,3,31,21,30,0,0,0,0,0,0
2018,3,31,22,30,0,0,0,0,0,0
2018,3,31,23,30,0,0,0,0,0,0
2018,4,1,0,30,0,0,0,0,0,0
2018,4,1,1,30,0,0,0,0,0,0
2018,4,1,2,30,0,0,0,0,0,0
2018,4,1,3,30,0,0,0,0,0,0
2018,4,1,4,30,0,0,0,0,0,0
2018,4,1,5,30,0,0,0,0,0,0
2018,4,1,6,30,10,30,10,3,0,3
2018,4,1,7,30,80,376,159,22,0,22
2018,4,1,8,30,124,588,358,83,2,84
2018,4,1,9,30,152,706,549,90,0,90
2018,4,1,10,30,161,790,708,90,1,91
2018,4,1,11,30,155,857,822,375,59,421
2018,4,1,12,30,146,895,876,479,164,613
2018,4,1,13,30,136,909,864,413,288,644
2018,4,1,14,30,124,899,785,308,435,628
2018,4,1,15,30,110,867,650,249,464,538
2018,4,1,16,30,97,787,468,212,396,399
2018,4,1,17,30,76,627,260,159,157,205
2018,4,1,18,30,38,281,66,48,13,49
2018,4,1,19,30,0,0,0,0,0,0
2018,4,1,20,30,0,0,0,0,0,0
2018,4,1,21,30,0,0,0,0,0,0
2018,4,1,22,30,0,0,0,0,0,0
2018,4,1,23,30,0,0,0,0,0,0
2018,4,2,0,30,0,0,0,0,0,0
2018,4,2,1,30,0,0,0,0,0,0
2018,4,2,2,30,0,0,0,0,0,0
2018,4,2,3,30,0,0,0,0,0,0
2018,4,2,4,30,0,0,0,0,0,0
2018,4,2,5,30,0,0,0,0,0,0
2018,4,2,6,30,12,80,14,8,0,8
2018,4,2,7,30,59,538,175,69,6,70
2018,4,2,8,30,83,749,384,198,90,234
2018,4,2,9,30,96,855,580,267,262,415
2018,4,2,10,30,103,914,739,124,860,723
2018,4,2,11,30,109,942,846,138,872,820
2018,4,2,12,30,111,953,892,111,953,892
2018,4,2,13,30,107,952,873,107,952,873
2018,4,2,14,30,103,934,792,103,934,792
2018,4,2,15,30,95,893,654,95,893,654
2018,4,2,16,30,84,817,472,136,638,439
2018,4,2,17,30,66,670,264,116,438,246
2018,4,2,18,30,36,337,70,50,17,52
2018,4,2,19,30,0,0,0,0,0,0
2018,4,2,20,30,0,0,0,0,0,0
2018,4,2,21,30,0,0,0,0,0,0
2018,4,2,22,30,0,0,0,0,0,0
2018,4,2,23,30,0,0,0,0,0,0
2018,4,3,0,30,0,0,0,0,0,0
2018,4,3,1,30,0,0,0,0,0,0
2018,4,3,2,30,0,0,0,0,0,0
2018,4,3,3,30,0,0,0,0,0,0
2018,4,3,4,30,0,0,0,0,0,0
2018,4,3,5,30,0,0,0,0,0,0
2018,4,3,6,30,14,63,16,6,0,6
2018,4,3,7,30,71,489,179,50,2,50
2018,4,3,8,30,100,722,394,170,23,179
2018,4,3,9,30,117,841,597,117,841,597
2018,4,3,10,30,127,910,765,139,883,758
2018,4,3,11,30,130,948,876,130,948,876
2018,4,3,12,30,130,966,925,130,966,925
2018,4,3,13,30,125,968,907,125,968,907
2018,4,3,14,30,116,955,824,116,955,824
2018,4,3,15,30,107,912,681,107,912,681
2018,4,3,16,30,96,830,493,96,830,493
2018,4,3,17,30,76,680,279,76,680,279
2018,4,3,18,30,41,315,74,41,315,74
2018,4,3,19,30,0,0,0,0,0,0
2018,4,3,20,30,0,0,0,0,0,0
2018,4,3,21,30,0,0,0,0,0,0
2018,4,3,22,30,0,0,0,0,0,0
2018,4,3,23,30,0,0,0,0,0,0
2018,4,4,0,30,0,0,0,0,0,0
2018,4,4,1,30,0,0,0,0,0,0
2018,4,4,2,30,0,0,0,0,0,0
2018,4,4,3,30,0,0,0,0,0,0
2018,4,4,4,30,0,0,0,0,0,0
2018,4,4,5,30,0,0,0,0,0,0
2018,4,4,6,30,16,92,19,16,92,19
2018,4,4,7,30,66,552,190,66,552,190
2018,4,4,8,30,92,745,399,92,745,399
2018,4,4,9,30,109,847,597,286,260,436
2018,4,4,10,30,119,906,758,149,840,741
2018,4,4,11,30,129,928,863,129,928,863
2018,4,4,12,30,139,922,901,168,856,876
2018,4,4,13,30,137,918,882,137,918,882
2018,4,4,14,30,127,902,799,248,604,698
2018,4,4,15,30,115,857,657,259,457,548
2018,4,4,16,30,101,778,475,223,356,394
2018,4,4,17,30,79,628,269,163,84,188
2018,4,4,18,30,42,286,73,40,2,40
2018,4,4,19,30,0,0,0,0,0,0
2018,4,4,20,30,0,0,0,0,0,0
2018,4,4,21,30,0,0,0,0,0,0
2018,4,4,22,30,0,0,0,0,0,0
2018,4,4,23,30,0,0,0,0,0,0
2018,4,5,0,30,0,0,0,0,0,0
2018,4,5,1,30,0,0,0,0,0,0
2018,4,5,2,30,0,0,0,0,0,0
2018,4,5,3,30,0,0,0,0,0,0
2018,4,5,4,30,0,0,0,0,0,0
2018,4,5,5,30,0,0,0,0,0,0
2018,4,5,6,30,18,91,21,18,91,21
2018,4,5,7,30,70,513,188,70,513,188
2018,4,5,8,30,96,719,396,96,719,396
2018,4,5,9,30,108,834,592,108,834,592
2018,4,5,10,30,111,905,753,111,905,753
2018,4,5,11,30,113,939,859,113,939,859
2018,4,5,12,30,113,952,904,113,952,904
2018,4,5,13,30,114,942,882,121,929,878
2018,4,5,14,30,113,916,798,113,916,798
2018,4,5,15,30,105,870,658,250,458,541
2018,4,5,16,30,94,788,476,232,331,392
2018,4,5,17,30,77,626,268,157,211,221
2018,4,5,18,30,41,293,74,57,25,60
2018,4,5,19,30,0,0,0,0,0,0
2018,4,5,20,30,0,0,0,0,0,0
2018,4,5,21,30,0,0,0,0,0,0
2018,4,5,22,30,0,0,0,0,0,0
2018,4,5,23,30,0,0,0,0,0,0
2018,4,6,0,30,0,0,0,0,0,0
2018,4,6,1,30,0,0,0,0,0,0
2018,4,6,2,30,0,0,0,0,0,0
2018,4,6,3,30,0,0,0,0,0,0
2018,4,6,4,30,0,0,0,0,0,0
2018,4,6,5,30,0,0,0,0,0,0
2018,4,6,6,30,19,78,22,9,0,9
2018,4,6,7,30,79,451,185,62,4,63
2018,4,6,8,30,116,646,388,123,2,124
2018,4,6,9,30,148,729,575,37,0,37
2018,4,6,10,30,172,781,729,31,0,31
2018,4,6,11,30,176,824,834,97,0,97
2018,4,6,12,30,174,847,881,143,0,143
2018,4,6,13,30,166,852,863,210,2,212
2018,4,6,14,30,153,838,783,199,2,201
2018,4,6,15,30,138,799,648,240,12,248
2018,4,6,16,30,116,723,469,88,1,88
2018,4,6,17,30,89,578,267,42,0,42
2018,4,6,18,30,46,262,76,15,0,15
2018,4,6,19,30,0,0,0,0,0,0
2018,4,6,20,30,0,0,0,0,0,0
2018,4,6,21,30,0,0,0,0,0,0
2018,4,6,22,30,0,0,0,0,0,0
2018,4,6,23,30,0,0,0,0,0,0
2018,4,7,0,30,0,0,0,0,0,0
2018,4,7,1,30,0,0,0,0,0,0
2018,4,7,2,30,0,0,0,0,0,0
2018,4,7,3,30,0,0,0,0,0,0
2018,4,7,4,30,0,0,0,0,0,0
2018,4,7,5,30,0,0,0,0,0,0
2018,4,7,6,30,21,101,26,18,76,21
2018,4,7,7,30,73,533,201,48,283,116
2018,4,7,8,30,97,740,413,132,186,211
2018,4,7,9,30,112,849,612,189,280,354
2018,4,7,10,30,120,908,772,189,696,689
2018,4,7,11,30,132,926,875,132,926,875
2018,4,7,12,30,148,913,913,148,913,913
2018,4,7,13,30,153,895,888,153,895,888
2018,4,7,14,30,146,870,803,146,870,803
2018,4,7,15,30,131,834,666,134,825,664
2018,4,7,16,30,116,749,483,202,472,434
2018,4,7,17,30,92,585,274,161,223,231
2018,4,7,18,30,49,258,79,55,10,56
2018,4,7,19,30,0,0,0,0,0,0
2018,4,7,20,30,0,0,0,0,0,0
2018,4,7,21,30,0,0,0,0,0,0
2018,4,7,22,30,0,0,0,0,0,0
2018,4,7,23,30,0,0,0,0,0,0
2018,4,8,0,30,0,0,0,0,0,0
2018,4,8,1,30,0,0,0,0,0,0
2018,4,8,2,30,0,0,0,0,0,0
2018,4,8,3,30,0,0,0,0,0,0
2018,4,8,4,30,0,0,0,0,0,0
2018,4,8,5,30,0,0,0,0,0,0
2018,4,8,6,30,23,100,28,6,0,6
2018,4,8,7,30,74,494,195,42,0,42
2018,4,8,8,30,94,718,404,53,0,53
2018,4,8,9,30,103,841,603,98,1,99
2018,4,8,10,30,109,908,765,158,2,159
2018,4,8,11,30,114,942,874,195,2,197
2018,4,8,12,30,114,961,923,380,362,685
2018,4,8,13,30,108,971,909,108,971,909
2018,4,8,14,30,103,951,824,103,951,824
2018,4,8,15,30,99,906,683,99,906,683
2018,4,8,16,30,87,829,496,115,720,470
2018,4,8,17,30,69,694,287,69,694,287
2018,4,8,18,30,40,384,86,40,384,86
2018,4,8,19,30,0,0,0,0,0,0
2018,4,8,20,30,0,0,0,0,0,0
2018,4,8,21,30,0,0,0,0,0,0
2018,4,8,22,30,0,0,0,0,0,0
2018,4,8,23,30,0,0,0,0,0,0
2018,4,9,0,30,0,0,0,0,0,0
2018,4,9,1,30,0,0,0,0,0,0
2018,4,9,2,30,0,0,0,0,0,0
2018,4,9,3,30,0,0,0,0,0,0
2018,4,9,4,30,0,0,0,0,0,0
2018,4,9,5,30,0,0,0,0,0,0
2018,4,9,6,30,24,145,32,10,0,10
2018,4,9,7,30,68,557,207,76,6,77
2018,4,9,8,30,90,753,418,162,425,347
2018,4,9,9,30,103,850,612,277,116,346
2018,4,9,10,30,115,898,767,238,1,239
2018,4,9,11,30,122,927,873,161,765,781
2018,4,9,12,30,121,943,918,315,4,318
2018,4,9,13,30,120,938,897,398,309,654
2018,4,9,14,30,121,912,815,121,912,815
2018,4,9,15,30,115,862,674,115,862,674
2018,4,9,16,30,100,794,494,166,648,488
2018,4,9,17,30,76,665,287,76,665,287
2018,4,9,18,30,41,380,88,41,380,88
2018,4,9,19,30,0,0,0,0,0,0
2018,4,9,20,30,0,0,0,0,0,0
2018,4,9,21,30,0,0,0,0,0,0
2018,4,9,22,30,0,0,0,0,0,0
2018,4,9,23,30,0,0,0,0,0,0
2018,4,10,0,30,0,0,0,0,0,0
2018,4,10,1,30,0,0,0,0,0,0
2018,4,10,2,30,0,0,0,0,0,0
2018,4,10,3,30,0,0,0,0,0,0
2018,4,10,4,30,0,0,0,0,0,0
2018,4,10,5,30,0,0,0,0,0,0
2018,4,10,6,30,25,161,35,9,0,9
2018,4,10,7,30,68,562,211,78,492,203
2018,4,10,8,30,91,744,419,91,744,419
2018,4,10,9,30,106,840,612,159,681,569
2018,4,10,10,30,114,894,767,198,695,705
2018,4,10,11,30,119,924,871,119,924,871
2018,4,10,12,30,123,932,914,150,880,897
2018,4,10,13,30,127,915,888,127,915,888
2018,4,10,14,30,125,888,804,125,888,804
2018,4,10,15,30,113,852,668,113,852,668
2018,4,10,16,30,94,792,490,94,792,490
2018,4,10,17,30,72,672,288,100,546,275
2018,4,10,18,30,42,374,90,68,38,73
2018,4,10,19,30,0,0,0,0,0,0
2018,4,10,20,30,0,0,0,0,0,0
2018,4,10,21,30,0,0,0,0,0,0
2018,4,10,22,30,0,0,0,0,0,0
2018,4,10,23,30,0,0,0,0,0,0
2018,4,11,0,30,0,0,0,0,0,0
2018,4,11,1,30,0,0,0,0,0,0
2018,4,11,2,30,0,0,0,0,0,0
2018,4,11,3,30,0,0,0,0,0,0
2018,4,11,4,30,0,0,0,0,0,0
2018,4,11,5,30,0,0,0,0,0,0
2018,4,11,6,30,27,201,40,10,0,10
2018,4,11,7,30,66,592,219,58,3,59
2018,4,11,8,30,89,759,427,163,24,174
2018,4,11,9,30,106,843,618,227,23,241
2018,4,11,10,30,121,882,768,325,66,373
2018,4,11,11,30,134,899,869,309,31,334
2018,4,11,12,30,141,901,909,409,40,443
2018,4,11,13,30,142,893,887,407,157,538
2018,4,11,14,30,131,881,807,348,331,602
2018,4,11,15,30,113,856,673,322,207,457
2018,4,11,16,30,93,801,496,96,793,495
2018,4,11,17,30,74,673,292,74,673,292
2018,4,11,18,30,43,375,92,43,375,92
2018,4,11,19,30,0,0,0,0,0,0
2018,4,11,20,30,0,0,0,0,0,0
2018,4,11,21,30,0,0,0,0,0,0
2018,4,11,22,30,0,0,0,0,0,0
2018,4,11,23,30,0,0,0,0,0,0
2018,4,12,0,30,0,0,0,0,0,0
2018,4,12,1,30,0,0,0,0,0,0
2018,4,12,2,30,0,0,0,0,0,0
2018,4,12,3,30,0,0,0,0,0,0
2018,4,12,4,30,0,0,0,0,0,0
2018,4,12,5,30,0,0,0,0,0,0
2018,4,12,6,30,30,165,41,21,0,21
2018,4,12,7,30,77,540,219,96,14,100
2018,4,12,8,30,103,719,426,225,87,264
2018,4,12,9,30,121,812,617,304,165,405
2018,4,12,10,30,133,864,771,304,410,607
2018,4,12,11,30,138,891,870,403,66,457
2018,4,12,12,30,141,903,913,406,340,697
2018,4,12,13,30,138,895,888,430,143,550
2018,4,12,14,30,132,871,803,381,220,550
2018,4,12,15,30,120,832,666,337,267,512
2018,4,12,16,30,100,768,488,258,223,371
2018,4,12,17,30,76,642,286,114,497,276
2018,4,12,18,30,44,353,91,67,24,70
2018,4,12,19,30,0,0,0,0,0,0
2018,4,12,20,30,0,0,0,0,0,0
2018,4,12,21,30,0,0,0,0,0,0
2018,4,12,22,30,0,0,0,0,0,0
2018,4,12,23,30,0,0,0,0,0,0
2018,4,13,0,30,0,0,0,0,0,0
2018,4,13,1,30,0,0,0,0,0,0
2018,4,13,2,30,0,0,0,0,0,0
2018,4,13,3,30,0,0,0,0,0,0
2018,4,13,4,30,0,0,0,0,0,0
2018,4,13,5,30,0,0,0,0,0,0
2018,4,13,6,30,32,92,39,20,36,23
2018,4,13,7,30,106,385,209,25,47,38
2018,4,13,8,30,155,557,408,75,0,75
2018,4,13,9,30,190,656,594,99,0,99
2018,4,13,10,30,208,725,746,155,0,155
2018,4,13,11,30,222,755,845,104,0,104
2018,4,13,12,30,234,758,885,126,0,126
2018,4,13,13,30,223,764,866,184,0,184
2018,4,13,14,30,203,758,789,118,0,118
2018,4,13,15,30,176,727,656,84,1,85
2018,4,13,16,30,144,664,482,214,38,233
2018,4,13,17,30,107,528,281,128,10,131
2018,4,13,18,30,59,247,93,32,0,32
2018,4,13,19,30,0,0,0,0,0,0
2018,4,13,20,30,0,0,0,0,0,0
2018,4,13,21,30,0,0,0,0,0,0
2018,4,13,22,30,0,0,0,0,0,0
2018,4,13,23,30,0,0,0,0,0,0
2018,4,14,0,30,0,0,0,0,0,0
2018,4,14,1,30,0,0,0,0,0,0
2018,4,14,2,30,0,0,0,0,0,0
2018,4,14,3,30,0,0,0,0,0,0
2018,4,14,4,30,0,0,0,0,0,0
2018,4,14,5,30,0,0,0,0,0,0
2018,4,14,6,30,33,94,40,18,0,18
2018,4,14,7,30,118,370,219,106,92,131
2018,4,14,8,30,167,574,430,183,7,186
2018,4,14,9,30,197,692,626,230,0,230
2018,4,14,10,30,262,699,783,169,0,169
2018,4,14,11,30,344,654,886,252,0,252
2018,4,14,12,30,340,687,932,283,1,284
2018,4,14,13,30,266,774,919,260,1,261
2018,4,14,14,30,205,821,842,410,19,425
2018,4,14,15,30,174,794,700,195,1,196
2018,4,14,16,30,139,735,515,75,0,75
2018,4,14,17,30,101,608,303,204,82,231
2018,4,14,18,30,50,336,97,21,0,21
2018,4,14,19,30,0,0,0,0,0,0
2018,4,14,20,30,0,0,0,0,0,0
2018,4,14,21,30,0,0,0,0,0,0
2018,4,14,22,30,0,0,0,0,0,0
2018,4,14,23,30,0,0,0,0,0,0
2018,4,15,0,30,0,0,0,0,0,0
2018,4,15,1,30,0,0,0,0,0,0
2018,4,15,2,30,0,0,0,0,0,0
2018,4,15,3,30,0,0,0,0,0,0
2018,4,15,4,30,0,0,0,0,0,0
2018,4,15,5,30,0,0,0,0,0,0
2018,4,15,6,30,36,236,56,36,236,56
2018,4,15,7,30,74,639,252,74,639,252
2018,4,15,8,30,91,821,471,91,821,471
2018,4,15,9,30,102,914,672,102,914,672
2018,4,15,10,30,110,964,832,110,964,832
2018,4,15,11,30,122,976,934,122,976,934
2018,4,15,12,30,136,965,971,136,965,971
2018,4,15,13,30,136,959,948,136,959,948
2018,4,15,14,30,128,942,862,128,942,862
2018,4,15,15,30,117,906,720,117,906,720
2018,4,15,16,30,103,836,533,103,836,533
2018,4,15,17,30,82,706,319,82,706,319
2018,4,15,18,30,49,413,108,49,413,108
2018,4,15,19,30,0,0,0,0,0,0
2018,4,15,20,30,0,0,0,0,0,0
2018,4,15,21,30,0,0,0,0,0,0
2018,4,15,22,30,0,0,0,0,0,0
2018,4,15,23,30,0,0,0,0,0,0
2018,4,16,0,30,0,0,0,0,0,0
2018,4,16,1,30,0,0,0,0,0,0
2018,4,16,2,30,0,0,0,0,0,0
2018,4,16,3,30,0,0,0,0,0,0
2018,4,16,4,30,0,0,0,0,0,0
2018,4,16,5,30,0,0,0,0,0,0
2018,4,16,6,30,34,262,57,33,183,49
2018,4,16,7,30,68,630,246,68,630,246
2018,4,16,8,30,86,792,456,86,792,456
2018,4,16,9,30,98,878,649,98,878,649
2018,4,16,10,30,106,927,804,106,927,804
2018,4,16,11,30,114,945,903,114,945,903
2018,4,16,12,30,121,946,942,323,516,771
2018,4,16,13,30,118,944,920,118,944,920
2018,4,16,14,30,122,908,832,122,908,832
2018,4,16,15,30,124,844,688,128,834,685
2018,4,16,16,30,107,776,508,109,770,507
2018,4,16,17,30,84,643,302,109,546,294
2018,4,16,18,30,51,363,104,74,24,77
2018,4,16,19,30,0,0,0,0,0,0
2018,4,16,20,30,0,0,0,0,0,0
2018,4,16,21,30,0,0,0,0,0,0
2018,4,16,22,30,0,0,0,0,0,0
2018,4,16,23,30,0,0,0,0,0,0
2018,4,17,0,30,0,0,0,0,0,0
2018,4,17,1,30,0,0,0,0,0,0
2018,4,17,2,30,0,0,0,0,0,0
2018,4,17,3,30,0,0,0,0,0,0
2018,4,17,4,30,0,0,0,0,0,0
2018,4,17,5,30,0,0,0,0,0,0
2018,4,17,6,30,37,176,53,44,5,44
2018,4,17,7,30,90,512,237,133,28,141
2018,4,17,8,30,115,703,446,199,396,385
2018,4,17,9,30,127,811,639,261,438,537
2018,4,17,10,30,133,877,796,201,726,750
2018,4,17,11,30,136,911,900,136,911,900
2018,4,17,12,30,138,923,942,138,923,942
2018,4,17,13,30,139,911,916,139,911,916
2018,4,17,14,30,138,876,825,138,876,825
2018,4,17,15,30,135,809,678,135,809,678
2018,4,17,16,30,129,696,491,129,696,491
2018,4,17,17,30,112,505,284,127,449,280
2018,4,17,18,30,59,229,93,77,49,84
2018,4,17,19,30,0,0,0,0,0,0
2018,4,17,20,30,0,0,0,0,0,0
2018,4,17,21,30,0,0,0,0,0,0
2018,4,17,22,30,0,0,0,0,0,0
2018,4,17,23,30,0,0,0,0,0,0
2018,4,18,0,30,0,0,0,0,0,0
2018,4,18,1,30,0,0,0,0,0,0
2018,4,18,2,30,0,0,0,0,0,0
2018,4,18,3,30,0,0,0,0,0,0
2018,4,18,4,30,0,0,0,0,0,0
2018,4,18,5,30,0,0,0,0,0,0
2018,4,18,6,30,34,323,65,34,267,60
2018,4,18,7,30,65,658,257,100,190,155
2018,4,18,8,30,86,800,466,244,117,300
2018,4,18,9,30,100,877,657,180,663,601
2018,4,18,10,30,111,920,810,135,868,795
2018,4,18,11,30,117,943,911,158,860,882
2018,4,18,12,30,119,953,952,219,768,890
2018,4,18,13,30,116,950,929,402,372,720
2018,4,18,14,30,113,930,845,340,386,644
2018,4,18,15,30,106,889,705,301,373,552
2018,4,18,16,30,95,817,522,95,817,522
2018,4,18,17,30,78,684,314,78,684,314
2018,4,18,18,30,49,408,111,49,408,111
2018,4,18,19,30,0,0,0,0,0,0
2018,4,18,20,30,0,0,0,0,0,0
2018,4,18,21,30,0,0,0,0,0,0
2018,4,18,22,30,0,0,0,0,0,0
2018,4,18,23,30,0,0,0,0,0,0
2018,4,19,0,30,0,0,0,0,0,0
2018,4,19,1,30,0,0,0,0,0,0
2018,4,19,2,30,0,0,0,0,0,0
2018,4,19,3,30,0,0,0,0,0,0
2018,4,19,4,30,0,0,0,0,0,0
2018,4,19,5,30,0,0,0,0,0,0
2018,4,19,6,30,38,281,67,38,281,67
2018,4,19,7,30,75,626,260,75,626,260
2018,4,19,8,30,96,786,472,96,786,472
2018,4,19,9,30,110,870,665,110,870,665
2018,4,19,10,30,120,915,818,120,915,818
2018,4,19,11,30,125,942,921,261,654,813
2018,4,19,12,30,124,953,960,330,586,844
2018,4,19,13,30,121,951,937,191,820,895
2018,4,19,14,30,114,934,852,207,735,788
