Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2003,10,31,13,30,110,820,564,336,103,393
2003,10,31,14,30,102,772,468,248,339,409
2003,10,31,15,30,87,674,324,180,367,308
2003,10,31,16,30,61,471,152,101,9,102
2003,10,31,17,30,10,44,11,5,0,5
2003,10,31,18,30,0,0,0,0,0,0
2003,10,31,19,30,0,0,0,0,0,0
2003,10,31,20,30,0,0,0,0,0,0
2003,10,31,21,30,0,0,0,0,0,0
2003,10,31,22,30,0,0,0,0,0,0
2003,10,31,23,30,0,0,0,0,0,0
2003,11,1,0,30,0,0,0,0,0,0
2003,11,1,1,30,0,0,0,0,0,0
2003,11,1,2,30,0,0,0,0,0,0
2003,11,1,3,30,0,0,0,0,0,0
2003,11,1,4,30,0,0,0,0,0,0
2003,11,1,5,30,0,0,0,0,0,0
2003,11,1,6,30,0,0,0,0,0,0
2003,11,1,7,30,24,157,34,21,0,21
2003,11,1,8,30,68,517,188,48,1,48
2003,11,1,9,30,90,677,348,85,3,86
2003,11,1,10,30,102,758,477,156,7,159
2003,11,1,11,30,108,799,557,126,2,127
2003,11,1,12,30,113,803,579,96,1,96
2003,11,1,13,30,105,799,544,129,2,130
2003,11,1,14,30,92,770,454,98,1,99
2003,11,1,15,30,79,674,313,117,9,120
2003,11,1,16,30,56,477,146,35,0,35
2003,11,1,17,30,0,0,0,0,0,0
2003,11,1,18,30,0,0,0,0,0,0
2003,11,1,19,30,0,0,0,0,0,0
2003,11,1,20,30,0,0,0,0,0,0
2003,11,1,21,30,0,0,0,0,0,0
2003,11,1,22,30,0,0,0,0,0,0
2003,11,1,23,30,0,0,0,0,0,0
2003,11,2,0,30,0,0,0,0,0,0
2003,11,2,1,30,0,0,0,0,0,0
2003,11,2,2,30,0,0,0,0,0,0
2003,11,2,3,30,0,0,0,0,0,0
2003,11,2,4,30,0,0,0,0,0,0
2003,11,2,5,30,0,0,0,0,0,0
2003,11,2,6,30,0,0,0,0,0,0
2003,11,2,7,30,23,147,31,23,147,31
2003,11,2,8,30,67,519,185,32,0,32
2003,11,2,9,30,87,697,350,66,0,66
2003,11,2,10,30,97,787,483,81,0,81
2003,11,2,11,30,100,834,565,123,0,123
2003,11,2,12,30,99,853,591,134,0,134
2003,11,2,13,30,95,841,553,269,23,281
2003,11,2,14,30,88,797,458,68,0,68
2003,11,2,15,30,75,705,316,56,0,56
2003,11,2,16,30,53,504,146,31,0,31
2003,11,2,17,30,0,0,0,0,0,0
2003,11,2,18,30,0,0,0,0,0,0
2003,11,2,19,30,0,0,0,0,0,0
2003,11,2,20,30,0,0,0,0,0,0
2003,11,2,21,30,0,0,0,0,0,0
2003,11,2,22,30,0,0,0,0,0,0
2003,11,2,23,30,0,0,0,0,0,0
2003,11,3,0,30,0,0,0,0,0,0
2003,11,3,1,30,0,0,0,0,0,0
2003,11,3,2,30,0,0,0,0,0,0
2003,11,3,3,30,0,0,0,0,0,0
2003,11,3,4,30,0,0,0,0,0,0
2003,11,3,5,30,0,0,0,0,0,0
2003,11,3,6,30,0,0,0,0,0,0
2003,11,3,7,30,22,125,29,11,0,11
2003,11,3,8,30,67,506,181,22,0,22
2003,11,3,9,30,91,674,343,76,1,77
2003,11,3,10,30,106,755,472,111,2,111
2003,11,3,11,30,111,799,553,11,0,11
2003,11,3,12,30,112,814,578,149,3,151
2003,11,3,13,30,105,812,543,79,0,79
2003,11,3,14,30,94,773,450,85,1,85
2003,11,3,15,30,79,679,309,172,92,203
2003,11,3,16,30,55,463,140,22,0,22
2003,11,3,17,30,0,0,0,0,0,0
2003,11,3,18,30,0,0,0,0,0,0
2003,11,3,19,30,0,0,0,0,0,0
2003,11,3,20,30,0,0,0,0,0,0
2003,11,3,21,30,0,0,0,0,0,0
2003,11,3,22,30,0,0,0,0,0,0
2003,11,3,23,30,0,0,0,0,0,0
2003,11,4,0,30,0,0,0,0,0,0
2003,11,4,1,30,0,0,0,0,0,0
2003,11,4,2,30,0,0,0,0,0,0
2003,11,4,3,30,0,0,0,0,0,0
2003,11,4,4,30,0,0,0,0,0,0
2003,11,4,5,30,0,0,0,0,0,0
2003,11,4,6,30,0,0,0,0,0,0
2003,11,4,7,30,20,232,31,6,0,6
2003,11,4,8,30,55,627,193,55,627,193
2003,11,4,9,30,73,783,362,199,22,207
2003,11,4,10,30,82,860,496,260,35,277
2003,11,4,11,30,86,899,579,86,899,579
2003,11,4,12,30,86,917,606,86,917,606
2003,11,4,13,30,83,903,567,303,266,445
2003,11,4,14,30,77,861,470,277,112,328
2003,11,4,15,30,64,787,327,149,6,151
2003,11,4,16,30,45,599,152,45,599,152
2003,11,4,17,30,0,0,0,0,0,0
2003,11,4,18,30,0,0,0,0,0,0
2003,11,4,19,30,0,0,0,0,0,0
2003,11,4,20,30,0,0,0,0,0,0
2003,11,4,21,30,0,0,0,0,0,0
2003,11,4,22,30,0,0,0,0,0,0
2003,11,4,23,30,0,0,0,0,0,0
2003,11,5,0,30,0,0,0,0,0,0
2003,11,5,1,30,0,0,0,0,0,0
2003,11,5,2,30,0,0,0,0,0,0
2003,11,5,3,30,0,0,0,0,0,0
2003,11,5,4,30,0,0,0,0,0,0
2003,11,5,5,30,0,0,0,0,0,0
2003,11,5,6,30,0,0,0,0,0,0
2003,11,5,7,30,19,243,30,5,0,5
2003,11,5,8,30,52,646,192,124,65,139
2003,11,5,9,30,69,802,362,145,3,146
2003,11,5,10,30,79,875,497,172,1,173
2003,11,5,11,30,85,904,577,273,23,286
2003,11,5,12,30,95,889,596,95,889,596
2003,11,5,13,30,92,875,557,221,432,451
2003,11,5,14,30,84,833,461,217,321,362
2003,11,5,15,30,71,742,316,169,68,192
2003,11,5,16,30,49,542,143,98,117,119
2003,11,5,17,30,0,0,0,0,0,0
2003,11,5,18,30,0,0,0,0,0,0
2003,11,5,19,30,0,0,0,0,0,0
2003,11,5,20,30,0,0,0,0,0,0
2003,11,5,21,30,0,0,0,0,0,0
2003,11,5,22,30,0,0,0,0,0,0
2003,11,5,23,30,0,0,0,0,0,0
2003,11,6,0,30,0,0,0,0,0,0
2003,11,6,1,30,0,0,0,0,0,0
2003,11,6,2,30,0,0,0,0,0,0
2003,11,6,3,30,0,0,0,0,0,0
2003,11,6,4,30,0,0,0,0,0,0
2003,11,6,5,30,0,0,0,0,0,0
2003,11,6,6,30,0,0,0,0,0,0
2003,11,6,7,30,18,225,27,18,225,27
2003,11,6,8,30,52,640,188,49,0,49
2003,11,6,9,30,69,801,357,104,0,105
2003,11,6,10,30,77,881,493,227,14,233
2003,11,6,11,30,81,918,576,186,1,186
2003,11,6,12,30,81,928,600,257,7,261
2003,11,6,13,30,80,912,561,275,37,295
2003,11,6,14,30,75,861,461,265,63,293
2003,11,6,15,30,63,776,316,191,114,228
2003,11,6,16,30,43,584,143,93,49,101
2003,11,6,17,30,0,0,0,0,0,0
2003,11,6,18,30,0,0,0,0,0,0
2003,11,6,19,30,0,0,0,0,0,0
2003,11,6,20,30,0,0,0,0,0,0
2003,11,6,21,30,0,0,0,0,0,0
2003,11,6,22,30,0,0,0,0,0,0
2003,11,6,23,30,0,0,0,0,0,0
2003,11,7,0,30,0,0,0,0,0,0
2003,11,7,1,30,0,0,0,0,0,0
2003,11,7,2,30,0,0,0,0,0,0
2003,11,7,3,30,0,0,0,0,0,0
2003,11,7,4,30,0,0,0,0,0,0
2003,11,7,5,30,0,0,0,0,0,0
2003,11,7,6,30,0,0,0,0,0,0
2003,11,7,7,30,18,122,23,4,0,4
2003,11,7,8,30,61,540,174,98,14,101
2003,11,7,9,30,80,726,339,124,8,127
2003,11,7,10,30,89,820,473,177,17,186
2003,11,7,11,30,91,871,557,320,181,417
2003,11,7,12,30,90,886,581,315,60,348
2003,11,7,13,30,85,878,544,290,268,430
2003,11,7,14,30,76,840,449,76,840,449
2003,11,7,15,30,63,762,309,63,762,309
2003,11,7,16,30,43,569,138,43,569,138
2003,11,7,17,30,0,0,0,0,0,0
2003,11,7,18,30,0,0,0,0,0,0
2003,11,7,19,30,0,0,0,0,0,0
2003,11,7,20,30,0,0,0,0,0,0
2003,11,7,21,30,0,0,0,0,0,0
2003,11,7,22,30,0,0,0,0,0,0
2003,11,7,23,30,0,0,0,0,0,0
2003,11,8,0,30,0,0,0,0,0,0
2003,11,8,1,30,0,0,0,0,0,0
2003,11,8,2,30,0,0,0,0,0,0
2003,11,8,3,30,0,0,0,0,0,0
2003,11,8,4,30,0,0,0,0,0,0
2003,11,8,5,30,0,0,0,0,0,0
2003,11,8,6,30,0,0,0,0,0,0
2003,11,8,7,30,16,94,20,8,0,8
2003,11,8,8,30,65,486,164,72,1,72
2003,11,8,9,30,91,658,324,192,127,237
2003,11,8,10,30,107,745,453,243,194,333
2003,11,8,11,30,115,789,534,271,78,313
2003,11,8,12,30,119,793,556,274,64,309
2003,11,8,13,30,114,777,517,283,140,356
2003,11,8,14,30,102,733,424,232,174,309
2003,11,8,15,30,87,618,284,160,52,177
2003,11,8,16,30,55,417,123,39,0,39
2003,11,8,17,30,0,0,0,0,0,0
2003,11,8,18,30,0,0,0,0,0,0
2003,11,8,19,30,0,0,0,0,0,0
2003,11,8,20,30,0,0,0,0,0,0
2003,11,8,21,30,0,0,0,0,0,0
2003,11,8,22,30,0,0,0,0,0,0
2003,11,8,23,30,0,0,0,0,0,0
2003,11,9,0,30,0,0,0,0,0,0
2003,11,9,1,30,0,0,0,0,0,0
2003,11,9,2,30,0,0,0,0,0,0
2003,11,9,3,30,0,0,0,0,0,0
2003,11,9,4,30,0,0,0,0,0,0
2003,11,9,5,30,0,0,0,0,0,0
2003,11,9,6,30,0,0,0,0,0,0
2003,11,9,7,30,16,95,18,6,0,6
2003,11,9,8,30,61,513,164,57,3,57
2003,11,9,9,30,82,702,327,178,14,183
2003,11,9,10,30,92,799,459,236,200,328
2003,11,9,11,30,95,849,542,95,849,542
2003,11,9,12,30,91,870,566,313,232,439
2003,11,9,13,30,88,854,528,244,221,358
2003,11,9,14,30,82,803,432,215,20,224
2003,11,9,15,30,70,698,290,154,131,195
2003,11,9,16,30,48,478,124,50,0,50
2003,11,9,17,30,0,0,0,0,0,0
2003,11,9,18,30,0,0,0,0,0,0
2003,11,9,19,30,0,0,0,0,0,0
2003,11,9,20,30,0,0,0,0,0,0
2003,11,9,21,30,0,0,0,0,0,0
2003,11,9,22,30,0,0,0,0,0,0
2003,11,9,23,30,0,0,0,0,0,0
2003,11,10,0,30,0,0,0,0,0,0
2003,11,10,1,30,0,0,0,0,0,0
2003,11,10,2,30,0,0,0,0,0,0
2003,11,10,3,30,0,0,0,0,0,0
2003,11,10,4,30,0,0,0,0,0,0
2003,11,10,5,30,0,0,0,0,0,0
2003,11,10,6,30,0,0,0,0,0,0
2003,11,10,7,30,14,165,18,4,0,4
2003,11,10,8,30,47,598,165,30,0,30
2003,11,10,9,30,62,767,327,14,0,14
2003,11,10,10,30,70,852,459,94,1,95
2003,11,10,11,30,72,895,540,123,2,124
2003,11,10,12,30,78,892,561,223,3,225
2003,11,10,13,30,72,888,526,223,7,227
2003,11,10,14,30,65,850,432,244,51,266
2003,11,10,15,30,55,762,292,55,762,292
2003,11,10,16,30,38,565,126,38,565,126
2003,11,10,17,30,0,0,0,0,0,0
2003,11,10,18,30,0,0,0,0,0,0
2003,11,10,19,30,0,0,0,0,0,0
2003,11,10,20,30,0,0,0,0,0,0
2003,11,10,21,30,0,0,0,0,0,0
2003,11,10,22,30,0,0,0,0,0,0
2003,11,10,23,30,0,0,0,0,0,0
2003,11,11,0,30,0,0,0,0,0,0
2003,11,11,1,30,0,0,0,0,0,0
2003,11,11,2,30,0,0,0,0,0,0
2003,11,11,3,30,0,0,0,0,0,0
2003,11,11,4,30,0,0,0,0,0,0
2003,11,11,5,30,0,0,0,0,0,0
2003,11,11,6,30,0,0,0,0,0,0
2003,11,11,7,30,13,203,17,3,0,3
2003,11,11,8,30,41,653,168,78,11,81
2003,11,11,9,30,55,815,333,163,52,180
2003,11,11,10,30,62,891,465,208,51,231
2003,11,11,11,30,66,926,546,254,90,301
2003,11,11,12,30,63,942,570,63,942,570
2003,11,11,13,30,61,930,532,61,930,532
2003,11,11,14,30,56,894,439,56,894,439
2003,11,11,15,30,48,809,298,48,809,298
2003,11,11,16,30,34,615,128,34,615,128
2003,11,11,17,30,0,0,0,0,0,0
2003,11,11,18,30,0,0,0,0,0,0
2003,11,11,19,30,0,0,0,0,0,0
2003,11,11,20,30,0,0,0,0,0,0
2003,11,11,21,30,0,0,0,0,0,0
2003,11,11,22,30,0,0,0,0,0,0
2003,11,11,23,30,0,0,0,0,0,0
2003,11,12,0,30,0,0,0,0,0,0
2003,11,12,1,30,0,0,0,0,0,0
2003,11,12,2,30,0,0,0,0,0,0
2003,11,12,3,30,0,0,0,0,0,0
2003,11,12,4,30,0,0,0,0,0,0
2003,11,12,5,30,0,0,0,0,0,0
2003,11,12,6,30,0,0,0,0,0,0
2003,11,12,7,30,11,219,16,6,0,6
2003,11,12,8,30,40,682,169,97,198,134
2003,11,12,9,30,55,838,337,151,353,270
2003,11,12,10,30,63,920,474,263,202,353
2003,11,12,11,30,66,966,563,283,320,447
2003,11,12,12,30,67,972,586,67,972,586
2003,11,12,13,30,64,961,548,64,961,548
2003,11,12,14,30,57,927,451,244,228,341
2003,11,12,15,30,48,846,306,122,431,254
2003,11,12,16,30,33,653,132,62,1,62
2003,11,12,17,30,0,0,0,0,0,0
2003,11,12,18,30,0,0,0,0,0,0
2003,11,12,19,30,0,0,0,0,0,0
2003,11,12,20,30,0,0,0,0,0,0
2003,11,12,21,30,0,0,0,0,0,0
2003,11,12,22,30,0,0,0,0,0,0
2003,11,12,23,30,0,0,0,0,0,0
2003,11,13,0,30,0,0,0,0,0,0
2003,11,13,1,30,0,0,0,0,0,0
2003,11,13,2,30,0,0,0,0,0,0
2003,11,13,3,30,0,0,0,0,0,0
2003,11,13,4,30,0,0,0,0,0,0
2003,11,13,5,30,0,0,0,0,0,0
2003,11,13,6,30,0,0,0,0,0,0
2003,11,13,7,30,11,212,15,4,0,4
2003,11,13,8,30,40,670,164,62,5,63
2003,11,13,9,30,54,832,331,101,6,104
2003,11,13,10,30,62,905,464,203,41,221
2003,11,13,11,30,66,934,543,185,11,191
2003,11,13,12,30,66,940,564,257,68,293
2003,11,13,13,30,63,919,522,161,7,165
2003,11,13,14,30,59,868,425,211,74,242
2003,11,13,15,30,52,764,283,127,24,134
2003,11,13,16,30,38,521,115,69,12,71
2003,11,13,17,30,0,0,0,0,0,0
2003,11,13,18,30,0,0,0,0,0,0
2003,11,13,19,30,0,0,0,0,0,0
2003,11,13,20,30,0,0,0,0,0,0
2003,11,13,21,30,0,0,0,0,0,0
2003,11,13,22,30,0,0,0,0,0,0
2003,11,13,23,30,0,0,0,0,0,0
2003,11,14,0,30,0,0,0,0,0,0
2003,11,14,1,30,0,0,0,0,0,0
2003,11,14,2,30,0,0,0,0,0,0
2003,11,14,3,30,0,0,0,0,0,0
2003,11,14,4,30,0,0,0,0,0,0
2003,11,14,5,30,0,0,0,0,0,0
2003,11,14,6,30,0,0,0,0,0,0
2003,11,14,7,30,0,0,0,0,0,0
2003,11,14,8,30,39,642,156,91,148,119
2003,11,14,9,30,53,812,319,167,230,242
2003,11,14,10,30,60,888,450,179,413,361
2003,11,14,11,30,65,921,531,286,228,402
2003,11,14,12,30,64,933,555,64,933,555
2003,11,14,13,30,63,914,516,63,914,516
2003,11,14,14,30,59,868,421,59,868,421
2003,11,14,15,30,50,777,282,50,777,282
2003,11,14,16,30,34,572,117,77,28,81
2003,11,14,17,30,0,0,0,0,0,0
2003,11,14,18,30,0,0,0,0,0,0
2003,11,14,19,30,0,0,0,0,0,0
2003,11,14,20,30,0,0,0,0,0,0
2003,11,14,21,30,0,0,0,0,0,0
2003,11,14,22,30,0,0,0,0,0,0
2003,11,14,23,30,0,0,0,0,0,0
2003,11,15,0,30,0,0,0,0,0,0
2003,11,15,1,30,0,0,0,0,0,0
2003,11,15,2,30,0,0,0,0,0,0
2003,11,15,3,30,0,0,0,0,0,0
2003,11,15,4,30,0,0,0,0,0,0
2003,11,15,5,30,0,0,0,0,0,0
2003,11,15,6,30,0,0,0,0,0,0
2003,11,15,7,30,0,0,0,0,0,0
2003,11,15,8,30,39,645,154,39,645,154
2003,11,15,9,30,52,824,319,52,824,319
2003,11,15,10,30,58,903,451,58,903,451
2003,11,15,11,30,60,939,533,60,939,533
2003,11,15,12,30,58,953,556,58,953,556
2003,11,15,13,30,57,940,519,57,940,519
2003,11,15,14,30,52,901,425,52,901,425
2003,11,15,15,30,45,812,285,45,812,285
2003,11,15,16,30,31,612,118,31,612,118
2003,11,15,17,30,0,0,0,0,0,0
2003,11,15,18,30,0,0,0,0,0,0
2003,11,15,19,30,0,0,0,0,0,0
2003,11,15,20,30,0,0,0,0,0,0
2003,11,15,21,30,0,0,0,0,0,0
2003,11,15,22,30,0,0,0,0,0,0
2003,11,15,23,30,0,0,0,0,0,0
2003,11,16,0,30,0,0,0,0,0,0
2003,11,16,1,30,0,0,0,0,0,0
2003,11,16,2,30,0,0,0,0,0,0
2003,11,16,3,30,0,0,0,0,0,0
2003,11,16,4,30,0,0,0,0,0,0
2003,11,16,5,30,0,0,0,0,0,0
2003,11,16,6,30,0,0,0,0,0,0
2003,11,16,7,30,0,0,0,0,0,0
2003,11,16,8,30,37,646,150,96,34,102
2003,11,16,9,30,51,817,313,51,817,313
2003,11,16,10,30,58,899,446,58,899,446
2003,11,16,11,30,62,934,528,249,371,434
2003,11,16,12,30,63,943,552,217,599,527
2003,11,16,13,30,61,929,515,61,929,515
2003,11,16,14,30,57,887,422,57,887,422
2003,11,16,15,30,48,800,281,48,800,281
2003,11,16,16,30,32,594,115,32,594,115
2003,11,16,17,30,0,0,0,0,0,0
2003,11,16,18,30,0,0,0,0,0,0
2003,11,16,19,30,0,0,0,0,0,0
2003,11,16,20,30,0,0,0,0,0,0
2003,11,16,21,30,0,0,0,0,0,0
2003,11,16,22,30,0,0,0,0,0,0
2003,11,16,23,30,0,0,0,0,0,0
2003,11,17,0,30,0,0,0,0,0,0
2003,11,17,1,30,0,0,0,0,0,0
2003,11,17,2,30,0,0,0,0,0,0
2003,11,17,3,30,0,0,0,0,0,0
2003,11,17,4,30,0,0,0,0,0,0
2003,11,17,5,30,0,0,0,0,0,0
2003,11,17,6,30,0,0,0,0,0,0
2003,11,17,7,30,0,0,0,0,0,0
2003,11,17,8,30,39,617,144,75,2,75
2003,11,17,9,30,53,801,308,53,801,308
2003,11,17,10,30,61,882,439,61,882,439
2003,11,17,11,30,65,919,520,65,919,520
2003,11,17,12,30,64,934,545,64,934,545
2003,11,17,13,30,63,918,508,63,918,508
2003,11,17,14,30,58,876,416,58,876,416
2003,11,17,15,30,49,782,275,49,782,275
2003,11,17,16,30,33,569,111,33,569,111
2003,11,17,17,30,0,0,0,0,0,0
2003,11,17,18,30,0,0,0,0,0,0
2003,11,17,19,30,0,0,0,0,0,0
2003,11,17,20,30,0,0,0,0,0,0
2003,11,17,21,30,0,0,0,0,0,0
2003,11,17,22,30,0,0,0,0,0,0
2003,11,17,23,30,0,0,0,0,0,0
2003,11,18,0,30,0,0,0,0,0,0
2003,11,18,1,30,0,0,0,0,0,0
2003,11,18,2,30,0,0,0,0,0,0
2003,11,18,3,30,0,0,0,0,0,0
2003,11,18,4,30,0,0,0,0,0,0
2003,11,18,5,30,0,0,0,0,0,0
2003,11,18,6,30,0,0,0,0,0,0
2003,11,18,7,30,0,0,0,0,0,0
2003,11,18,8,30,32,666,144,32,666,144
2003,11,18,9,30,41,849,307,184,93,213
2003,11,18,10,30,44,934,440,44,934,440
2003,11,18,11,30,47,975,527,47,975,527
2003,11,18,12,30,54,979,554,54,979,554
2003,11,18,13,30,51,967,517,51,967,517
2003,11,18,14,30,46,929,423,46,929,423
2003,11,18,15,30,39,838,279,39,838,279
2003,11,18,16,30,27,638,113,27,638,113
2003,11,18,17,30,0,0,0,0,0,0
2003,11,18,18,30,0,0,0,0,0,0
2003,11,18,19,30,0,0,0,0,0,0
2003,11,18,20,30,0,0,0,0,0,0
2003,11,18,21,30,0,0,0,0,0,0
2003,11,18,22,30,0,0,0,0,0,0
2003,11,18,23,30,0,0,0,0,0,0
2003,11,19,0,30,0,0,0,0,0,0
2003,11,19,1,30,0,0,0,0,0,0
2003,11,19,2,30,0,0,0,0,0,0
2003,11,19,3,30,0,0,0,0,0,0
2003,11,19,4,30,0,0,0,0,0,0
2003,11,19,5,30,0,0,0,0,0,0
2003,11,19,6,30,0,0,0,0,0,0
2003,11,19,7,30,0,0,0,0,0,0
2003,11,19,8,30,33,660,141,33,660,141
2003,11,19,9,30,45,834,304,45,834,304
2003,11,19,10,30,53,904,432,53,904,432
2003,11,19,11,30,56,939,514,56,939,514
2003,11,19,12,30,53,958,540,53,958,540
2003,11,19,13,30,51,947,504,51,947,504
2003,11,19,14,30,47,906,412,47,906,412
2003,11,19,15,30,41,825,275,41,825,275
2003,11,19,16,30,27,624,110,27,624,110
2003,11,19,17,30,0,0,0,0,0,0
2003,11,19,18,30,0,0,0,0,0,0
2003,11,19,19,30,0,0,0,0,0,0
2003,11,19,20,30,0,0,0,0,0,0
2003,11,19,21,30,0,0,0,0,0,0
2003,11,19,22,30,0,0,0,0,0,0
2003,11,19,23,30,0,0,0,0,0,0
2003,11,20,0,30,0,0,0,0,0,0
2003,11,20,1,30,0,0,0,0,0,0
2003,11,20,2,30,0,0,0,0,0,0
2003,11,20,3,30,0,0,0,0,0,0
2003,11,20,4,30,0,0,0,0,0,0
2003,11,20,5,30,0,0,0,0,0,0
2003,11,20,6,30,0,0,0,0,0,0
2003,11,20,7,30,0,0,0,0,0,0
2003,11,20,8,30,33,690,144,72,13,74
2003,11,20,9,30,45,866,310,153,42,166
2003,11,20,10,30,52,943,445,202,37,217
2003,11,20,11,30,54,969,524,261,180,348
2003,11,20,12,30,54,980,548,210,636,530
2003,11,20,13,30,51,960,507,51,960,507
2003,11,20,14,30,48,911,412,125,658,387
2003,11,20,15,30,42,820,273,42,820,273
2003,11,20,16,30,29,602,107,72,74,82
2003,11,20,17,30,0,0,0,0,0,0
2003,11,20,18,30,0,0,0,0,0,0
2003,11,20,19,30,0,0,0,0,0,0
2003,11,20,20,30,0,0,0,0,0,0
2003,11,20,21,30,0,0,0,0,0,0
2003,11,20,22,30,0,0,0,0,0,0
2003,11,20,23,30,0,0,0,0,0,0
2003,11,21,0,30,0,0,0,0,0,0
2003,11,21,1,30,0,0,0,0,0,0
2003,11,21,2,30,0,0,0,0,0,0
2003,11,21,3,30,0,0,0,0,0,0
2003,11,21,4,30,0,0,0,0,0,0
2003,11,21,5,30,0,0,0,0,0,0
2003,11,21,6,30,0,0,0,0,0,0
2003,11,21,7,30,0,0,0,0,0,0
2003,11,21,8,30,35,629,134,83,46,90
2003,11,21,9,30,49,808,294,106,505,259
2003,11,21,10,30,56,892,425,246,138,302
2003,11,21,11,30,60,930,507,275,223,382
2003,11,21,12,30,64,932,531,183,522,444
2003,11,21,13,30,61,926,499,170,555,432
2003,11,21,14,30,56,885,407,238,104,279
2003,11,21,15,30,48,795,270,158,30,167
2003,11,21,16,30,32,574,105,70,130,87
2003,11,21,17,30,0,0,0,0,0,0
2003,11,21,18,30,0,0,0,0,0,0
2003,11,21,19,30,0,0,0,0,0,0
2003,11,21,20,30,0,0,0,0,0,0
2003,11,21,21,30,0,0,0,0,0,0
2003,11,21,22,30,0,0,0,0,0,0
2003,11,21,23,30,0,0,0,0,0,0
2003,11,22,0,30,0,0,0,0,0,0
2003,11,22,1,30,0,0,0,0,0,0
2003,11,22,2,30,0,0,0,0,0,0
2003,11,22,3,30,0,0,0,0,0,0
2003,11,22,4,30,0,0,0,0,0,0
2003,11,22,5,30,0,0,0,0,0,0
2003,11,22,6,30,0,0,0,0,0,0
2003,11,22,7,30,0,0,0,0,0,0
2003,11,22,8,30,38,577,127,14,0,14
2003,11,22,9,30,55,785,290,38,0,38
2003,11,22,10,30,63,875,421,51,0,51
2003,11,22,11,30,67,916,504,41,0,41
2003,11,22,12,30,69,925,529,115,1,116
2003,11,22,13,30,67,910,494,129,3,130
2003,11,22,14,30,61,861,400,76,1,76
2003,11,22,15,30,53,753,261,26,0,26
2003,11,22,16,30,35,507,99,15,0,15
2003,11,22,17,30,0,0,0,0,0,0
2003,11,22,18,30,0,0,0,0,0,0
2003,11,22,19,30,0,0,0,0,0,0
2003,11,22,20,30,0,0,0,0,0,0
2003,11,22,21,30,0,0,0,0,0,0
2003,11,22,22,30,0,0,0,0,0,0
2003,11,22,23,30,0,0,0,0,0,0
2003,11,23,0,30,0,0,0,0,0,0
2003,11,23,1,30,0,0,0,0,0,0
2003,11,23,2,30,0,0,0,0,0,0
2003,11,23,3,30,0,0,0,0,0,0
2003,11,23,4,30,0,0,0,0,0,0
2003,11,23,5,30,0,0,0,0,0,0
2003,11,23,6,30,0,0,0,0,0,0
2003,11,23,7,30,0,0,0,0,0,0
2003,11,23,8,30,45,553,128,45,553,128
2003,11,23,9,30,70,773,298,82,0,82
2003,11,23,10,30,84,869,436,251,8,255
2003,11,23,11,30,92,911,523,92,911,523
2003,11,23,12,30,103,899,547,103,899,547
2003,11,23,13,30,98,887,511,98,887,511
2003,11,23,14,30,83,852,417,83,852,417
2003,11,23,15,30,63,770,274,63,770,274
2003,11,23,16,30,36,555,105,36,555,105
2003,11,23,17,30,0,0,0,0,0,0
2003,11,23,18,30,0,0,0,0,0,0
2003,11,23,19,30,0,0,0,0,0,0
2003,11,23,20,30,0,0,0,0,0,0
2003,11,23,21,30,0,0,0,0,0,0
2003,11,23,22,30,0,0,0,0,0,0
2003,11,23,23,30,0,0,0,0,0,0
2003,11,24,0,30,0,0,0,0,0,0
2003,11,24,1,30,0,0,0,0,0,0
2003,11,24,2,30,0,0,0,0,0,0
2003,11,24,3,30,0,0,0,0,0,0
2003,11,24,4,30,0,0,0,0,0,0
2003,11,24,5,30,0,0,0,0,0,0
2003,11,24,6,30,0,0,0,0,0,0
2003,11,24,7,30,0,0,0,0,0,0
2003,11,24,8,30,32,647,127,32,647,127
2003,11,24,9,30,48,833,292,48,833,292
2003,11,24,10,30,58,915,426,58,915,426
2003,11,24,11,30,63,952,511,63,952,511
2003,11,24,12,30,75,945,540,75,945,540
2003,11,24,13,30,73,930,504,73,930,504
2003,11,24,14,30,66,886,410,229,247,325
2003,11,24,15,30,56,780,268,181,63,198
2003,11,24,16,30,34,562,103,68,5,68
