Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2008,8,7,13,30,148,839,903,245,0,245
2008,8,7,14,30,131,841,836,333,2,335
2008,8,7,15,30,112,826,716,373,285,582
2008,8,7,16,30,95,787,556,211,1,212
2008,8,7,17,30,76,705,368,76,705,368
2008,8,7,18,30,53,542,175,118,58,131
2008,8,7,19,30,15,158,21,15,158,21
2008,8,7,20,30,0,0,0,0,0,0
2008,8,7,21,30,0,0,0,0,0,0
2008,8,7,22,30,0,0,0,0,0,0
2008,8,7,23,30,0,0,0,0,0,0
2008,8,8,0,30,0,0,0,0,0,0
2008,8,8,1,30,0,0,0,0,0,0
2008,8,8,2,30,0,0,0,0,0,0
2008,8,8,3,30,0,0,0,0,0,0
2008,8,8,4,30,0,0,0,0,0,0
2008,8,8,5,30,0,0,0,0,0,0
2008,8,8,6,30,42,321,85,42,321,85
2008,8,8,7,30,79,581,266,172,112,208
2008,8,8,8,30,101,711,459,101,711,459
2008,8,8,9,30,118,780,635,365,174,480
2008,8,8,10,30,134,811,774,370,28,392
2008,8,8,11,30,148,821,866,359,4,362
2008,8,8,12,30,175,793,897,417,176,578
2008,8,8,13,30,175,784,879,419,139,544
2008,8,8,14,30,163,772,808,379,72,439
2008,8,8,15,30,141,752,689,314,81,373
2008,8,8,16,30,122,696,528,261,211,384
2008,8,8,17,30,100,592,343,122,1,123
2008,8,8,18,30,68,389,155,46,0,46
2008,8,8,19,30,13,46,14,13,46,14
2008,8,8,20,30,0,0,0,0,0,0
2008,8,8,21,30,0,0,0,0,0,0
2008,8,8,22,30,0,0,0,0,0,0
2008,8,8,23,30,0,0,0,0,0,0
2008,8,9,0,30,0,0,0,0,0,0
2008,8,9,1,30,0,0,0,0,0,0
2008,8,9,2,30,0,0,0,0,0,0
2008,8,9,3,30,0,0,0,0,0,0
2008,8,9,4,30,0,0,0,0,0,0
2008,8,9,5,30,0,0,0,0,0,0
2008,8,9,6,30,50,124,66,9,0,9
2008,8,9,7,30,121,349,232,68,1,68
2008,8,9,8,30,158,520,419,148,9,152
2008,8,9,9,30,176,635,596,232,14,241
2008,8,9,10,30,191,694,738,201,0,201
2008,8,9,11,30,200,728,835,385,49,427
2008,8,9,12,30,192,759,882,286,6,291
2008,8,9,13,30,195,748,865,182,1,183
2008,8,9,14,30,194,718,792,179,0,179
2008,8,9,15,30,186,665,669,253,1,254
2008,8,9,16,30,167,588,508,145,0,145
2008,8,9,17,30,133,475,326,50,0,50
2008,8,9,18,30,82,290,145,115,19,119
2008,8,9,19,30,10,25,11,7,0,7
2008,8,9,20,30,0,0,0,0,0,0
2008,8,9,21,30,0,0,0,0,0,0
2008,8,9,22,30,0,0,0,0,0,0
2008,8,9,23,30,0,0,0,0,0,0
2008,8,10,0,30,0,0,0,0,0,0
2008,8,10,1,30,0,0,0,0,0,0
2008,8,10,2,30,0,0,0,0,0,0
2008,8,10,3,30,0,0,0,0,0,0
2008,8,10,4,30,0,0,0,0,0,0
2008,8,10,5,30,0,0,0,0,0,0
2008,8,10,6,30,45,232,74,45,232,74
2008,8,10,7,30,89,501,248,74,0,74
2008,8,10,8,30,114,654,440,37,0,37
2008,8,10,9,30,129,743,619,90,0,90
2008,8,10,10,30,135,802,764,361,22,379
2008,8,10,11,30,136,839,865,299,1,300
2008,8,10,12,30,143,843,907,359,2,361
2008,8,10,13,30,139,843,892,465,135,585
2008,8,10,14,30,133,826,820,398,45,436
2008,8,10,15,30,125,790,697,262,1,262
2008,8,10,16,30,109,736,534,262,23,276
2008,8,10,17,30,88,638,346,88,638,346
2008,8,10,18,30,59,449,156,59,449,156
2008,8,10,19,30,12,67,14,12,67,14
2008,8,10,20,30,0,0,0,0,0,0
2008,8,10,21,30,0,0,0,0,0,0
2008,8,10,22,30,0,0,0,0,0,0
2008,8,10,23,30,0,0,0,0,0,0
2008,8,11,0,30,0,0,0,0,0,0
2008,8,11,1,30,0,0,0,0,0,0
2008,8,11,2,30,0,0,0,0,0,0
2008,8,11,3,30,0,0,0,0,0,0
2008,8,11,4,30,0,0,0,0,0,0
2008,8,11,5,30,0,0,0,0,0,0
2008,8,11,6,30,43,229,72,8,0,8
2008,8,11,7,30,87,504,245,46,0,46
2008,8,11,8,30,109,661,437,231,164,312
2008,8,11,9,30,125,745,614,245,445,537
2008,8,11,10,30,138,790,758,264,530,679
2008,8,11,11,30,146,817,855,431,78,499
2008,8,11,12,30,148,830,899,493,194,669
2008,8,11,13,30,148,827,885,148,827,885
2008,8,11,14,30,147,802,811,249,625,766
2008,8,11,15,30,127,787,694,127,787,694
2008,8,11,16,30,114,725,530,114,725,530
2008,8,11,17,30,92,624,342,92,624,342
2008,8,11,18,30,62,426,152,62,426,152
2008,8,11,19,30,10,60,11,10,60,11
2008,8,11,20,30,0,0,0,0,0,0
2008,8,11,21,30,0,0,0,0,0,0
2008,8,11,22,30,0,0,0,0,0,0
2008,8,11,23,30,0,0,0,0,0,0
2008,8,12,0,30,0,0,0,0,0,0
2008,8,12,1,30,0,0,0,0,0,0
2008,8,12,2,30,0,0,0,0,0,0
2008,8,12,3,30,0,0,0,0,0,0
2008,8,12,4,30,0,0,0,0,0,0
2008,8,12,5,30,0,0,0,0,0,0
2008,8,12,6,30,38,312,76,38,312,76
2008,8,12,7,30,72,591,257,72,591,257
2008,8,12,8,30,91,736,455,91,736,455
2008,8,12,9,30,103,816,637,103,816,637
2008,8,12,10,30,110,865,786,110,865,786
2008,8,12,11,30,113,896,889,113,896,889
2008,8,12,12,30,107,919,937,107,919,937
2008,8,12,13,30,104,922,924,104,922,924
2008,8,12,14,30,98,910,849,98,910,849
2008,8,12,15,30,96,872,722,96,872,722
2008,8,12,16,30,85,821,554,85,821,554
2008,8,12,17,30,70,731,361,70,731,361
2008,8,12,18,30,49,546,162,49,546,162
2008,8,12,19,30,10,116,12,10,116,12
2008,8,12,20,30,0,0,0,0,0,0
2008,8,12,21,30,0,0,0,0,0,0
2008,8,12,22,30,0,0,0,0,0,0
2008,8,12,23,30,0,0,0,0,0,0
2008,8,13,0,30,0,0,0,0,0,0
2008,8,13,1,30,0,0,0,0,0,0
2008,8,13,2,30,0,0,0,0,0,0
2008,8,13,3,30,0,0,0,0,0,0
2008,8,13,4,30,0,0,0,0,0,0
2008,8,13,5,30,0,0,0,0,0,0
2008,8,13,6,30,36,325,75,35,2,35
2008,8,13,7,30,68,607,256,92,7,94
2008,8,13,8,30,85,747,453,66,0,66
2008,8,13,9,30,97,823,634,97,823,634
2008,8,13,10,30,105,866,780,105,866,780
2008,8,13,11,30,110,890,879,110,890,879
2008,8,13,12,30,109,904,923,109,904,923
2008,8,13,13,30,110,898,906,110,898,906
2008,8,13,14,30,109,877,830,109,877,830
2008,8,13,15,30,98,851,706,98,851,706
2008,8,13,16,30,89,794,540,89,794,540
2008,8,13,17,30,75,692,347,75,692,347
2008,8,13,18,30,51,493,152,89,270,144
2008,8,13,19,30,0,0,0,0,0,0
2008,8,13,20,30,0,0,0,0,0,0
2008,8,13,21,30,0,0,0,0,0,0
2008,8,13,22,30,0,0,0,0,0,0
2008,8,13,23,30,0,0,0,0,0,0
2008,8,14,0,30,0,0,0,0,0,0
2008,8,14,1,30,0,0,0,0,0,0
2008,8,14,2,30,0,0,0,0,0,0
2008,8,14,3,30,0,0,0,0,0,0
2008,8,14,4,30,0,0,0,0,0,0
2008,8,14,5,30,0,0,0,0,0,0
2008,8,14,6,30,40,251,69,40,251,69
2008,8,14,7,30,81,548,250,81,548,250
2008,8,14,8,30,103,703,448,103,703,448
2008,8,14,9,30,116,789,629,116,789,629
2008,8,14,10,30,129,830,773,129,830,773
2008,8,14,11,30,149,832,866,227,624,765
2008,8,14,12,30,152,841,907,418,333,717
2008,8,14,13,30,166,810,882,409,280,656
2008,8,14,14,30,164,781,804,259,585,739
2008,8,14,15,30,145,754,682,346,43,377
2008,8,14,16,30,122,703,519,122,703,519
2008,8,14,17,30,98,594,330,98,594,330
2008,8,14,18,30,64,383,140,64,383,140
2008,8,14,19,30,0,0,0,0,0,0
2008,8,14,20,30,0,0,0,0,0,0
2008,8,14,21,30,0,0,0,0,0,0
2008,8,14,22,30,0,0,0,0,0,0
2008,8,14,23,30,0,0,0,0,0,0
2008,8,15,0,30,0,0,0,0,0,0
2008,8,15,1,30,0,0,0,0,0,0
2008,8,15,2,30,0,0,0,0,0,0
2008,8,15,3,30,0,0,0,0,0,0
2008,8,15,4,30,0,0,0,0,0,0
2008,8,15,5,30,0,0,0,0,0,0
2008,8,15,6,30,42,201,65,38,2,38
2008,8,15,7,30,96,470,240,162,25,170
2008,8,15,8,30,133,614,433,269,48,292
2008,8,15,9,30,160,694,610,376,148,472
2008,8,15,10,30,174,749,754,436,237,619
2008,8,15,11,30,181,778,850,458,318,732
2008,8,15,12,30,175,803,894,400,490,839
2008,8,15,13,30,183,782,873,495,149,626
2008,8,15,14,30,184,748,796,469,179,615
2008,8,15,15,30,199,652,661,346,292,553
2008,8,15,16,30,177,568,495,262,346,457
2008,8,15,17,30,138,444,309,223,53,243
2008,8,15,18,30,77,256,127,100,24,105
2008,8,15,19,30,0,0,0,0,0,0
2008,8,15,20,30,0,0,0,0,0,0
2008,8,15,21,30,0,0,0,0,0,0
2008,8,15,22,30,0,0,0,0,0,0
2008,8,15,23,30,0,0,0,0,0,0
2008,8,16,0,30,0,0,0,0,0,0
2008,8,16,1,30,0,0,0,0,0,0
2008,8,16,2,30,0,0,0,0,0,0
2008,8,16,3,30,0,0,0,0,0,0
2008,8,16,4,30,0,0,0,0,0,0
2008,8,16,5,30,0,0,0,0,0,0
2008,8,16,6,30,40,217,64,40,217,64
2008,8,16,7,30,93,488,240,93,488,240
2008,8,16,8,30,125,639,435,166,1,166
2008,8,16,9,30,147,726,615,155,0,155
2008,8,16,10,30,165,772,761,107,0,107
2008,8,16,11,30,179,790,856,493,211,674
2008,8,16,12,30,194,783,894,243,0,244
2008,8,16,13,30,199,769,874,400,8,407
2008,8,16,14,30,201,729,794,473,216,649
2008,8,16,15,30,194,667,665,416,164,531
2008,8,16,16,30,177,572,496,326,77,369
2008,8,16,17,30,135,455,309,189,302,305
2008,8,16,18,30,74,276,127,103,34,110
2008,8,16,19,30,0,0,0,0,0,0
2008,8,16,20,30,0,0,0,0,0,0
2008,8,16,21,30,0,0,0,0,0,0
2008,8,16,22,30,0,0,0,0,0,0
2008,8,16,23,30,0,0,0,0,0,0
2008,8,17,0,30,0,0,0,0,0,0
2008,8,17,1,30,0,0,0,0,0,0
2008,8,17,2,30,0,0,0,0,0,0
2008,8,17,3,30,0,0,0,0,0,0
2008,8,17,4,30,0,0,0,0,0,0
2008,8,17,5,30,0,0,0,0,0,0
2008,8,17,6,30,41,135,56,34,1,34
2008,8,17,7,30,111,374,223,99,5,100
2008,8,17,8,30,157,527,412,187,15,195
2008,8,17,9,30,189,617,586,307,53,341
2008,8,17,10,30,213,670,729,404,150,519
2008,8,17,11,30,228,698,824,398,180,552
2008,8,17,12,30,239,702,864,450,67,509
2008,8,17,13,30,239,693,846,441,153,575
2008,8,17,14,30,230,665,770,356,29,379
2008,8,17,15,30,241,566,638,373,182,500
2008,8,17,16,30,206,487,476,189,8,194
2008,8,17,17,30,155,363,292,27,0,27
2008,8,17,18,30,79,181,113,18,0,18
2008,8,17,19,30,0,0,0,0,0,0
2008,8,17,20,30,0,0,0,0,0,0
2008,8,17,21,30,0,0,0,0,0,0
2008,8,17,22,30,0,0,0,0,0,0
2008,8,17,23,30,0,0,0,0,0,0
2008,8,18,0,30,0,0,0,0,0,0
2008,8,18,1,30,0,0,0,0,0,0
2008,8,18,2,30,0,0,0,0,0,0
2008,8,18,3,30,0,0,0,0,0,0
2008,8,18,4,30,0,0,0,0,0,0
2008,8,18,5,30,0,0,0,0,0,0
2008,8,18,6,30,40,128,53,40,128,53
2008,8,18,7,30,111,371,221,111,371,221
2008,8,18,8,30,154,538,412,154,538,412
2008,8,18,9,30,177,646,591,177,646,591
2008,8,18,10,30,191,711,737,436,232,615
2008,8,18,11,30,200,745,834,446,71,507
2008,8,18,12,30,191,777,881,487,289,744
2008,8,18,13,30,194,764,862,499,154,633
2008,8,18,14,30,193,730,784,195,0,195
2008,8,18,15,30,178,688,659,338,32,361
2008,8,18,16,30,156,612,493,156,612,493
2008,8,18,17,30,121,490,305,121,490,305
2008,8,18,18,30,68,288,121,68,288,121
2008,8,18,19,30,0,0,0,0,0,0
2008,8,18,20,30,0,0,0,0,0,0
2008,8,18,21,30,0,0,0,0,0,0
2008,8,18,22,30,0,0,0,0,0,0
2008,8,18,23,30,0,0,0,0,0,0
2008,8,19,0,30,0,0,0,0,0,0
2008,8,19,1,30,0,0,0,0,0,0
2008,8,19,2,30,0,0,0,0,0,0
2008,8,19,3,30,0,0,0,0,0,0
2008,8,19,4,30,0,0,0,0,0,0
2008,8,19,5,30,0,0,0,0,0,0
2008,8,19,6,30,37,210,58,37,210,58
2008,8,19,7,30,87,496,233,162,29,170
2008,8,19,8,30,116,657,430,116,657,430
2008,8,19,9,30,136,745,611,136,745,611
2008,8,19,10,30,153,789,757,153,789,757
2008,8,19,11,30,164,810,853,438,71,498
2008,8,19,12,30,154,843,900,499,225,699
2008,8,19,13,30,154,836,881,466,311,736
2008,8,19,14,30,150,812,804,454,217,629
2008,8,19,15,30,133,783,678,361,71,410
2008,8,19,16,30,118,717,510,118,717,510
2008,8,19,17,30,94,600,317,94,600,317
2008,8,19,18,30,57,385,126,57,385,126
2008,8,19,19,30,0,0,0,0,0,0
2008,8,19,20,30,0,0,0,0,0,0
2008,8,19,21,30,0,0,0,0,0,0
2008,8,19,22,30,0,0,0,0,0,0
2008,8,19,23,30,0,0,0,0,0,0
2008,8,20,0,30,0,0,0,0,0,0
2008,8,20,1,30,0,0,0,0,0,0
2008,8,20,2,30,0,0,0,0,0,0
2008,8,20,3,30,0,0,0,0,0,0
2008,8,20,4,30,0,0,0,0,0,0
2008,8,20,5,30,0,0,0,0,0,0
2008,8,20,6,30,35,224,57,35,224,57
2008,8,20,7,30,80,514,230,80,514,230
2008,8,20,8,30,107,666,424,107,666,424
2008,8,20,9,30,126,750,603,313,333,525
2008,8,20,10,30,138,800,748,389,86,455
2008,8,20,11,30,145,827,845,471,182,625
2008,8,20,12,30,151,832,886,483,248,703
2008,8,20,13,30,151,826,867,437,74,501
2008,8,20,14,30,147,803,792,147,803,792
2008,8,20,15,30,133,770,666,388,146,489
2008,8,20,16,30,119,695,497,119,695,497
2008,8,20,17,30,98,565,305,98,565,305
2008,8,20,18,30,60,326,117,60,326,117
2008,8,20,19,30,0,0,0,0,0,0
2008,8,20,20,30,0,0,0,0,0,0
2008,8,20,21,30,0,0,0,0,0,0
2008,8,20,22,30,0,0,0,0,0,0
2008,8,20,23,30,0,0,0,0,0,0
2008,8,21,0,30,0,0,0,0,0,0
2008,8,21,1,30,0,0,0,0,0,0
2008,8,21,2,30,0,0,0,0,0,0
2008,8,21,3,30,0,0,0,0,0,0
2008,8,21,4,30,0,0,0,0,0,0
2008,8,21,5,30,0,0,0,0,0,0
2008,8,21,6,30,37,161,52,37,161,52
2008,8,21,7,30,90,479,228,90,479,228
2008,8,21,8,30,113,667,428,177,1,177
2008,8,21,9,30,126,769,613,292,19,304
2008,8,21,10,30,132,827,761,132,827,761
2008,8,21,11,30,134,863,862,134,863,862
2008,8,21,12,30,133,873,901,133,873,901
2008,8,21,13,30,130,870,882,476,244,686
2008,8,21,14,30,124,849,803,435,245,631
2008,8,21,15,30,115,810,673,115,810,673
2008,8,21,16,30,101,746,503,101,746,503
2008,8,21,17,30,81,634,310,81,634,310
2008,8,21,18,30,49,412,120,49,412,120
2008,8,21,19,30,0,0,0,0,0,0
2008,8,21,20,30,0,0,0,0,0,0
2008,8,21,21,30,0,0,0,0,0,0
2008,8,21,22,30,0,0,0,0,0,0
2008,8,21,23,30,0,0,0,0,0,0
2008,8,22,0,30,0,0,0,0,0,0
2008,8,22,1,30,0,0,0,0,0,0
2008,8,22,2,30,0,0,0,0,0,0
2008,8,22,3,30,0,0,0,0,0,0
2008,8,22,4,30,0,0,0,0,0,0
2008,8,22,5,30,0,0,0,0,0,0
2008,8,22,6,30,28,321,58,28,321,58
2008,8,22,7,30,58,630,238,58,630,238
2008,8,22,8,30,76,763,435,76,763,435
2008,8,22,9,30,90,831,615,90,831,615
2008,8,22,10,30,99,872,760,99,872,760
2008,8,22,11,30,105,895,859,105,895,859
2008,8,22,12,30,110,896,897,110,896,897
2008,8,22,13,30,110,892,878,110,892,878
2008,8,22,14,30,106,873,801,106,873,801
2008,8,22,15,30,101,832,671,101,832,671
2008,8,22,16,30,90,771,502,90,771,502
2008,8,22,17,30,72,660,309,72,660,309
2008,8,22,18,30,45,439,118,45,439,118
2008,8,22,19,30,0,0,0,0,0,0
2008,8,22,20,30,0,0,0,0,0,0
2008,8,22,21,30,0,0,0,0,0,0
2008,8,22,22,30,0,0,0,0,0,0
2008,8,22,23,30,0,0,0,0,0,0
2008,8,23,0,30,0,0,0,0,0,0
2008,8,23,1,30,0,0,0,0,0,0
2008,8,23,2,30,0,0,0,0,0,0
2008,8,23,3,30,0,0,0,0,0,0
2008,8,23,4,30,0,0,0,0,0,0
2008,8,23,5,30,0,0,0,0,0,0
2008,8,23,6,30,31,243,53,28,0,28
2008,8,23,7,30,71,551,227,46,0,46
2008,8,23,8,30,95,701,423,216,114,270
2008,8,23,9,30,113,776,601,161,5,164
2008,8,23,10,30,127,816,743,47,0,47
2008,8,23,11,30,137,833,837,33,0,33
2008,8,23,12,30,154,820,871,51,0,51
2008,8,23,13,30,153,814,851,413,190,576
2008,8,23,14,30,145,794,775,334,34,361
2008,8,23,15,30,115,791,654,115,791,654
2008,8,23,16,30,100,728,487,100,728,487
2008,8,23,17,30,80,608,295,80,608,295
2008,8,23,18,30,48,370,108,48,370,108
2008,8,23,19,30,0,0,0,0,0,0
2008,8,23,20,30,0,0,0,0,0,0
2008,8,23,21,30,0,0,0,0,0,0
2008,8,23,22,30,0,0,0,0,0,0
2008,8,23,23,30,0,0,0,0,0,0
2008,8,24,0,30,0,0,0,0,0,0
2008,8,24,1,30,0,0,0,0,0,0
2008,8,24,2,30,0,0,0,0,0,0
2008,8,24,3,30,0,0,0,0,0,0
2008,8,24,4,30,0,0,0,0,0,0
2008,8,24,5,30,0,0,0,0,0,0
2008,8,24,6,30,33,129,44,10,0,10
2008,8,24,7,30,95,403,208,13,0,13
2008,8,24,8,30,132,572,398,215,103,263
2008,8,24,9,30,150,684,579,162,0,162
2008,8,24,10,30,156,759,728,341,13,351
2008,8,24,11,30,156,807,831,262,0,262
2008,8,24,12,30,136,853,879,339,18,355
2008,8,24,13,30,134,851,862,314,1,315
2008,8,24,14,30,128,834,786,356,11,365
2008,8,24,15,30,114,804,658,374,180,496
2008,8,24,16,30,100,739,489,288,162,373
2008,8,24,17,30,79,619,296,79,619,296
2008,8,24,18,30,47,379,107,47,379,107
2008,8,24,19,30,0,0,0,0,0,0
2008,8,24,20,30,0,0,0,0,0,0
2008,8,24,21,30,0,0,0,0,0,0
2008,8,24,22,30,0,0,0,0,0,0
2008,8,24,23,30,0,0,0,0,0,0
2008,8,25,0,30,0,0,0,0,0,0
2008,8,25,1,30,0,0,0,0,0,0
2008,8,25,2,30,0,0,0,0,0,0
2008,8,25,3,30,0,0,0,0,0,0
2008,8,25,4,30,0,0,0,0,0,0
2008,8,25,5,30,0,0,0,0,0,0
2008,8,25,6,30,32,88,39,21,0,21
2008,8,25,7,30,103,355,202,145,17,150
2008,8,25,8,30,143,539,392,215,16,222
2008,8,25,9,30,161,661,573,268,8,273
2008,8,25,10,30,167,739,722,378,366,653
2008,8,25,11,30,167,787,823,467,233,661
2008,8,25,12,30,157,820,869,486,162,627
2008,8,25,13,30,150,822,851,337,570,823
2008,8,25,14,30,141,807,775,367,21,383
2008,8,25,15,30,126,774,647,126,774,647
2008,8,25,16,30,109,706,479,109,706,479
2008,8,25,17,30,85,585,287,85,585,287
2008,8,25,18,30,48,350,101,48,350,101
2008,8,25,19,30,0,0,0,0,0,0
2008,8,25,20,30,0,0,0,0,0,0
2008,8,25,21,30,0,0,0,0,0,0
2008,8,25,22,30,0,0,0,0,0,0
2008,8,25,23,30,0,0,0,0,0,0
2008,8,26,0,30,0,0,0,0,0,0
2008,8,26,1,30,0,0,0,0,0,0
2008,8,26,2,30,0,0,0,0,0,0
2008,8,26,3,30,0,0,0,0,0,0
2008,8,26,4,30,0,0,0,0,0,0
2008,8,26,5,30,0,0,0,0,0,0
2008,8,26,6,30,29,179,44,15,0,15
2008,8,26,7,30,77,494,213,39,0,39
2008,8,26,8,30,105,656,406,73,0,74
2008,8,26,9,30,123,746,586,290,202,415
2008,8,26,10,30,134,799,731,134,799,731
2008,8,26,11,30,139,831,829,139,831,829
2008,8,26,12,30,150,826,865,150,826,865
2008,8,26,13,30,151,817,845,151,817,845
2008,8,26,14,30,146,791,765,146,791,765
2008,8,26,15,30,129,761,638,129,761,638
2008,8,26,16,30,112,691,470,112,691,470
2008,8,26,17,30,87,566,280,87,566,280
2008,8,26,18,30,48,323,96,48,323,96
2008,8,26,19,30,0,0,0,0,0,0
2008,8,26,20,30,0,0,0,0,0,0
2008,8,26,21,30,0,0,0,0,0,0
2008,8,26,22,30,0,0,0,0,0,0
2008,8,26,23,30,0,0,0,0,0,0
2008,8,27,0,30,0,0,0,0,0,0
2008,8,27,1,30,0,0,0,0,0,0
2008,8,27,2,30,0,0,0,0,0,0
2008,8,27,3,30,0,0,0,0,0,0
2008,8,27,4,30,0,0,0,0,0,0
2008,8,27,5,30,0,0,0,0,0,0
2008,8,27,6,30,29,146,40,29,1,29
2008,8,27,7,30,82,460,207,82,460,207
2008,8,27,8,30,112,632,401,239,220,339
2008,8,27,9,30,130,726,579,320,276,491
2008,8,27,10,30,142,779,723,330,10,338
2008,8,27,11,30,148,810,819,364,75,426
2008,8,27,12,30,152,819,859,408,23,428
2008,8,27,13,30,150,814,839,422,99,505
2008,8,27,14,30,145,792,762,145,792,762
2008,8,27,15,30,130,758,635,130,758,635
2008,8,27,16,30,110,697,469,110,697,469
2008,8,27,17,30,84,579,278,180,126,222
2008,8,27,18,30,46,333,93,46,333,93
2008,8,27,19,30,0,0,0,0,0,0
2008,8,27,20,30,0,0,0,0,0,0
2008,8,27,21,30,0,0,0,0,0,0
2008,8,27,22,30,0,0,0,0,0,0
2008,8,27,23,30,0,0,0,0,0,0
2008,8,28,0,30,0,0,0,0,0,0
2008,8,28,1,30,0,0,0,0,0,0
2008,8,28,2,30,0,0,0,0,0,0
2008,8,28,3,30,0,0,0,0,0,0
2008,8,28,4,30,0,0,0,0,0,0
2008,8,28,5,30,0,0,0,0,0,0
2008,8,28,6,30,26,211,42,26,211,42
2008,8,28,7,30,65,558,216,65,558,216
2008,8,28,8,30,88,716,413,88,716,413
2008,8,28,9,30,106,792,594,304,49,334
2008,8,28,10,30,118,837,740,312,4,315
2008,8,28,11,30,125,866,839,463,194,623
2008,8,28,12,30,136,864,879,467,283,711
2008,8,28,13,30,127,874,864,127,874,864
2008,8,28,14,30,114,873,790,114,873,790
2008,8,28,15,30,107,837,660,107,837,660
2008,8,28,16,30,88,790,491,88,790,491
2008,8,28,17,30,67,683,294,67,683,294
2008,8,28,18,30,38,438,99,38,438,99
2008,8,28,19,30,0,0,0,0,0,0
2008,8,28,20,30,0,0,0,0,0,0
2008,8,28,21,30,0,0,0,0,0,0
2008,8,28,22,30,0,0,0,0,0,0
2008,8,28,23,30,0,0,0,0,0,0
2008,8,29,0,30,0,0,0,0,0,0
2008,8,29,1,30,0,0,0,0,0,0
2008,8,29,2,30,0,0,0,0,0,0
2008,8,29,3,30,0,0,0,0,0,0
2008,8,29,4,30,0,0,0,0,0,0
2008,8,29,5,30,0,0,0,0,0,0
2008,8,29,6,30,23,319,46,23,319,46
2008,8,29,7,30,53,664,230,53,664,230
2008,8,29,8,30,69,806,433,69,806,433
2008,8,29,9,30,80,880,620,80,880,620
2008,8,29,10,30,89,917,768,89,917,768
2008,8,29,11,30,95,938,867,95,938,867
2008,8,29,12,30,102,935,903,102,935,903
2008,8,29,13,30,102,929,882,102,929,882
2008,8,29,14,30,98,908,798,98,908,798
2008,8,29,15,30,93,867,663,93,867,663
2008,8,29,16,30,82,800,487,82,800,487
2008,8,29,17,30,65,678,287,65,678,287
2008,8,29,18,30,38,420,93,38,420,93
2008,8,29,19,30,0,0,0,0,0,0
2008,8,29,20,30,0,0,0,0,0,0
2008,8,29,21,30,0,0,0,0,0,0
2008,8,29,22,30,0,0,0,0,0,0
2008,8,29,23,30,0,0,0,0,0,0
2008,8,30,0,30,0,0,0,0,0,0
2008,8,30,1,30,0,0,0,0,0,0
2008,8,30,2,30,0,0,0,0,0,0
2008,8,30,3,30,0,0,0,0,0,0
2008,8,30,4,30,0,0,0,0,0,0
2008,8,30,5,30,0,0,0,0,0,0
2008,8,30,6,30,26,133,35,26,133,35
2008,8,30,7,30,78,473,203,78,473,203
2008,8,30,8,30,102,662,399,102,662,399
2008,8,30,9,30,115,764,582,115,764,582
2008,8,30,10,30,124,820,728,124,820,728
2008,8,30,11,30,130,844,823,130,844,823
2008,8,30,12,30,123,869,864,252,617,779
2008,8,30,13,30,124,857,840,288,509,713
2008,8,30,14,30,121,829,758,121,829,758
2008,8,30,15,30,115,781,626,115,781,626
2008,8,30,16,30,103,698,453,103,698,453
2008,8,30,17,30,81,560,261,81,560,261
2008,8,30,18,30,42,295,80,42,295,80
2008,8,30,19,30,0,0,0,0,0,0
2008,8,30,20,30,0,0,0,0,0,0
2008,8,30,21,30,0,0,0,0,0,0
2008,8,30,22,30,0,0,0,0,0,0
2008,8,30,23,30,0,0,0,0,0,0
2008,8,31,0,30,0,0,0,0,0,0
2008,8,31,1,30,0,0,0,0,0,0
2008,8,31,2,30,0,0,0,0,0,0
2008,8,31,3,30,0,0,0,0,0,0
2008,8,31,4,30,0,0,0,0,0,0
2008,8,31,5,30,0,0,0,0,0,0
2008,8,31,6,30,24,179,36,24,179,36
2008,8,31,7,30,64,535,204,64,535,204
2008,8,31,8,30,85,700,398,85,700,398
2008,8,31,9,30,99,785,576,99,785,576
2008,8,31,10,30,107,837,721,107,837,721
2008,8,31,11,30,111,865,818,111,865,818
2008,8,31,12,30,131,846,850,131,846,850
2008,8,31,13,30,137,828,826,137,828,826
2008,8,31,14,30,138,792,743,138,792,743
2008,8,31,15,30,136,729,609,136,729,609
2008,8,31,16,30,122,634,438,276,132,341
