Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2014,8,17,9,30,87,834,625,87,834,625
2014,8,17,10,30,94,877,770,94,877,770
2014,8,17,11,30,99,900,869,99,900,869
2014,8,17,12,30,98,911,911,98,911,911
2014,8,17,13,30,99,905,893,99,905,893
2014,8,17,14,30,97,886,817,97,886,817
2014,8,17,15,30,91,853,691,91,853,691
2014,8,17,16,30,82,794,523,82,794,523
2014,8,17,17,30,68,691,331,184,116,228
2014,8,17,18,30,46,482,138,66,82,82
2014,8,17,19,30,0,0,0,0,0,0
2014,8,17,20,30,0,0,0,0,0,0
2014,8,17,21,30,0,0,0,0,0,0
2014,8,17,22,30,0,0,0,0,0,0
2014,8,17,23,30,0,0,0,0,0,0
2014,8,18,0,30,0,0,0,0,0,0
2014,8,18,1,30,0,0,0,0,0,0
2014,8,18,2,30,0,0,0,0,0,0
2014,8,18,3,30,0,0,0,0,0,0
2014,8,18,4,30,0,0,0,0,0,0
2014,8,18,5,30,0,0,0,0,0,0
2014,8,18,6,30,31,351,68,31,351,68
2014,8,18,7,30,60,637,250,60,637,250
2014,8,18,8,30,79,767,449,79,767,449
2014,8,18,9,30,94,831,628,94,831,628
2014,8,18,10,30,104,872,775,104,872,775
2014,8,18,11,30,112,889,871,112,889,871
2014,8,18,12,30,109,906,915,109,906,915
2014,8,18,13,30,109,902,897,109,902,897
2014,8,18,14,30,102,888,822,102,888,822
2014,8,18,15,30,96,852,692,278,539,656
2014,8,18,16,30,82,804,525,289,211,405
2014,8,18,17,30,65,711,333,65,711,333
2014,8,18,18,30,42,523,139,95,89,112
2014,8,18,19,30,0,0,0,0,0,0
2014,8,18,20,30,0,0,0,0,0,0
2014,8,18,21,30,0,0,0,0,0,0
2014,8,18,22,30,0,0,0,0,0,0
2014,8,18,23,30,0,0,0,0,0,0
2014,8,19,0,30,0,0,0,0,0,0
2014,8,19,1,30,0,0,0,0,0,0
2014,8,19,2,30,0,0,0,0,0,0
2014,8,19,3,30,0,0,0,0,0,0
2014,8,19,4,30,0,0,0,0,0,0
2014,8,19,5,30,0,0,0,0,0,0
2014,8,19,6,30,30,350,65,30,350,65
2014,8,19,7,30,58,642,248,58,642,248
2014,8,19,8,30,74,779,447,74,779,447
2014,8,19,9,30,85,849,628,85,849,628
2014,8,19,10,30,93,885,772,93,885,772
2014,8,19,11,30,100,903,869,100,903,869
2014,8,19,12,30,101,910,908,101,910,908
2014,8,19,13,30,103,901,889,103,901,889
2014,8,19,14,30,103,876,810,103,876,810
2014,8,19,15,30,97,841,683,220,497,566
2014,8,19,16,30,89,776,514,245,384,455
2014,8,19,17,30,74,663,321,74,663,321
2014,8,19,18,30,48,447,129,48,447,129
2014,8,19,19,30,0,0,0,0,0,0
2014,8,19,20,30,0,0,0,0,0,0
2014,8,19,21,30,0,0,0,0,0,0
2014,8,19,22,30,0,0,0,0,0,0
2014,8,19,23,30,0,0,0,0,0,0
2014,8,20,0,30,0,0,0,0,0,0
2014,8,20,1,30,0,0,0,0,0,0
2014,8,20,2,30,0,0,0,0,0,0
2014,8,20,3,30,0,0,0,0,0,0
2014,8,20,4,30,0,0,0,0,0,0
2014,8,20,5,30,0,0,0,0,0,0
2014,8,20,6,30,30,325,62,38,1,38
2014,8,20,7,30,60,623,242,116,390,230
2014,8,20,8,30,77,760,439,77,760,439
2014,8,20,9,30,88,836,621,88,836,621
2014,8,20,10,30,94,881,767,312,507,699
2014,8,20,11,30,100,901,864,283,646,830
2014,8,20,12,30,100,910,905,100,910,905
2014,8,20,13,30,103,898,883,198,673,783
2014,8,20,14,30,104,870,804,366,189,518
2014,8,20,15,30,108,810,670,330,103,401
2014,8,20,16,30,98,738,500,291,72,330
2014,8,20,17,30,82,612,308,171,51,190
2014,8,20,18,30,53,374,119,58,30,63
2014,8,20,19,30,0,0,0,0,0,0
2014,8,20,20,30,0,0,0,0,0,0
2014,8,20,21,30,0,0,0,0,0,0
2014,8,20,22,30,0,0,0,0,0,0
2014,8,20,23,30,0,0,0,0,0,0
2014,8,21,0,30,0,0,0,0,0,0
2014,8,21,1,30,0,0,0,0,0,0
2014,8,21,2,30,0,0,0,0,0,0
2014,8,21,3,30,0,0,0,0,0,0
2014,8,21,4,30,0,0,0,0,0,0
2014,8,21,5,30,0,0,0,0,0,0
2014,8,21,6,30,28,332,60,36,4,36
2014,8,21,7,30,55,633,239,77,0,77
2014,8,21,8,30,70,774,436,38,0,38
2014,8,21,9,30,79,846,616,204,1,204
2014,8,21,10,30,86,886,760,346,381,636
2014,8,21,11,30,91,905,857,91,905,857
2014,8,21,12,30,99,903,895,99,903,895
2014,8,21,13,30,100,895,875,100,895,875
2014,8,21,14,30,99,874,798,99,874,798
2014,8,21,15,30,90,845,672,90,845,672
2014,8,21,16,30,80,784,504,80,784,504
2014,8,21,17,30,65,681,314,65,681,314
2014,8,21,18,30,42,469,123,42,469,123
2014,8,21,19,30,0,0,0,0,0,0
2014,8,21,20,30,0,0,0,0,0,0
2014,8,21,21,30,0,0,0,0,0,0
2014,8,21,22,30,0,0,0,0,0,0
2014,8,21,23,30,0,0,0,0,0,0
2014,8,22,0,30,0,0,0,0,0,0
2014,8,22,1,30,0,0,0,0,0,0
2014,8,22,2,30,0,0,0,0,0,0
2014,8,22,3,30,0,0,0,0,0,0
2014,8,22,4,30,0,0,0,0,0,0
2014,8,22,5,30,0,0,0,0,0,0
2014,8,22,6,30,29,283,56,31,0,31
2014,8,22,7,30,61,593,231,140,173,189
2014,8,22,8,30,79,735,426,239,41,258
2014,8,22,9,30,92,811,605,92,811,605
2014,8,22,10,30,100,853,748,100,853,748
2014,8,22,11,30,105,876,844,205,0,205
2014,8,22,12,30,109,882,884,395,13,407
2014,8,22,13,30,108,875,864,108,875,864
2014,8,22,14,30,109,848,785,109,848,785
2014,8,22,15,30,106,800,655,317,36,342
2014,8,22,16,30,94,736,490,17,0,17
2014,8,22,17,30,73,636,302,6,0,6
2014,8,22,18,30,44,423,115,73,11,75
2014,8,22,19,30,0,0,0,0,0,0
2014,8,22,20,30,0,0,0,0,0,0
2014,8,22,21,30,0,0,0,0,0,0
2014,8,22,22,30,0,0,0,0,0,0
2014,8,22,23,30,0,0,0,0,0,0
2014,8,23,0,30,0,0,0,0,0,0
2014,8,23,1,30,0,0,0,0,0,0
2014,8,23,2,30,0,0,0,0,0,0
2014,8,23,3,30,0,0,0,0,0,0
2014,8,23,4,30,0,0,0,0,0,0
2014,8,23,5,30,0,0,0,0,0,0
2014,8,23,6,30,30,245,52,30,245,52
2014,8,23,7,30,65,568,227,127,8,129
2014,8,23,8,30,84,720,421,252,117,307
2014,8,23,9,30,96,801,601,96,801,601
2014,8,23,10,30,105,846,745,105,846,745
2014,8,23,11,30,110,871,842,110,871,842
2014,8,23,12,30,111,884,885,111,884,885
2014,8,23,13,30,108,883,867,108,883,867
2014,8,23,14,30,103,868,792,196,691,745
2014,8,23,15,30,95,836,665,95,836,665
2014,8,23,16,30,87,768,496,205,347,390
2014,8,23,17,30,73,646,303,164,301,271
2014,8,23,18,30,45,411,113,45,411,113
2014,8,23,19,30,0,0,0,0,0,0
2014,8,23,20,30,0,0,0,0,0,0
2014,8,23,21,30,0,0,0,0,0,0
2014,8,23,22,30,0,0,0,0,0,0
2014,8,23,23,30,0,0,0,0,0,0
2014,8,24,0,30,0,0,0,0,0,0
2014,8,24,1,30,0,0,0,0,0,0
2014,8,24,2,30,0,0,0,0,0,0
2014,8,24,3,30,0,0,0,0,0,0
2014,8,24,4,30,0,0,0,0,0,0
2014,8,24,5,30,0,0,0,0,0,0
2014,8,24,6,30,27,293,53,27,0,27
2014,8,24,7,30,59,615,233,149,37,159
2014,8,24,8,30,76,761,431,254,118,309
2014,8,24,9,30,87,841,614,264,7,268
2014,8,24,10,30,93,886,762,93,886,762
2014,8,24,11,30,96,913,861,96,913,861
2014,8,24,12,30,92,930,904,92,930,904
2014,8,24,13,30,91,927,885,91,927,885
2014,8,24,14,30,87,911,807,87,911,807
2014,8,24,15,30,84,874,678,84,874,678
2014,8,24,16,30,75,818,507,75,818,507
2014,8,24,17,30,61,715,312,61,715,312
2014,8,24,18,30,38,494,117,38,494,117
2014,8,24,19,30,0,0,0,0,0,0
2014,8,24,20,30,0,0,0,0,0,0
2014,8,24,21,30,0,0,0,0,0,0
2014,8,24,22,30,0,0,0,0,0,0
2014,8,24,23,30,0,0,0,0,0,0
2014,8,25,0,30,0,0,0,0,0,0
2014,8,25,1,30,0,0,0,0,0,0
2014,8,25,2,30,0,0,0,0,0,0
2014,8,25,3,30,0,0,0,0,0,0
2014,8,25,4,30,0,0,0,0,0,0
2014,8,25,5,30,0,0,0,0,0,0
2014,8,25,6,30,28,249,49,23,1,23
2014,8,25,7,30,63,573,223,141,28,149
2014,8,25,8,30,81,727,418,81,727,418
2014,8,25,9,30,92,812,600,92,812,600
2014,8,25,10,30,98,861,746,252,1,253
2014,8,25,11,30,102,888,844,366,442,736
2014,8,25,12,30,108,890,882,108,890,882
2014,8,25,13,30,108,882,861,108,882,861
2014,8,25,14,30,106,857,781,371,38,401
2014,8,25,15,30,100,817,652,100,817,652
2014,8,25,16,30,90,748,482,90,748,482
2014,8,25,17,30,73,624,290,73,624,290
2014,8,25,18,30,45,371,102,58,87,71
2014,8,25,19,30,0,0,0,0,0,0
2014,8,25,20,30,0,0,0,0,0,0
2014,8,25,21,30,0,0,0,0,0,0
2014,8,25,22,30,0,0,0,0,0,0
2014,8,25,23,30,0,0,0,0,0,0
2014,8,26,0,30,0,0,0,0,0,0
2014,8,26,1,30,0,0,0,0,0,0
2014,8,26,2,30,0,0,0,0,0,0
2014,8,26,3,30,0,0,0,0,0,0
2014,8,26,4,30,0,0,0,0,0,0
2014,8,26,5,30,0,0,0,0,0,0
2014,8,26,6,30,29,195,45,12,0,12
2014,8,26,7,30,68,534,216,102,2,102
2014,8,26,8,30,91,691,409,248,125,306
2014,8,26,9,30,107,771,586,280,25,295
2014,8,26,10,30,119,813,728,404,191,548
2014,8,26,11,30,129,833,823,244,598,742
2014,8,26,12,30,127,849,863,406,209,587
2014,8,26,13,30,130,837,842,205,0,206
2014,8,26,14,30,127,813,764,331,371,621
2014,8,26,15,30,116,773,635,116,773,635
2014,8,26,16,30,100,708,469,100,708,469
2014,8,26,17,30,78,591,280,78,591,280
2014,8,26,18,30,44,351,97,73,133,93
2014,8,26,19,30,0,0,0,0,0,0
2014,8,26,20,30,0,0,0,0,0,0
2014,8,26,21,30,0,0,0,0,0,0
2014,8,26,22,30,0,0,0,0,0,0
2014,8,26,23,30,0,0,0,0,0,0
2014,8,27,0,30,0,0,0,0,0,0
2014,8,27,1,30,0,0,0,0,0,0
2014,8,27,2,30,0,0,0,0,0,0
2014,8,27,3,30,0,0,0,0,0,0
2014,8,27,4,30,0,0,0,0,0,0
2014,8,27,5,30,0,0,0,0,0,0
2014,8,27,6,30,28,182,43,17,0,17
2014,8,27,7,30,67,530,212,100,2,101
2014,8,27,8,30,86,697,406,202,68,234
2014,8,27,9,30,102,776,583,274,21,288
2014,8,27,10,30,122,802,720,321,68,371
2014,8,27,11,30,152,789,806,340,4,343
2014,8,27,12,30,190,744,833,204,0,204
2014,8,27,13,30,198,723,810,420,59,470
2014,8,27,14,30,185,706,736,343,41,375
2014,8,27,15,30,164,669,611,79,0,79
2014,8,27,16,30,136,605,448,100,1,101
2014,8,27,17,30,99,490,265,23,0,23
2014,8,27,18,30,51,254,88,9,0,9
2014,8,27,19,30,0,0,0,0,0,0
2014,8,27,20,30,0,0,0,0,0,0
2014,8,27,21,30,0,0,0,0,0,0
2014,8,27,22,30,0,0,0,0,0,0
2014,8,27,23,30,0,0,0,0,0,0
2014,8,28,0,30,0,0,0,0,0,0
2014,8,28,1,30,0,0,0,0,0,0
2014,8,28,2,30,0,0,0,0,0,0
2014,8,28,3,30,0,0,0,0,0,0
2014,8,28,4,30,0,0,0,0,0,0
2014,8,28,5,30,0,0,0,0,0,0
2014,8,28,6,30,26,213,43,26,213,43
2014,8,28,7,30,66,544,213,124,9,126
2014,8,28,8,30,89,697,406,166,3,167
2014,8,28,9,30,106,775,584,194,1,194
2014,8,28,10,30,117,822,728,311,313,544
2014,8,28,11,30,123,851,826,360,263,578
2014,8,28,12,30,110,884,872,344,340,637
2014,8,28,13,30,108,884,854,455,216,637
2014,8,28,14,30,103,866,775,103,866,775
2014,8,28,15,30,94,833,646,94,833,646
2014,8,28,16,30,81,775,478,81,775,478
2014,8,28,17,30,63,664,285,63,664,285
2014,8,28,18,30,37,422,96,37,422,96
2014,8,28,19,30,0,0,0,0,0,0
2014,8,28,20,30,0,0,0,0,0,0
2014,8,28,21,30,0,0,0,0,0,0
2014,8,28,22,30,0,0,0,0,0,0
2014,8,28,23,30,0,0,0,0,0,0
2014,8,29,0,30,0,0,0,0,0,0
2014,8,29,1,30,0,0,0,0,0,0
2014,8,29,2,30,0,0,0,0,0,0
2014,8,29,3,30,0,0,0,0,0,0
2014,8,29,4,30,0,0,0,0,0,0
2014,8,29,5,30,0,0,0,0,0,0
2014,8,29,6,30,23,269,43,27,2,27
2014,8,29,7,30,53,617,219,53,617,219
2014,8,29,8,30,68,772,418,117,627,401
2014,8,29,9,30,77,854,601,77,854,601
2014,8,29,10,30,82,903,751,82,903,751
2014,8,29,11,30,85,932,853,85,932,853
2014,8,29,12,30,85,947,898,85,947,898
2014,8,29,13,30,83,948,880,83,948,880
2014,8,29,14,30,78,933,800,78,933,800
2014,8,29,15,30,72,901,667,72,901,667
2014,8,29,16,30,63,845,492,63,845,492
2014,8,29,17,30,52,731,292,52,731,292
2014,8,29,18,30,31,487,97,31,487,97
2014,8,29,19,30,0,0,0,0,0,0
2014,8,29,20,30,0,0,0,0,0,0
2014,8,29,21,30,0,0,0,0,0,0
2014,8,29,22,30,0,0,0,0,0,0
2014,8,29,23,30,0,0,0,0,0,0
2014,8,30,0,30,0,0,0,0,0,0
2014,8,30,1,30,0,0,0,0,0,0
2014,8,30,2,30,0,0,0,0,0,0
2014,8,30,3,30,0,0,0,0,0,0
2014,8,30,4,30,0,0,0,0,0,0
2014,8,30,5,30,0,0,0,0,0,0
2014,8,30,6,30,22,291,43,22,291,43
2014,8,30,7,30,53,627,220,53,627,220
2014,8,30,8,30,70,773,418,70,773,418
2014,8,30,9,30,81,847,599,81,847,599
2014,8,30,10,30,89,891,746,89,891,746
2014,8,30,11,30,93,911,842,93,911,842
2014,8,30,12,30,99,911,878,99,911,878
2014,8,30,13,30,99,905,857,99,905,857
2014,8,30,14,30,96,884,776,96,884,776
2014,8,30,15,30,88,849,645,88,849,645
2014,8,30,16,30,78,784,473,78,784,473
2014,8,30,17,30,62,665,278,62,665,278
2014,8,30,18,30,36,404,88,36,404,88
2014,8,30,19,30,0,0,0,0,0,0
2014,8,30,20,30,0,0,0,0,0,0
2014,8,30,21,30,0,0,0,0,0,0
2014,8,30,22,30,0,0,0,0,0,0
2014,8,30,23,30,0,0,0,0,0,0
2014,8,31,0,30,0,0,0,0,0,0
2014,8,31,1,30,0,0,0,0,0,0
2014,8,31,2,30,0,0,0,0,0,0
2014,8,31,3,30,0,0,0,0,0,0
2014,8,31,4,30,0,0,0,0,0,0
2014,8,31,5,30,0,0,0,0,0,0
2014,8,31,6,30,22,249,39,23,0,23
2014,8,31,7,30,55,612,215,55,612,215
2014,8,31,8,30,73,764,415,73,764,415
2014,8,31,9,30,85,843,598,154,695,577
2014,8,31,10,30,93,885,744,329,331,572
2014,8,31,11,30,99,903,839,272,665,816
2014,8,31,12,30,107,899,873,107,899,873
2014,8,31,13,30,111,882,846,263,681,831
2014,8,31,14,30,115,842,760,115,842,760
2014,8,31,15,30,116,778,622,323,139,413
2014,8,31,16,30,104,692,450,241,314,397
2014,8,31,17,30,75,584,262,75,584,262
2014,8,31,18,30,38,332,80,54,2,54
2014,8,31,19,30,0,0,0,0,0,0
2014,8,31,20,30,0,0,0,0,0,0
2014,8,31,21,30,0,0,0,0,0,0
2014,8,31,22,30,0,0,0,0,0,0
2014,8,31,23,30,0,0,0,0,0,0
2014,9,1,0,30,0,0,0,0,0,0
2014,9,1,1,30,0,0,0,0,0,0
2014,9,1,2,30,0,0,0,0,0,0
2014,9,1,3,30,0,0,0,0,0,0
2014,9,1,4,30,0,0,0,0,0,0
2014,9,1,5,30,0,0,0,0,0,0
2014,9,1,6,30,21,261,38,12,0,12
2014,9,1,7,30,54,619,215,141,61,156
2014,9,1,8,30,71,772,414,168,3,169
2014,9,1,9,30,85,846,598,262,9,267
2014,9,1,10,30,97,881,742,347,27,367
2014,9,1,11,30,107,898,839,452,213,625
2014,9,1,12,30,117,891,873,117,891,873
2014,9,1,13,30,113,891,852,450,262,667
2014,9,1,14,30,101,885,775,101,885,775
2014,9,1,15,30,93,848,642,284,305,481
2014,9,1,16,30,79,791,470,79,791,470
2014,9,1,17,30,60,675,273,60,675,273
2014,9,1,18,30,33,409,82,33,409,82
2014,9,1,19,30,0,0,0,0,0,0
2014,9,1,20,30,0,0,0,0,0,0
2014,9,1,21,30,0,0,0,0,0,0
2014,9,1,22,30,0,0,0,0,0,0
2014,9,1,23,30,0,0,0,0,0,0
2014,9,2,0,30,0,0,0,0,0,0
2014,9,2,1,30,0,0,0,0,0,0
2014,9,2,2,30,0,0,0,0,0,0
2014,9,2,3,30,0,0,0,0,0,0
2014,9,2,4,30,0,0,0,0,0,0
2014,9,2,5,30,0,0,0,0,0,0
2014,9,2,6,30,20,280,37,20,280,37
2014,9,2,7,30,51,643,216,51,643,216
2014,9,2,8,30,67,794,418,67,794,418
2014,9,2,9,30,78,871,603,78,871,603
2014,9,2,10,30,85,912,750,85,912,750
2014,9,2,11,30,89,932,846,89,932,846
2014,9,2,12,30,90,939,883,90,939,883
2014,9,2,13,30,90,930,859,90,930,859
2014,9,2,14,30,88,907,775,88,907,775
2014,9,2,15,30,85,861,638,85,861,638
2014,9,2,16,30,75,794,464,75,794,464
2014,9,2,17,30,59,670,267,59,670,267
2014,9,2,18,30,32,393,77,32,393,77
2014,9,2,19,30,0,0,0,0,0,0
2014,9,2,20,30,0,0,0,0,0,0
2014,9,2,21,30,0,0,0,0,0,0
2014,9,2,22,30,0,0,0,0,0,0
2014,9,2,23,30,0,0,0,0,0,0
2014,9,3,0,30,0,0,0,0,0,0
2014,9,3,1,30,0,0,0,0,0,0
2014,9,3,2,30,0,0,0,0,0,0
2014,9,3,3,30,0,0,0,0,0,0
2014,9,3,4,30,0,0,0,0,0,0
2014,9,3,5,30,0,0,0,0,0,0
2014,9,3,6,30,21,177,32,18,0,18
2014,9,3,7,30,61,543,199,116,37,126
2014,9,3,8,30,83,707,394,197,382,365
2014,9,3,9,30,97,794,574,252,494,549
2014,9,3,10,30,101,854,722,224,553,626
2014,9,3,11,30,101,891,822,101,891,822
2014,9,3,12,30,102,902,862,102,902,862
2014,9,3,13,30,98,905,842,98,905,842
2014,9,3,14,30,91,893,764,91,893,764
2014,9,3,15,30,84,860,632,84,860,632
2014,9,3,16,30,71,800,460,71,800,460
2014,9,3,17,30,56,681,263,56,681,263
2014,9,3,18,30,30,399,74,53,90,63
2014,9,3,19,30,0,0,0,0,0,0
2014,9,3,20,30,0,0,0,0,0,0
2014,9,3,21,30,0,0,0,0,0,0
2014,9,3,22,30,0,0,0,0,0,0
2014,9,3,23,30,0,0,0,0,0,0
2014,9,4,0,30,0,0,0,0,0,0
2014,9,4,1,30,0,0,0,0,0,0
2014,9,4,2,30,0,0,0,0,0,0
2014,9,4,3,30,0,0,0,0,0,0
2014,9,4,4,30,0,0,0,0,0,0
2014,9,4,5,30,0,0,0,0,0,0
2014,9,4,6,30,20,204,31,20,204,31
2014,9,4,7,30,57,570,200,57,570,200
2014,9,4,8,30,77,734,397,77,734,397
2014,9,4,9,30,88,822,579,88,822,579
2014,9,4,10,30,94,872,726,94,872,726
2014,9,4,11,30,99,898,822,99,898,822
2014,9,4,12,30,100,911,863,100,911,863
2014,9,4,13,30,98,906,840,98,906,840
2014,9,4,14,30,92,892,761,92,892,761
2014,9,4,15,30,87,851,627,87,851,627
2014,9,4,16,30,76,782,452,76,782,452
2014,9,4,17,30,60,648,255,60,648,255
2014,9,4,18,30,31,354,68,37,0,37
2014,9,4,19,30,0,0,0,0,0,0
2014,9,4,20,30,0,0,0,0,0,0
2014,9,4,21,30,0,0,0,0,0,0
2014,9,4,22,30,0,0,0,0,0,0
2014,9,4,23,30,0,0,0,0,0,0
2014,9,5,0,30,0,0,0,0,0,0
2014,9,5,1,30,0,0,0,0,0,0
2014,9,5,2,30,0,0,0,0,0,0
2014,9,5,3,30,0,0,0,0,0,0
2014,9,5,4,30,0,0,0,0,0,0
2014,9,5,5,30,0,0,0,0,0,0
2014,9,5,6,30,20,177,29,13,0,13
2014,9,5,7,30,58,556,196,14,0,14
2014,9,5,8,30,79,720,391,7,0,7
2014,9,5,9,30,94,801,571,182,1,182
2014,9,5,10,30,106,847,716,75,0,75
2014,9,5,11,30,112,875,814,122,0,122
2014,9,5,12,30,115,884,853,314,2,316
2014,9,5,13,30,113,882,832,382,96,461
2014,9,5,14,30,107,866,752,286,450,621
2014,9,5,15,30,99,825,618,152,619,542
2014,9,5,16,30,85,755,445,261,151,333
2014,9,5,17,30,64,629,250,64,629,250
2014,9,5,18,30,31,337,65,11,0,11
2014,9,5,19,30,0,0,0,0,0,0
2014,9,5,20,30,0,0,0,0,0,0
2014,9,5,21,30,0,0,0,0,0,0
2014,9,5,22,30,0,0,0,0,0,0
2014,9,5,23,30,0,0,0,0,0,0
2014,9,6,0,30,0,0,0,0,0,0
2014,9,6,1,30,0,0,0,0,0,0
2014,9,6,2,30,0,0,0,0,0,0
2014,9,6,3,30,0,0,0,0,0,0
2014,9,6,4,30,0,0,0,0,0,0
2014,9,6,5,30,0,0,0,0,0,0
2014,9,6,6,30,18,219,29,18,219,29
2014,9,6,7,30,53,606,202,53,606,202
2014,9,6,8,30,71,769,402,71,769,402
2014,9,6,9,30,83,851,586,83,851,586
2014,9,6,10,30,90,897,734,90,897,734
2014,9,6,11,30,94,922,831,94,922,831
2014,9,6,12,30,95,932,869,95,932,869
2014,9,6,13,30,93,928,846,93,928,846
2014,9,6,14,30,88,909,762,88,909,762
2014,9,6,15,30,80,874,626,80,874,626
2014,9,6,16,30,70,809,451,70,809,451
2014,9,6,17,30,54,683,252,54,683,252
2014,9,6,18,30,27,383,63,27,383,63
2014,9,6,19,30,0,0,0,0,0,0
2014,9,6,20,30,0,0,0,0,0,0
2014,9,6,21,30,0,0,0,0,0,0
2014,9,6,22,30,0,0,0,0,0,0
2014,9,6,23,30,0,0,0,0,0,0
2014,9,7,0,30,0,0,0,0,0,0
2014,9,7,1,30,0,0,0,0,0,0
2014,9,7,2,30,0,0,0,0,0,0
2014,9,7,3,30,0,0,0,0,0,0
2014,9,7,4,30,0,0,0,0,0,0
2014,9,7,5,30,0,0,0,0,0,0
2014,9,7,6,30,17,248,29,17,248,29
2014,9,7,7,30,49,641,204,49,641,204
2014,9,7,8,30,66,797,407,66,797,407
2014,9,7,9,30,77,874,591,77,874,591
2014,9,7,10,30,84,914,737,84,914,737
2014,9,7,11,30,88,935,832,88,935,832
2014,9,7,12,30,90,940,868,90,940,868
2014,9,7,13,30,90,928,840,90,928,840
2014,9,7,14,30,88,904,754,88,904,754
2014,9,7,15,30,81,865,618,81,865,618
2014,9,7,16,30,70,795,441,70,795,441
2014,9,7,17,30,55,659,242,55,659,242
2014,9,7,18,30,26,345,57,26,345,57
2014,9,7,19,30,0,0,0,0,0,0
2014,9,7,20,30,0,0,0,0,0,0
2014,9,7,21,30,0,0,0,0,0,0
2014,9,7,22,30,0,0,0,0,0,0
2014,9,7,23,30,0,0,0,0,0,0
2014,9,8,0,30,0,0,0,0,0,0
2014,9,8,1,30,0,0,0,0,0,0
2014,9,8,2,30,0,0,0,0,0,0
2014,9,8,3,30,0,0,0,0,0,0
2014,9,8,4,30,0,0,0,0,0,0
2014,9,8,5,30,0,0,0,0,0,0
2014,9,8,6,30,16,228,26,16,228,26
2014,9,8,7,30,49,622,198,49,622,198
2014,9,8,8,30,66,779,397,66,779,397
2014,9,8,9,30,77,857,579,77,857,579
2014,9,8,10,30,85,899,724,85,899,724
2014,9,8,11,30,90,921,820,90,921,820
2014,9,8,12,30,93,924,855,93,924,855
2014,9,8,13,30,95,915,830,95,915,830
2014,9,8,14,30,91,898,748,91,898,748
2014,9,8,15,30,82,862,613,325,243,475
2014,9,8,16,30,70,797,438,70,797,438
2014,9,8,17,30,53,669,240,53,669,240
2014,9,8,18,30,25,352,55,25,352,55
2014,9,8,19,30,0,0,0,0,0,0
2014,9,8,20,30,0,0,0,0,0,0
2014,9,8,21,30,0,0,0,0,0,0
2014,9,8,22,30,0,0,0,0,0,0
2014,9,8,23,30,0,0,0,0,0,0
2014,9,9,0,30,0,0,0,0,0,0
2014,9,9,1,30,0,0,0,0,0,0
2014,9,9,2,30,0,0,0,0,0,0
2014,9,9,3,30,0,0,0,0,0,0
2014,9,9,4,30,0,0,0,0,0,0
2014,9,9,5,30,0,0,0,0,0,0
2014,9,9,6,30,16,130,22,9,0,9
2014,9,9,7,30,56,526,180,79,2,80
2014,9,9,8,30,76,705,373,192,18,199
2014,9,9,9,30,90,792,551,317,137,397
2014,9,9,10,30,100,835,692,316,14,326
2014,9,9,11,30,107,858,784,274,1,274
2014,9,9,12,30,114,859,818,445,181,593
2014,9,9,13,30,106,863,796,393,323,651
2014,9,9,14,30,99,845,714,363,85,425
2014,9,9,15,30,94,795,580,309,248,460
2014,9,9,16,30,82,712,407,241,140,305
2014,9,9,17,30,61,571,218,114,266,187
2014,9,9,18,30,26,239,45,20,0,20
2014,9,9,19,30,0,0,0,0,0,0
2014,9,9,20,30,0,0,0,0,0,0
2014,9,9,21,30,0,0,0,0,0,0
2014,9,9,22,30,0,0,0,0,0,0
2014,9,9,23,30,0,0,0,0,0,0
2014,9,10,0,30,0,0,0,0,0,0
2014,9,10,1,30,0,0,0,0,0,0
2014,9,10,2,30,0,0,0,0,0,0
2014,9,10,3,30,0,0,0,0,0,0
2014,9,10,4,30,0,0,0,0,0,0
2014,9,10,5,30,0,0,0,0,0,0
2014,9,10,6,30,16,105,20,4,0,4
2014,9,10,7,30,61,515,181,6,0,6
2014,9,10,8,30,77,723,380,28,0,28
2014,9,10,9,30,86,826,565,322,104,382
2014,9,10,10,30,94,876,711,188,0,188
2014,9,10,11,30,102,899,808,184,0,184
2014,9,10,12,30,105,907,846,458,173,599
