Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
1998,8,4,1,30,0,0,0,0,0,0
1998,8,4,2,30,0,0,0,0,0,0
1998,8,4,3,30,0,0,0,0,0,0
1998,8,4,4,30,0,0,0,0,0,0
1998,8,4,5,30,0,0,0,0,0,0
1998,8,4,6,30,38,415,98,60,2,60
1998,8,4,7,30,65,650,282,116,472,273
1998,8,4,8,30,82,766,476,211,55,239
1998,8,4,9,30,92,837,655,312,33,335
1998,8,4,10,30,96,881,799,331,4,334
1998,8,4,11,30,99,905,898,392,160,534
1998,8,4,12,30,99,914,940,279,1,279
1998,8,4,13,30,98,912,926,443,69,506
1998,8,4,14,30,96,894,852,423,120,525
1998,8,4,15,30,92,861,729,370,90,437
1998,8,4,16,30,87,799,563,313,77,358
1998,8,4,17,30,79,691,373,227,82,262
1998,8,4,18,30,61,493,178,108,7,109
1998,8,4,19,30,19,120,25,16,0,16
1998,8,4,20,30,0,0,0,0,0,0
1998,8,4,21,30,0,0,0,0,0,0
1998,8,4,22,30,0,0,0,0,0,0
1998,8,4,23,30,0,0,0,0,0,0
1998,8,5,0,30,0,0,0,0,0,0
1998,8,5,1,30,0,0,0,0,0,0
1998,8,5,2,30,0,0,0,0,0,0
1998,8,5,3,30,0,0,0,0,0,0
1998,8,5,4,30,0,0,0,0,0,0
1998,8,5,5,30,0,0,0,0,0,0
1998,8,5,6,30,48,280,87,48,280,87
1998,8,5,7,30,88,540,266,132,4,134
1998,8,5,8,30,108,690,461,271,52,297
1998,8,5,9,30,114,787,642,328,60,369
1998,8,5,10,30,116,847,791,179,0,179
1998,8,5,11,30,118,877,891,271,1,272
1998,8,5,12,30,119,889,935,412,10,421
1998,8,5,13,30,117,889,922,224,0,224
1998,8,5,14,30,113,874,850,447,135,560
1998,8,5,15,30,105,845,728,304,4,307
1998,8,5,16,30,94,794,565,265,400,502
1998,8,5,17,30,79,704,376,79,704,376
1998,8,5,18,30,56,533,181,56,533,181
1998,8,5,19,30,17,163,25,17,163,25
1998,8,5,20,30,0,0,0,0,0,0
1998,8,5,21,30,0,0,0,0,0,0
1998,8,5,22,30,0,0,0,0,0,0
1998,8,5,23,30,0,0,0,0,0,0
1998,8,6,0,30,0,0,0,0,0,0
1998,8,6,1,30,0,0,0,0,0,0
1998,8,6,2,30,0,0,0,0,0,0
1998,8,6,3,30,0,0,0,0,0,0
1998,8,6,4,30,0,0,0,0,0,0
1998,8,6,5,30,0,0,0,0,0,0
1998,8,6,6,30,43,350,91,43,350,91
1998,8,6,7,30,76,603,274,164,19,170
1998,8,6,8,30,96,735,471,96,735,471
1998,8,6,9,30,109,811,651,109,811,651
1998,8,6,10,30,116,856,797,116,856,797
1998,8,6,11,30,120,883,897,120,883,897
1998,8,6,12,30,120,897,941,120,897,941
1998,8,6,13,30,117,898,929,117,898,929
1998,8,6,14,30,113,884,856,113,884,856
1998,8,6,15,30,105,852,732,105,852,732
1998,8,6,16,30,94,799,566,94,799,566
1998,8,6,17,30,79,709,376,79,709,376
1998,8,6,18,30,55,537,179,55,537,179
1998,8,6,19,30,16,168,23,14,0,14
1998,8,6,20,30,0,0,0,0,0,0
1998,8,6,21,30,0,0,0,0,0,0
1998,8,6,22,30,0,0,0,0,0,0
1998,8,6,23,30,0,0,0,0,0,0
1998,8,7,0,30,0,0,0,0,0,0
1998,8,7,1,30,0,0,0,0,0,0
1998,8,7,2,30,0,0,0,0,0,0
1998,8,7,3,30,0,0,0,0,0,0
1998,8,7,4,30,0,0,0,0,0,0
1998,8,7,5,30,0,0,0,0,0,0
1998,8,7,6,30,36,419,93,36,419,93
1998,8,7,7,30,62,670,280,62,670,280
1998,8,7,8,30,78,790,479,78,790,479
1998,8,7,9,30,88,858,660,88,858,660
1998,8,7,10,30,95,899,807,95,899,807
1998,8,7,11,30,98,926,910,98,926,910
1998,8,7,12,30,98,937,954,98,937,954
1998,8,7,13,30,96,935,939,96,935,939
1998,8,7,14,30,92,924,868,454,146,576
1998,8,7,15,30,86,896,743,86,896,743
1998,8,7,16,30,78,849,577,78,849,577
1998,8,7,17,30,65,764,383,65,764,383
1998,8,7,18,30,47,604,185,47,604,185
1998,8,7,19,30,15,218,23,15,218,23
1998,8,7,20,30,0,0,0,0,0,0
1998,8,7,21,30,0,0,0,0,0,0
1998,8,7,22,30,0,0,0,0,0,0
1998,8,7,23,30,0,0,0,0,0,0
1998,8,8,0,30,0,0,0,0,0,0
1998,8,8,1,30,0,0,0,0,0,0
1998,8,8,2,30,0,0,0,0,0,0
1998,8,8,3,30,0,0,0,0,0,0
1998,8,8,4,30,0,0,0,0,0,0
1998,8,8,5,30,0,0,0,0,0,0
1998,8,8,6,30,33,455,94,33,455,94
1998,8,8,7,30,56,701,283,56,701,283
1998,8,8,8,30,70,818,483,70,818,483
1998,8,8,9,30,79,883,666,79,883,666
1998,8,8,10,30,85,921,813,85,921,813
1998,8,8,11,30,89,940,911,89,940,911
1998,8,8,12,30,90,948,955,90,948,955
1998,8,8,13,30,90,943,938,90,943,938
1998,8,8,14,30,87,927,862,87,927,862
1998,8,8,15,30,81,896,735,81,896,735
1998,8,8,16,30,73,847,569,73,847,569
1998,8,8,17,30,62,762,377,62,762,377
1998,8,8,18,30,45,598,179,45,598,179
1998,8,8,19,30,14,208,21,14,208,21
1998,8,8,20,30,0,0,0,0,0,0
1998,8,8,21,30,0,0,0,0,0,0
1998,8,8,22,30,0,0,0,0,0,0
1998,8,8,23,30,0,0,0,0,0,0
1998,8,9,0,30,0,0,0,0,0,0
1998,8,9,1,30,0,0,0,0,0,0
1998,8,9,2,30,0,0,0,0,0,0
1998,8,9,3,30,0,0,0,0,0,0
1998,8,9,4,30,0,0,0,0,0,0
1998,8,9,5,30,0,0,0,0,0,0
1998,8,9,6,30,40,340,85,40,340,85
1998,8,9,7,30,76,588,265,161,191,223
1998,8,9,8,30,101,711,458,174,1,174
1998,8,9,9,30,118,782,636,343,267,520
1998,8,9,10,30,129,825,780,269,461,633
1998,8,9,11,30,133,853,878,158,732,798
1998,8,9,12,30,134,864,920,229,694,862
1998,8,9,13,30,131,861,904,251,643,828
1998,8,9,14,30,127,841,829,384,271,610
1998,8,9,15,30,126,792,702,248,451,576
1998,8,9,16,30,120,712,535,257,252,404
1998,8,9,17,30,101,602,347,225,105,268
1998,8,9,18,30,65,429,160,65,429,160
1998,8,9,19,30,14,88,16,11,0,11
1998,8,9,20,30,0,0,0,0,0,0
1998,8,9,21,30,0,0,0,0,0,0
1998,8,9,22,30,0,0,0,0,0,0
1998,8,9,23,30,0,0,0,0,0,0
1998,8,10,0,30,0,0,0,0,0,0
1998,8,10,1,30,0,0,0,0,0,0
1998,8,10,2,30,0,0,0,0,0,0
1998,8,10,3,30,0,0,0,0,0,0
1998,8,10,4,30,0,0,0,0,0,0
1998,8,10,5,30,0,0,0,0,0,0
1998,8,10,6,30,48,189,72,16,0,16
1998,8,10,7,30,107,416,240,106,1,107
1998,8,10,8,30,147,559,427,111,0,111
1998,8,10,9,30,166,661,603,107,0,107
1998,8,10,10,30,174,732,750,285,1,286
1998,8,10,11,30,171,781,852,416,29,441
1998,8,10,12,30,160,815,900,384,30,411
1998,8,10,13,30,146,833,891,344,14,356
1998,8,10,14,30,129,836,825,156,0,156
1998,8,10,15,30,113,818,706,344,41,374
1998,8,10,16,30,96,772,544,200,1,201
1998,8,10,17,30,78,684,356,78,684,356
1998,8,10,18,30,53,513,165,53,513,165
1998,8,10,19,30,12,128,16,12,128,16
1998,8,10,20,30,0,0,0,0,0,0
1998,8,10,21,30,0,0,0,0,0,0
1998,8,10,22,30,0,0,0,0,0,0
1998,8,10,23,30,0,0,0,0,0,0
1998,8,11,0,30,0,0,0,0,0,0
1998,8,11,1,30,0,0,0,0,0,0
1998,8,11,2,30,0,0,0,0,0,0
1998,8,11,3,30,0,0,0,0,0,0
1998,8,11,4,30,0,0,0,0,0,0
1998,8,11,5,30,0,0,0,0,0,0
1998,8,11,6,30,41,311,80,57,15,59
1998,8,11,7,30,81,570,261,142,8,144
1998,8,11,8,30,106,706,458,224,298,373
1998,8,11,9,30,123,783,638,291,334,511
1998,8,11,10,30,133,829,784,133,829,784
1998,8,11,11,30,138,858,884,313,503,751
1998,8,11,12,30,140,868,926,507,233,718
1998,8,11,13,30,140,863,910,273,625,830
1998,8,11,14,30,137,839,833,137,839,833
1998,8,11,15,30,132,795,705,132,795,705
1998,8,11,16,30,121,724,538,121,724,538
1998,8,11,17,30,100,609,346,100,609,346
1998,8,11,18,30,66,409,153,113,77,130
1998,8,11,19,30,10,62,12,9,0,9
1998,8,11,20,30,0,0,0,0,0,0
1998,8,11,21,30,0,0,0,0,0,0
1998,8,11,22,30,0,0,0,0,0,0
1998,8,11,23,30,0,0,0,0,0,0
1998,8,12,0,30,0,0,0,0,0,0
1998,8,12,1,30,0,0,0,0,0,0
1998,8,12,2,30,0,0,0,0,0,0
1998,8,12,3,30,0,0,0,0,0,0
1998,8,12,4,30,0,0,0,0,0,0
1998,8,12,5,30,0,0,0,0,0,0
1998,8,12,6,30,45,195,69,24,0,24
1998,8,12,7,30,105,429,240,105,429,240
1998,8,12,8,30,143,576,429,143,576,429
1998,8,12,9,30,166,672,607,374,169,485
1998,8,12,10,30,177,735,752,445,188,592
1998,8,12,11,30,184,769,850,490,154,624
1998,8,12,12,30,193,771,890,501,264,739
1998,8,12,13,30,199,755,872,199,755,872
1998,8,12,14,30,196,727,797,196,727,797
1998,8,12,15,30,181,685,674,181,685,674
1998,8,12,16,30,160,612,511,160,612,511
1998,8,12,17,30,127,494,324,225,100,265
1998,8,12,18,30,76,307,141,76,307,141
1998,8,12,19,30,8,30,8,5,0,5
1998,8,12,20,30,0,0,0,0,0,0
1998,8,12,21,30,0,0,0,0,0,0
1998,8,12,22,30,0,0,0,0,0,0
1998,8,12,23,30,0,0,0,0,0,0
1998,8,13,0,30,0,0,0,0,0,0
1998,8,13,1,30,0,0,0,0,0,0
1998,8,13,2,30,0,0,0,0,0,0
1998,8,13,3,30,0,0,0,0,0,0
1998,8,13,4,30,0,0,0,0,0,0
1998,8,13,5,30,0,0,0,0,0,0
1998,8,13,6,30,45,184,67,45,184,67
1998,8,13,7,30,103,440,240,103,440,240
1998,8,13,8,30,134,607,434,134,607,434
1998,8,13,9,30,149,716,616,149,716,616
1998,8,13,10,30,158,777,764,158,777,764
1998,8,13,11,30,163,812,866,163,812,866
1998,8,13,12,30,159,834,911,471,347,784
1998,8,13,13,30,149,843,897,149,843,897
1998,8,13,14,30,138,833,825,138,833,825
1998,8,13,15,30,124,803,699,124,803,699
1998,8,13,16,30,108,746,533,108,746,533
1998,8,13,17,30,86,650,343,86,650,343
1998,8,13,18,30,55,463,151,55,463,151
1998,8,13,19,30,8,79,10,8,79,10
1998,8,13,20,30,0,0,0,0,0,0
1998,8,13,21,30,0,0,0,0,0,0
1998,8,13,22,30,0,0,0,0,0,0
1998,8,13,23,30,0,0,0,0,0,0
1998,8,14,0,30,0,0,0,0,0,0
1998,8,14,1,30,0,0,0,0,0,0
1998,8,14,2,30,0,0,0,0,0,0
1998,8,14,3,30,0,0,0,0,0,0
1998,8,14,4,30,0,0,0,0,0,0
1998,8,14,5,30,0,0,0,0,0,0
1998,8,14,6,30,35,337,75,35,337,75
1998,8,14,7,30,68,617,259,68,617,259
1998,8,14,8,30,86,757,458,86,757,458
1998,8,14,9,30,98,835,642,98,835,642
1998,8,14,10,30,105,880,791,105,880,791
1998,8,14,11,30,110,903,889,110,903,889
1998,8,14,12,30,112,912,932,112,912,932
1998,8,14,13,30,111,907,914,111,907,914
1998,8,14,14,30,107,891,839,107,891,839
1998,8,14,15,30,99,860,712,99,860,712
1998,8,14,16,30,88,803,543,88,803,543
1998,8,14,17,30,73,702,349,73,702,349
1998,8,14,18,30,49,507,152,49,507,152
1998,8,14,19,30,0,0,0,0,0,0
1998,8,14,20,30,0,0,0,0,0,0
1998,8,14,21,30,0,0,0,0,0,0
1998,8,14,22,30,0,0,0,0,0,0
1998,8,14,23,30,0,0,0,0,0,0
1998,8,15,0,30,0,0,0,0,0,0
1998,8,15,1,30,0,0,0,0,0,0
1998,8,15,2,30,0,0,0,0,0,0
1998,8,15,3,30,0,0,0,0,0,0
1998,8,15,4,30,0,0,0,0,0,0
1998,8,15,5,30,0,0,0,0,0,0
1998,8,15,6,30,35,317,71,42,1,42
1998,8,15,7,30,71,590,251,16,0,16
1998,8,15,8,30,93,723,446,189,4,191
1998,8,15,9,30,112,790,625,112,790,625
1998,8,15,10,30,129,822,767,385,352,658
1998,8,15,11,30,144,834,862,394,11,404
1998,8,15,12,30,148,841,902,261,0,262
1998,8,15,13,30,143,844,887,143,844,887
1998,8,15,14,30,134,831,814,134,831,814
1998,8,15,15,30,121,800,689,121,800,689
1998,8,15,16,30,104,748,525,104,748,525
1998,8,15,17,30,82,648,334,82,648,334
1998,8,15,18,30,53,457,144,53,457,144
1998,8,15,19,30,0,0,0,0,0,0
1998,8,15,20,30,0,0,0,0,0,0
1998,8,15,21,30,0,0,0,0,0,0
1998,8,15,22,30,0,0,0,0,0,0
1998,8,15,23,30,0,0,0,0,0,0
1998,8,16,0,30,0,0,0,0,0,0
1998,8,16,1,30,0,0,0,0,0,0
1998,8,16,2,30,0,0,0,0,0,0
1998,8,16,3,30,0,0,0,0,0,0
1998,8,16,4,30,0,0,0,0,0,0
1998,8,16,5,30,0,0,0,0,0,0
1998,8,16,6,30,36,302,69,36,302,69
1998,8,16,7,30,72,587,250,72,587,250
1998,8,16,8,30,91,732,447,91,732,447
1998,8,16,9,30,101,820,632,101,820,632
1998,8,16,10,30,107,870,780,107,870,780
1998,8,16,11,30,110,896,879,110,896,879
1998,8,16,12,30,111,906,922,111,906,922
1998,8,16,13,30,112,899,903,112,899,903
1998,8,16,14,30,110,877,826,110,877,826
1998,8,16,15,30,105,837,697,105,837,697
1998,8,16,16,30,95,775,529,95,775,529
1998,8,16,17,30,78,672,336,78,672,336
1998,8,16,18,30,51,476,143,51,476,143
1998,8,16,19,30,0,0,0,0,0,0
1998,8,16,20,30,0,0,0,0,0,0
1998,8,16,21,30,0,0,0,0,0,0
1998,8,16,22,30,0,0,0,0,0,0
1998,8,16,23,30,0,0,0,0,0,0
1998,8,17,0,30,0,0,0,0,0,0
1998,8,17,1,30,0,0,0,0,0,0
1998,8,17,2,30,0,0,0,0,0,0
1998,8,17,3,30,0,0,0,0,0,0
1998,8,17,4,30,0,0,0,0,0,0
1998,8,17,5,30,0,0,0,0,0,0
1998,8,17,6,30,32,336,69,32,336,69
1998,8,17,7,30,63,624,251,63,624,251
1998,8,17,8,30,80,764,450,80,764,450
1998,8,17,9,30,90,841,632,90,841,632
1998,8,17,10,30,96,888,781,96,888,781
1998,8,17,11,30,100,913,881,100,913,881
1998,8,17,12,30,102,919,922,102,919,922
1998,8,17,13,30,102,912,903,102,912,903
1998,8,17,14,30,101,891,825,101,891,825
1998,8,17,15,30,96,852,696,96,852,696
1998,8,17,16,30,87,790,527,87,790,527
1998,8,17,17,30,73,681,333,73,681,333
1998,8,17,18,30,49,478,140,49,478,140
1998,8,17,19,30,0,0,0,0,0,0
1998,8,17,20,30,0,0,0,0,0,0
1998,8,17,21,30,0,0,0,0,0,0
1998,8,17,22,30,0,0,0,0,0,0
1998,8,17,23,30,0,0,0,0,0,0
1998,8,18,0,30,0,0,0,0,0,0
1998,8,18,1,30,0,0,0,0,0,0
1998,8,18,2,30,0,0,0,0,0,0
1998,8,18,3,30,0,0,0,0,0,0
1998,8,18,4,30,0,0,0,0,0,0
1998,8,18,5,30,0,0,0,0,0,0
1998,8,18,6,30,28,413,72,28,413,72
1998,8,18,7,30,54,692,260,54,692,260
1998,8,18,8,30,68,816,462,68,816,462
1998,8,18,9,30,77,883,645,77,883,645
1998,8,18,10,30,83,924,793,83,924,793
1998,8,18,11,30,86,944,891,86,944,891
1998,8,18,12,30,86,951,932,86,951,932
1998,8,18,13,30,84,950,915,84,950,915
1998,8,18,14,30,81,933,837,81,933,837
1998,8,18,15,30,75,902,707,75,902,707
1998,8,18,16,30,66,850,536,66,850,536
1998,8,18,17,30,55,754,340,55,754,340
1998,8,18,18,30,38,567,143,38,567,143
1998,8,18,19,30,0,0,0,0,0,0
1998,8,18,20,30,0,0,0,0,0,0
1998,8,18,21,30,0,0,0,0,0,0
1998,8,18,22,30,0,0,0,0,0,0
1998,8,18,23,30,0,0,0,0,0,0
1998,8,19,0,30,0,0,0,0,0,0
1998,8,19,1,30,0,0,0,0,0,0
1998,8,19,2,30,0,0,0,0,0,0
1998,8,19,3,30,0,0,0,0,0,0
1998,8,19,4,30,0,0,0,0,0,0
1998,8,19,5,30,0,0,0,0,0,0
1998,8,19,6,30,28,365,66,28,365,66
1998,8,19,7,30,55,649,247,55,649,247
1998,8,19,8,30,70,779,443,70,779,443
1998,8,19,9,30,80,847,623,80,847,623
1998,8,19,10,30,87,888,768,87,888,768
1998,8,19,11,30,91,910,865,91,910,865
1998,8,19,12,30,92,918,907,92,918,907
1998,8,19,13,30,91,913,888,308,589,822
1998,8,19,14,30,89,894,811,113,756,724
1998,8,19,15,30,85,858,683,85,858,683
1998,8,19,16,30,77,796,514,77,796,514
1998,8,19,17,30,66,687,322,66,687,322
1998,8,19,18,30,44,471,130,44,471,130
1998,8,19,19,30,0,0,0,0,0,0
1998,8,19,20,30,0,0,0,0,0,0
1998,8,19,21,30,0,0,0,0,0,0
1998,8,19,22,30,0,0,0,0,0,0
1998,8,19,23,30,0,0,0,0,0,0
1998,8,20,0,30,0,0,0,0,0,0
1998,8,20,1,30,0,0,0,0,0,0
1998,8,20,2,30,0,0,0,0,0,0
1998,8,20,3,30,0,0,0,0,0,0
1998,8,20,4,30,0,0,0,0,0,0
1998,8,20,5,30,0,0,0,0,0,0
1998,8,20,6,30,30,306,61,30,306,61
1998,8,20,7,30,64,587,236,152,92,179
1998,8,20,8,30,86,719,429,86,719,429
1998,8,20,9,30,100,795,607,100,795,607
1998,8,20,10,30,109,839,751,109,839,751
1998,8,20,11,30,116,862,848,116,862,848
1998,8,20,12,30,120,869,888,422,42,459
1998,8,20,13,30,121,862,870,231,0,232
1998,8,20,14,30,119,839,794,326,322,585
1998,8,20,15,30,112,799,666,112,799,666
1998,8,20,16,30,101,731,499,101,731,499
1998,8,20,17,30,82,614,309,82,614,309
1998,8,20,18,30,52,392,121,34,0,34
1998,8,20,19,30,0,0,0,0,0,0
1998,8,20,20,30,0,0,0,0,0,0
1998,8,20,21,30,0,0,0,0,0,0
1998,8,20,22,30,0,0,0,0,0,0
1998,8,20,23,30,0,0,0,0,0,0
1998,8,21,0,30,0,0,0,0,0,0
1998,8,21,1,30,0,0,0,0,0,0
1998,8,21,2,30,0,0,0,0,0,0
1998,8,21,3,30,0,0,0,0,0,0
1998,8,21,4,30,0,0,0,0,0,0
1998,8,21,5,30,0,0,0,0,0,0
1998,8,21,6,30,30,283,58,30,283,58
1998,8,21,7,30,65,579,233,65,579,233
1998,8,21,8,30,86,719,427,86,719,427
1998,8,21,9,30,100,797,606,100,797,606
1998,8,21,10,30,110,839,750,110,839,750
1998,8,21,11,30,117,864,848,117,864,848
1998,8,21,12,30,122,870,889,122,870,889
1998,8,21,13,30,123,864,871,123,864,871
1998,8,21,14,30,118,846,796,118,846,796
1998,8,21,15,30,110,809,669,110,809,669
1998,8,21,16,30,101,736,500,101,736,500
1998,8,21,17,30,84,612,307,84,612,307
1998,8,21,18,30,52,382,119,52,382,119
1998,8,21,19,30,0,0,0,0,0,0
1998,8,21,20,30,0,0,0,0,0,0
1998,8,21,21,30,0,0,0,0,0,0
1998,8,21,22,30,0,0,0,0,0,0
1998,8,21,23,30,0,0,0,0,0,0
1998,8,22,0,30,0,0,0,0,0,0
1998,8,22,1,30,0,0,0,0,0,0
1998,8,22,2,30,0,0,0,0,0,0
1998,8,22,3,30,0,0,0,0,0,0
1998,8,22,4,30,0,0,0,0,0,0
1998,8,22,5,30,0,0,0,0,0,0
1998,8,22,6,30,31,262,56,31,262,56
1998,8,22,7,30,71,546,228,71,546,228
1998,8,22,8,30,98,680,419,98,680,419
1998,8,22,9,30,118,754,595,118,754,595
1998,8,22,10,30,131,798,737,131,798,737
1998,8,22,11,30,137,824,833,137,824,833
1998,8,22,12,30,139,836,874,139,836,874
1998,8,22,13,30,137,834,857,137,834,857
1998,8,22,14,30,130,820,784,130,820,784
1998,8,22,15,30,117,791,661,117,791,661
1998,8,22,16,30,100,740,497,262,289,418
1998,8,22,17,30,77,641,309,77,641,309
1998,8,22,18,30,46,436,120,87,78,100
1998,8,22,19,30,0,0,0,0,0,0
1998,8,22,20,30,0,0,0,0,0,0
1998,8,22,21,30,0,0,0,0,0,0
1998,8,22,22,30,0,0,0,0,0,0
1998,8,22,23,30,0,0,0,0,0,0
1998,8,23,0,30,0,0,0,0,0,0
1998,8,23,1,30,0,0,0,0,0,0
1998,8,23,2,30,0,0,0,0,0,0
1998,8,23,3,30,0,0,0,0,0,0
1998,8,23,4,30,0,0,0,0,0,0
1998,8,23,5,30,0,0,0,0,0,0
1998,8,23,6,30,28,334,59,28,334,59
1998,8,23,7,30,60,642,243,60,642,243
1998,8,23,8,30,77,783,445,77,783,445
1998,8,23,9,30,88,859,630,88,859,630
1998,8,23,10,30,96,899,777,96,899,777
1998,8,23,11,30,100,921,875,100,921,875
1998,8,23,12,30,102,929,916,102,929,916
1998,8,23,13,30,102,921,895,102,921,895
1998,8,23,14,30,100,900,815,100,900,815
1998,8,23,15,30,94,863,683,94,863,683
1998,8,23,16,30,84,802,511,84,802,511
1998,8,23,17,30,68,695,316,190,136,238
1998,8,23,18,30,43,476,121,43,476,121
1998,8,23,19,30,0,0,0,0,0,0
1998,8,23,20,30,0,0,0,0,0,0
1998,8,23,21,30,0,0,0,0,0,0
1998,8,23,22,30,0,0,0,0,0,0
1998,8,23,23,30,0,0,0,0,0,0
1998,8,24,0,30,0,0,0,0,0,0
1998,8,24,1,30,0,0,0,0,0,0
1998,8,24,2,30,0,0,0,0,0,0
1998,8,24,3,30,0,0,0,0,0,0
1998,8,24,4,30,0,0,0,0,0,0
1998,8,24,5,30,0,0,0,0,0,0
1998,8,24,6,30,26,329,56,26,329,56
1998,8,24,7,30,56,637,236,56,637,236
1998,8,24,8,30,73,771,433,73,771,433
1998,8,24,9,30,85,839,612,85,839,612
1998,8,24,10,30,94,877,756,94,877,756
1998,8,24,11,30,99,898,852,136,732,750
1998,8,24,12,30,103,903,891,174,686,773
1998,8,24,13,30,104,896,872,104,896,872
1998,8,24,14,30,102,874,794,102,874,794
1998,8,24,15,30,96,841,667,96,841,667
1998,8,24,16,30,83,786,500,206,4,208
1998,8,24,17,30,67,681,307,67,681,307
1998,8,24,18,30,42,453,114,42,453,114
1998,8,24,19,30,0,0,0,0,0,0
1998,8,24,20,30,0,0,0,0,0,0
1998,8,24,21,30,0,0,0,0,0,0
1998,8,24,22,30,0,0,0,0,0,0
1998,8,24,23,30,0,0,0,0,0,0
1998,8,25,0,30,0,0,0,0,0,0
1998,8,25,1,30,0,0,0,0,0,0
1998,8,25,2,30,0,0,0,0,0,0
1998,8,25,3,30,0,0,0,0,0,0
1998,8,25,4,30,0,0,0,0,0,0
1998,8,25,5,30,0,0,0,0,0,0
1998,8,25,6,30,29,247,50,29,1,29
1998,8,25,7,30,70,550,224,126,7,128
1998,8,25,8,30,96,694,418,96,694,418
1998,8,25,9,30,114,772,597,309,320,509
1998,8,25,10,30,127,819,743,127,819,743
1998,8,25,11,30,134,846,840,399,26,421
1998,8,25,12,30,136,856,881,426,40,461
1998,8,25,13,30,134,853,863,475,197,643
1998,8,25,14,30,129,833,785,422,261,627
1998,8,25,15,30,118,793,654,323,374,575
1998,8,25,16,30,104,721,483,104,721,483
1998,8,25,17,30,82,599,291,82,599,291
1998,8,25,18,30,47,357,103,80,69,91
1998,8,25,19,30,0,0,0,0,0,0
1998,8,25,20,30,0,0,0,0,0,0
1998,8,25,21,30,0,0,0,0,0,0
1998,8,25,22,30,0,0,0,0,0,0
1998,8,25,23,30,0,0,0,0,0,0
1998,8,26,0,30,0,0,0,0,0,0
1998,8,26,1,30,0,0,0,0,0,0
1998,8,26,2,30,0,0,0,0,0,0
1998,8,26,3,30,0,0,0,0,0,0
1998,8,26,4,30,0,0,0,0,0,0
1998,8,26,5,30,0,0,0,0,0,0
1998,8,26,6,30,28,217,46,24,1,24
1998,8,26,7,30,72,509,213,76,0,76
1998,8,26,8,30,102,647,401,184,32,199
1998,8,26,9,30,127,717,574,251,349,469
1998,8,26,10,30,146,757,714,365,52,404
1998,8,26,11,30,157,781,808,435,285,672
1998,8,26,12,30,165,786,847,472,236,677
1998,8,26,13,30,164,780,828,164,780,828
1998,8,26,14,30,149,770,754,307,2,309
1998,8,26,15,30,125,755,632,317,357,556
1998,8,26,16,30,98,714,470,98,714,470
1998,8,26,17,30,74,607,283,146,286,244
1998,8,26,18,30,44,365,98,44,365,98
1998,8,26,19,30,0,0,0,0,0,0
1998,8,26,20,30,0,0,0,0,0,0
1998,8,26,21,30,0,0,0,0,0,0
1998,8,26,22,30,0,0,0,0,0,0
1998,8,26,23,30,0,0,0,0,0,0
1998,8,27,0,30,0,0,0,0,0,0
1998,8,27,1,30,0,0,0,0,0,0
1998,8,27,2,30,0,0,0,0,0,0
1998,8,27,3,30,0,0,0,0,0,0
1998,8,27,4,30,0,0,0,0,0,0
1998,8,27,5,30,0,0,0,0,0,0
1998,8,27,6,30,25,273,47,25,273,47
1998,8,27,7,30,60,591,222,60,591,222
1998,8,27,8,30,80,735,417,80,735,417
1998,8,27,9,30,94,811,597,94,811,597
1998,8,27,10,30,105,852,742,105,852,742
1998,8,27,11,30,115,870,837,115,870,837
1998,8,27,12,30,121,874,877,121,874,877
1998,8,27,13,30,127,858,854,127,858,854
1998,8,27,14,30,134,813,769,225,655,737
1998,8,27,15,30,135,748,635,341,63,383
1998,8,27,16,30,117,680,468,173,1,174
1998,8,27,17,30,83,585,282,83,585,282
1998,8,27,18,30,44,368,98,50,0,50
1998,8,27,19,30,0,0,0,0,0,0
1998,8,27,20,30,0,0,0,0,0,0
1998,8,27,21,30,0,0,0,0,0,0
1998,8,27,22,30,0,0,0,0,0,0
1998,8,27,23,30,0,0,0,0,0,0
1998,8,28,0,30,0,0,0,0,0,0
1998,8,28,1,30,0,0,0,0,0,0
1998,8,28,2,30,0,0,0,0,0,0
1998,8,28,3,30,0,0,0,0,0,0
1998,8,28,4,30,0,0,0,0,0,0
